FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature1411,NA,C21 H31 N O13,505.17965,NA,NA,Feature1411,21,31,13,1,0,0,1.4761904761904765,0.6190476190476191,-0.0952380952380949,63.014285714285705,7,-6,-1,-0.03703703703703703,-7,Lignin,863663.1465215567,2032460.0940874866,2.353301865748601,1.2346863916569006,0.0017573685551837556,0.5434560019812327,Upregulated
Feature1410,Leu-Leu,C12 H24 N2 O3,244.17868000000001,Microbial metabolism in diverse environments;Other,NA,Leu-Leu-peak3,12,24,3,2,0,0,2,0.25,-1,88.8,2,-1,-0.42857142857142855,-0.17647058823529413,-3,Lipid,62930424.32866176,52061747.51121433,0.8272905842699478,-0.2735339325395618,0.4313753435798083,0.6999519463833287,Downregulated
Feature1409,Caffeic acid,C9 H8 O4,180.04227,"Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of cofactors;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various antibiotics;Phenylalanine metabolism;Tyrosine metabolism;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Superpathway of chorismate metabolism;Superpathway of scopolin and esculin biosynthesis;Superpathway of aromatic amino acid biosynthesis;Superpathway of 4-hydroxybenzoate biosynthesis (yeast);Other,Caffeic acid-peak2,9,8,4,0,0,0,0.8888888888888888,0.4444444444444444,0,60.3,6,2,0.4,0.5714285714285714,2,Lignin,429027.96696806396,329262.216417044,0.767460962379531,-0.38183472657236744,0.5834302651388685,0.7788265320293485,Downregulated
Feature1408,Isoamylamine,C5 H13 N,87.10481,NA,NA,Isoamylamine,5,13,0,1,0,0,2.6,0,-2,117.3,0,0,-0.25,-0.25,-1,Other,1395865.3956329466,1428531.1934575133,1.0234018250805297,0.03337271128869602,0.7519014994664007,0.8812502727638638,Upregulated
Feature1407,4-guanidinobutanal,C5 H11 N3 O,129.09017,Metabolic pathways;Other,NA,4-guanidinobutanal,5,11,1,3,0,0,2.2,0.2,0,60.3,2,1,-2,-1,-2,Lipid,56293807.88681517,64575614.6018515,1.1471175432240754,0.1980132294861937,0.2583056999920669,0.628842322173499,Upregulated
Feature1406,NA,C9 H15 N O7,249.08488,NA,NA,Feature1406,9,15,7,1,0,0,1.6666666666666667,0.7777777777777778,0.22222222222222232,53.96666666666666,3,-4,-5,-0.3333333333333333,-5,Carbohydrate,21552155.2274204,23796959.9167631,1.1041568541825775,0.1429451328744622,0.5706925013432899,0.7746419048682156,Upregulated
Feature1405,2'-Deoxyguanosine,C10 H13 N5 O4,267.09677,Metabolic pathways;ABC transporters;Other,Superpathway of purine nucleotide salvage;Other,2'-Deoxyguanosine,10,13,4,5,0,0,1.3,0.4,1,31.799999999999997,7,3,-2,0,-2,Lignin,45376327.6574439,56417017.7129402,1.2433138736753875,0.31419054967486615,0.16966754260575795,0.5646729954371317,Upregulated
Feature1404,NP-007065,C8 H10 O3,154.063,Microbial metabolism in diverse environments;Aminobenzoate degradation,NA,NP-007065-peak3,8,10,3,0,0,0,1.25,0.375,-0.5,74.55,4,1,0.2,0.38461538461538464,1,Lignin,84752376.386509,79016486.12171903,0.9323217765761314,-0.10110012997423715,0.2875960003471525,0.6353376492471592,Downregulated
Feature1403,"3-(1-hydroxyethyl)-2,3,6,7,8,8a-hexahydropyrrolo[1,2-a]pyrazine-1,4-dione",C9 H14 N2 O3,198.10045,NA,NA,"3-(1-hydroxyethyl)-2,3,6,7,8,8a-hexahydropyrrolo[1,2-a]pyrazine-1,4-dione-peak2",9,14,3,2,0,0,1.5555555555555556,0.3333333333333333,-0.22222222222222232,66.63333333333333,4,1,-0.25,0.09090909090909093,-1,Protein,79212931.6764584,77095566.45220199,0.973269955050967,-0.039088075291236896,0.7801384676324444,0.8982992411548629,Downregulated
Feature1402,NP-016455,C11 H18 N2 O4,242.12665,NA,NA,NP-016455-peak3,11,18,4,2,0,0,1.6363636363636365,0.3636363636363637,-0.3636363636363633,70.66363636363636,4,0,-0.4,0,-2,Protein,629994.4700657347,701694.9856493929,1.1138113411950694,0.15550488781991198,0.5746488238779773,0.7751995156675667,Upregulated
Feature1401,Hypoxanthine,C5 H4 N4 O,136.0385,Metabolic pathways;Other,Superpathway of purine nucleotide salvage;Other,Hypoxanthine-peak3,5,4,1,4,0,0,0.8,0.2,2,3.299999999999997,6,5,Inf,3,1,Condensed HC,1557666.8633774472,165510.61366146532,0.10625546293165222,-3.234391078184812,0.2201202077036212,0.5908673051309424,Downregulated
Feature1400,"3-(propan-2-yl)-octahydropyrrolo[1,2-a]pyrazine-1,4-dione",C10 H16 N2 O2,196.12119,NA,NA,"3-(propan-2-yl)-octahydropyrrolo[1,2-a]pyrazine-1,4-dione",10,16,2,2,0,0,1.6,0.2,-0.5999999999999996,77.39999999999999,4,2,0,0.14285714285714285,0,Lipid,64146887.55225107,58590147.47014027,0.91337475138471,-0.13072118535012975,0.18733589080640356,0.5646729954371317,Downregulated
Feature1399,Isoprenaline,C11 H17 N O3,211.12084,Biosynthesis of alkaloids derived from shikimate pathway;Other,NA,Isoprenaline,11,17,3,1,0,0,1.5454545454545454,0.2727272727272727,-0.7272727272727275,81.02727272727273,4,1,0,0.17647058823529413,0,Lipid,1982186.82354146,2125278.917213197,1.0721890045742926,0.10055924527990223,0.6722644062041794,0.8312524847517372,Upregulated
Feature1398,2908,C5 H11 N,85.08916,Other,NA,2908-peak1,5,11,0,1,0,0,2.2,0,-1.5999999999999996,105.89999999999998,1,1,0,0,0,Lipid,10823715.88182662,34703892.987024434,3.206282700499689,1.6809016346715544,0.04108600359226507,0.5434560019812327,Upregulated
Feature1397,Glycyl-L-leucine,C8 H16 N2 O3,188.11611,Metabolic pathways;Lysine degradation,Superpathway of L-lysine degradation,Glycyl-L-leucine-peak4,8,16,3,2,0,0,2,0.375,-0.5,74.55,2,-1,-1,-0.3333333333333333,-3,Protein,40133954.87587987,68610994.09185213,1.7095497890512328,0.7736164405374946,0.05132348728080431,0.5434560019812327,Upregulated
Feature1396,NA,C20 H29 N5 O7,451.2068,NA,NA,Feature1396,20,29,7,5,0,0,1.45,0.35,0,60.3,9,2,-0.375,0.04347826086956521,-3,Lignin,1969828.3504612267,3678981.684602807,1.8676661262091132,0.9012365743658414,0.09238634719233017,0.5434560019812327,Upregulated
Feature1395,NL8513000,C11 H13 N O2,191.09464,NA,Other,NL8513000-peak3,11,13,2,1,0,0,1.181818181818182,0.18181818181818185,-0.5454545454545459,75.84545454545456,6,4,0.375,0.4444444444444444,3,Lignin,13137641.363693118,8999843.039364176,0.6850425270578578,-0.5457345423309311,0.2950858578820195,0.6419851575257671,Downregulated
Feature1394,"4-({4-[(2,4-Dihydroxy-3,6-dimethylbenzoyl)oxy]-2-methoxy-3,5,6-trimethylbenzoyl}oxy)-2-methoxy-3,5,6-trimethylbenzoic acid",C31 H34 O10,566.21537,Biosynthesis of secondary metabolites;Other,NA,"4-({4-[(2,4-Dihydroxy-3,6-dimethylbenzoyl)oxy]-2-methoxy-3,5,6-trimethylbenzoyl}oxy)-2-methoxy-3,5,6-trimethylbenzoic acid-peak1",31,34,10,0,0,0,1.096774193548387,0.3225806451612903,-0.4516129032258061,73.17096774193547,15,5,0.23809523809523808,0.38461538461538464,5,Lignin,97061904.36262034,71642357.14485466,0.7381099476185938,-0.4380923611632548,0.27726108249511927,0.6292487790932914,Downregulated
Feature1393,(4S)-4-Hydroxy-4-methyltetrahydro-2H-pyran-2-one,C6 H10 O3,130.06296,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Other,Superpathway of branched chain amino acid biosynthesis;Superpathway of L-threonine metabolism;Superpathway of L-isoleucine biosynthesis I,(4S)-4-Hydroxy-4-methyltetrahydro-2H-pyran-2-one-peak6,6,10,3,0,0,0,1.6666666666666667,0.5,-0.666666666666667,79.30000000000001,2,-1,-0.3333333333333333,0.1111111111111111,-1,Protein,18916477.8713444,12266390.9924204,0.6484500484628867,-0.6249326501104083,0.008779220619721658,0.5434560019812327,Downregulated
Feature1392,Methionine sulfoxide,C5 H11 N O3 S,165.04597,Metabolic pathways;Other,Other,Methionine sulfoxide,5,11,3,1,1,0,2.2,0.6,0,60.3,1,-2,-Inf,-1.6666666666666667,-4,Amino Sugar,2736624.380076263,5040451.949978917,1.8418501226092459,0.8811556693740318,0.0676228755028216,0.5434560019812327,Upregulated
Feature1391,3-Buten-1-amine,C4 H9 N,71.07352,NA,NA,3-Buten-1-amine-peak2,4,9,0,1,0,0,2.25,0,-1.5,103.05,1,1,0,0,0,Lipid,19384615.214249384,45717912.94767427,2.3584637839015556,1.2378474473009273,0.05646205106829061,0.5434560019812327,Upregulated
Feature1390,3-Butynoic acid,C4 H4 O2,84.02115,Metabolic pathways;Other,NA,3-Butynoic acid-peak4,4,4,2,0,0,0,1,0.5,0,60.3,3,1,0.5,0.6666666666666666,1,Lignin,47836282.9947407,38190319.194765165,0.7983546547494911,-0.32489831462533886,0.07897021106006936,0.5434560019812327,Downregulated
Feature1389,"(1R,4aS,5R,8aS)-5-(5-hydroxy-3-methylpentyl)-1,4a-dimethyl-6-methylidene-decahydronaphthalene-1-carboxylic acid",C20 H34 O3,322.2507,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,"(1R,4aS,5R,8aS)-5-(5-hydroxy-3-methylpentyl)-1,4a-dimethyl-6-methylidene-decahydronaphthalene-1-carboxylic acid",20,34,3,0,0,0,1.7,0.15,-1.4000000000000004,100.20000000000002,4,1,0.0588235294117647,0.13513513513513514,1,Lipid,1941916.0946569734,3475539.28786373,1.7897474033128404,0.8397559865381474,0.13089065327364321,0.5545833428603265,Upregulated
Feature1388,lys-leu,C12 H25 N3 O3,259.18959,NA,NA,lys-leu-peak4,12,25,3,3,0,0,2.0833333333333335,0.25,-0.833333333333333,84.04999999999998,2,-1,-0.6666666666666666,-0.3333333333333333,-4,Lipid,32106689.6434948,61395228.741796635,1.9122254403526164,0.9352526187715503,0.04294897046947883,0.5434560019812327,Upregulated
Feature1387,Phloroglucinol,C6 H6 O3,126.03166,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Aminobenzoate degradation;Other,NA,Phloroglucinol-peak1,6,6,3,0,0,0,1,0.5,0,60.3,4,1,0.3333333333333333,0.5555555555555556,1,Lignin,19394294.866307065,43556859.27575273,2.2458593919504817,1.1672676067742476,0.08248954152921421,0.5434560019812327,Upregulated
Feature1386,"4-(2-Aminopropoxy)-3,5-dimethylphenol",C11 H17 N O2,195.12596,NA,NA,"4-(2-Aminopropoxy)-3,5-dimethylphenol-peak1",11,17,2,1,0,0,1.5454545454545454,0.18181818181818185,-0.9090909090909092,86.2090909090909,4,2,0.125,0.2222222222222222,1,Lipid,216169.834013575,280221.875152413,1.296304252770142,0.37440436980188613,0.12421760140115773,0.5515041946002173,Upregulated
Feature1385,Ne-Acetyllysine,C8 H16 N2 O3,188.11611,Metabolic pathways;Lysine degradation,Superpathway of L-lysine degradation,Ne-Acetyllysine-peak2,8,16,3,2,0,0,2,0.375,-0.5,74.55,2,-1,-1,-0.3333333333333333,-3,Protein,65920867.123869404,53344842.8341183,0.8092254419815205,-0.3053864160643715,0.18362957774448865,0.5646729954371317,Downregulated
Feature1384,Uracil,C4 H4 N2 O2,112.02723,Metabolic pathways;Other,Other,Uracil-peak2,4,4,2,2,0,0,1,0.5,1.5,17.549999999999997,4,2,NA,1,0,Lignin,22396270.07659127,27488411.435420766,1.227365598888354,0.2955650527002529,0.15585943703820795,0.5574792106914738,Upregulated
Feature1383,"1,4-Anhydro-1-(2,4-dioxo-1,2,3,4-tetrahydro-5-pyrimidinyl)-5-O-phosphonopentitol",C9 H13 N2 O9 P,324.03593,Metabolic pathways;Biosynthesis of cofactors;Other,Other,"1,4-Anhydro-1-(2,4-dioxo-1,2,3,4-tetrahydro-5-pyrimidinyl)-5-O-phosphonopentitol",9,13,9,2,0,1,1.4444444444444444,1,0.6666666666666665,41.3,5,-4,2.3333333333333335,-1.6666666666666667,-7,Tannin,14813115.2830608,8506948.3130248,0.5742848921693553,-0.8001614859390473,0.13625765337657006,0.5560403073935072,Downregulated
Feature1382,Phenyl D-glucopyranosiduronic acid,C12 H14 O7,270.07398,NA,NA,Phenyl D-glucopyranosiduronic acid-peak7,12,14,7,0,0,0,1.1666666666666667,0.5833333333333334,0,60.3,6,-1,-0.2,0.29411764705882354,-1,Lignin,602912.6008054317,552344.0706320127,0.916126267545471,-0.12638163957019516,0.4414870906838889,0.7009176491269988,Downregulated
Feature1381,"(5R)-3-[(1S,2R,4aS,6R,8aR)-1,6-dimethyl-2-[(1E)-prop-1-en-1-yl]-1,2,4a,5,6,7,8,8a-octahydronaphthalene-1-carbonyl]-4-hydroxy-5-(hydroxymethyl)-1-methyl-2,5-dihydro-1H-pyrrol-2-one",C22 H31 N O4,373.22538,NA,NA,"(5R)-3-[(1S,2R,4aS,6R,8aR)-1,6-dimethyl-2-[(1E)-prop-1-en-1-yl]-1,2,4a,5,6,7,8,8a-octahydronaphthalene-1-carbonyl]-4-hydroxy-5-(hydroxymethyl)-1-methyl-2,5-dihydro-1H-pyrrol-2-one",22,31,4,1,0,0,1.4090909090909092,0.18181818181818185,-0.9090909090909092,86.2090909090909,8,4,0.17647058823529413,0.2631578947368421,3,Lignin,1545697.4321256967,1301616.7572516433,0.8420902630740706,-0.24795321182148694,0.3911141025190068,0.6823569007873849,Downregulated
Feature1380,Anhydroecgonine,C9 H13 N O2,167.09467,Metabolic pathways;Biosynthesis of alkaloids derived from shikimate pathway;Tyrosine metabolism;Other,Other,Anhydroecgonine-peak2,9,13,2,1,0,0,1.4444444444444444,0.2222222222222222,-0.666666666666667,79.30000000000001,4,2,0.16666666666666666,0.2857142857142857,1,Lignin,792679.4449067273,714982.1392623304,0.9019814300173516,-0.14883036328881125,0.3516816939936694,0.6670930191369346,Downregulated
Feature1379,NA,C5 H13 O6 P,200.04503,NA,NA,Feature1379,5,13,6,0,0,1,2.6,1.2,-1.2000000000000002,94.5,0,-6,3.5,-4,-7,Other,4121094.1950536566,3676115.96414073,0.892024251363385,-0.16484516182015913,0.839748862718332,0.9250107505926699,Downregulated
Feature1378,6-(alpha-D-glucosaminyl)-1D-myo-inositol,C12 H23 N O10,341.13214,NA,NA,6-(alpha-D-glucosaminyl)-1D-myo-inositol-peak3,12,23,10,1,0,0,1.9166666666666667,0.8333333333333334,0,60.3,2,-8,-9,-0.6666666666666666,-9,Carbohydrate,56299837.51555407,32183119.016542498,0.5716378667638464,-0.806826607454764,0.1352031896498164,0.5560403073935072,Downregulated
Feature1377,"16?,17-isopropylidenedioxy-6?-methylprogesterone",C25 H36 O4,400.26153,NA,NA,"16?,17-isopropylidenedioxy-6?-methylprogesterone",25,36,4,0,0,0,1.44,0.16,-1.12,92.22,8,4,0.1904761904761905,0.2608695652173913,4,Lignin,2459311.6387120667,2407143.5291761635,0.9787875156955612,-0.03093239473586124,0.9389547804874409,0.9692805595037932,Downregulated
Feature1376,Acetonedicarboxylic Acid,C5 H6 O5,146.02149,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;Biosynthesis of phenylpropanoids;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various antibiotics;Lysine degradation;Other,Superpathway of L-lysine degradation;Superpathway of chorismate metabolism;Superpathway of branched chain amino acid biosynthesis;Superpathway of scopolin and esculin biosynthesis;Superpathway of aromatic amino acid biosynthesis;Anaerobic aromatic compound degradation (Thauera aromatica);Superpathway of butirocin biosynthesis;Superpathway of L-threonine metabolism;Superpathway of L-isoleucine biosynthesis I;Kanamycin biosynthesis;Superpathway of neomycin biosynthesis;Superpathway of 4-hydroxybenzoate biosynthesis (yeast);Other,Acetonedicarboxylic Acid,5,6,5,0,0,0,1.2,1,0.7999999999999998,37.5,3,-2,-Inf,0.2,-2,Tannin,88329265.4684845,80530811.33385791,0.9117115477722494,-0.13335064596142332,0.37663519313636323,0.6770680790879628,Downregulated
Feature1375,"2,4-Diacetamido-2,4,6-trideoxy-alpha-D-mannopyranose",C10 H18 N2 O5,246.12156,Metabolic pathways;Other,NA,"2,4-Diacetamido-2,4,6-trideoxy-alpha-D-mannopyranose-peak6",10,18,5,2,0,0,1.8,0.5,-0.20000000000000015,66,3,-2,-1.3333333333333333,-0.2727272727272727,-4,Protein,35652411.0725043,61612275.009206735,1.7281376814574847,0.7892181622022864,0.09346841293425515,0.5434560019812327,Upregulated
Feature1374,"4-methoxy-6-(prop-2-en-1-yl)-2H-1,3-benzodioxole",C11 H12 O3,192.07866,Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Phenylpropanoid biosynthesis;Other,NA,"4-methoxy-6-(prop-2-en-1-yl)-2H-1,3-benzodioxole-peak6",11,12,3,0,0,0,1.0909090909090908,0.2727272727272727,-0.5454545454545459,75.84545454545456,6,3,0.375,0.47368421052631576,3,Lignin,46588996.01728234,49173842.4023861,1.0554819078768065,0.0779018495139532,0.8683290393705924,0.939303571324255,Upregulated
Feature1373,NP-021733,C7 H13 N O2,143.09463,ABC transporters,NA,NP-021733-peak2,7,13,2,1,0,0,1.8571428571428572,0.2857142857142857,-0.8571428571428568,84.72857142857141,2,0,-0.25,0,-1,Lipid,297278.77590261266,289674.1809214437,0.9744193141334105,-0.03738536545229592,0.9511721927180466,0.9759453025223326,Downregulated
Feature1372,D-lysopine,C9 H18 N2 O4,218.12665,Lysine degradation,NA,D-lysopine-peak6,9,18,4,2,0,0,2,0.4444444444444444,-0.44444444444444464,72.96666666666667,2,-2,-1.3333333333333333,-0.4,-4,Protein,69382693.04927574,56588967.450583436,0.8156063848717119,-0.2940550255324849,0.4407818645566125,0.7009176491269988,Downregulated
Feature1371,3-O-beta-D-galactosyl-sn-glycerol,C9 H18 O8,254.10017,Other,NA,3-O-beta-D-galactosyl-sn-glycerol-peak2,9,18,8,0,0,0,2,0.8888888888888888,-0.22222222222222232,66.63333333333333,1,-7,-7,-0.6,-7,Carbohydrate,39861047.436089866,27088226.387203302,0.6795663468360805,-0.55731368505923,0.1436319355119198,0.5574792106914738,Downregulated
Feature1370,NA,C16 H28 N2 O13,456.15926,NA,NA,Feature1370,16,28,13,2,0,0,1.75,0.8125,0.25,53.175,4,-9,-11,-0.6,-11,Carbohydrate,4089968.6789791267,13092209.44985454,3.20105371885694,1.678546887842013,0.09436822518507887,0.5434560019812327,Upregulated
Feature1369,"1,2-dihydroxyheptadec-16-yn-4-yl acetate",C19 H34 O4,326.24576,NA,NA,"1,2-dihydroxyheptadec-16-yn-4-yl acetate",19,34,4,0,0,0,1.7894736842105263,0.21052631578947367,-1.3684210526315788,99.29999999999998,3,-1,-0.06666666666666667,0.0588235294117647,-1,Lipid,8640623.511227988,9127226.446890583,1.0563157201595792,0.07904110347648138,0.8398267617541477,0.9250107505926699,Upregulated
Feature1368,Glucosamine,C6 H13 N O5,179.0794,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics;Other,Other,Glucosamine-peak2,6,13,5,1,0,0,2.1666666666666665,0.8333333333333334,0,60.3,1,-4,-Inf,-1,-5,Carbohydrate,41867128.96641847,50016463.902331434,1.1946475704710855,0.2565850756753201,0.6662372188441432,0.8298572417073372,Upregulated
Feature1367,4-Methoxycinnamaldehyde,C10 H10 O2,162.0681,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Other,4-Methoxycinnamaldehyde-peak2,10,10,2,0,0,0,1,0.2,-0.5999999999999996,77.39999999999999,6,4,0.5,0.5555555555555556,4,Lignin,611108.8686461584,501097.143384805,0.8199801526280059,-0.2863391047318639,0.4563179773292456,0.7078778879081887,Downregulated
Feature1366,"5-hydroxy-4-methoxy-5,6-dihydro-2H-pyran-2-one",C6 H8 O4,144.04225,Microbial metabolism in diverse environments;Other,Other,"5-hydroxy-4-methoxy-5,6-dihydro-2H-pyran-2-one-peak3",6,8,4,0,0,0,1.3333333333333333,0.6666666666666666,0,60.3,3,-1,-0.5,0.25,-1,Tannin,47304120.72693407,43211108.469865166,0.9134745093203177,-0.13056362415202846,0.5962774491048212,0.7885106188767821,Downregulated
Feature1365,L-Alanyl-L-proline,C8 H14 N2 O3,186.10045,NA,NA,L-Alanyl-L-proline-peak1,8,14,3,2,0,0,1.75,0.375,-0.25,67.425,3,0,-0.6666666666666666,-0.1111111111111111,-2,Protein,35049049.42442877,53580099.4246213,1.528717620149681,0.6123219412748501,0.21830516293926597,0.5888239456480585,Upregulated
Feature1364,"5,6,7,4'-Tetramethoxyisoflavone",C19 H18 O6,342.11042,Biosynthesis of secondary metabolites;Other,NA,"5,6,7,4'-Tetramethoxyisoflavone",19,18,6,0,0,0,0.9473684210526316,0.3157894736842105,-0.3157894736842106,69.3,11,5,0.38461538461538464,0.5,5,Lignin,89560661.08880466,67114603.8240816,0.7493759314430867,-0.4162384531495094,0.17416636168798336,0.5646729954371317,Downregulated
Feature1363,Zalcitabine,C9 H13 N3 O3,211.0957,Other,NA,Zalcitabine-peak2,9,13,3,3,0,0,1.4444444444444444,0.3333333333333333,0.22222222222222232,53.96666666666666,5,2,-0.3333333333333333,0.1111111111111111,-1,Lignin,69168269.68442394,55409810.3827988,0.8010871261577414,-0.31996893634814705,0.06521032834423061,0.5434560019812327,Downregulated
Feature1362,5-Ethyl-4-hydroxy-3(2H)-furanone,C6 H8 O3,128.04731,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Aminobenzoate degradation;Other,Other,5-Ethyl-4-hydroxy-3(2H)-furanone-peak3,6,8,3,0,0,0,1.3333333333333333,0.5,-0.33333333333333304,69.79999999999998,3,0,0,0.3333333333333333,0,Lignin,3371938.481855177,3203098.6118973633,0.9499279506828603,-0.07411000158526103,0.6607343068346037,0.8289195086767364,Downregulated
