FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature1361,ile-his,C12 H20 N4 O3,268.15355,NA,NA,ile-his-peak4,12,20,3,4,0,0,1.6666666666666667,0.25,-0.16666666666666696,65.05000000000001,5,2,-0.4,-0.07692307692307693,-2,Lipid,25204892.86766623,41098916.15925237,1.6305927731982381,0.7053965261065664,0.18209851290155046,0.5026690236009665,Upregulated
Feature1360,glu-thr,C9 H16 N2 O6,248.10093,NA,NA,glu-thr,9,16,6,2,0,0,1.7777777777777777,0.6666666666666666,0.22222222222222232,53.96666666666666,3,-3,-5,-0.5,-5,Amino Sugar,1871760.793824437,5647524.737596056,3.017225681950986,1.5932226109872603,0.15972896642305237,0.5026690236009665,Upregulated
Feature1359,NA,C17 H30 N2 O8,390.20035,NA,NA,Feature1359,17,30,8,2,0,0,1.7647058823529411,0.4705882352941176,-0.47058823529411775,73.71176470588236,4,-4,-0.8571428571428571,-0.18181818181818185,-6,Protein,32670626.585923165,28264922.8225009,0.8651478644942624,-0.20898136659840133,0.30775412102469013,0.582914284159467,Downregulated
Feature1358,anticapsin,C9 H13 N O4,199.0845,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics,NA,anticapsin-peak2,9,13,4,1,0,0,1.4444444444444444,0.4444444444444444,-0.22222222222222232,66.63333333333333,4,0,-0.25,0.16666666666666666,-1,Lignin,853608.8098689624,761523.9982586837,0.8921229367063179,-0.16468556416369343,0.41673453311364034,0.6429324994081516,Downregulated
Feature1357,Leu-Glu,C11 H20 N2 O5,260.13724,NA,NA,Leu-Glu-peak2,11,20,5,2,0,0,1.818181818181818,0.4545454545454546,-0.3636363636363633,70.66363636363636,3,-2,-1,-0.2307692307692308,-4,Protein,59096940.55956403,54911378.492588066,0.9291746403901007,-0.10597831513011928,0.5997424231427442,0.7687811033729808,Downregulated
Feature1356,mycosporine,C11 H19 N O6,261.12123,Biosynthesis of secondary metabolites;Other,Superpathway of linamarin and lotaustralin biosynthesis,mycosporine-peak3,11,19,6,1,0,0,1.7272727272727273,0.5454545454545454,-0.3636363636363633,70.66363636363636,3,-3,-1,-0.14285714285714285,-4,Protein,1104770.169381171,9618180.22234332,8.706046279047229,3.1220176891327602,0.29549699638885557,0.5760321195428324,Upregulated
Feature1355,tert-Butyl N-[1-(aminocarbonyl)-3-methylbutyl]carbamate,C11 H22 N2 O3,230.16304,NA,NA,tert-Butyl N-[1-(aminocarbonyl)-3-methylbutyl]carbamate-peak2,11,22,3,2,0,0,2,0.2727272727272727,-0.9090909090909092,86.2090909090909,2,-1,-0.5,-0.2,-3,Lipid,38684719.86719537,54583456.51105333,1.4109823387228426,0.496699929822891,0.23535812073262272,0.5280841707864288,Upregulated
Feature1354,"4-(Î²-D-Glucopyranosyloxy)-2,5-dimethyl-3(2H)-furanone",C12 H18 O8,290.10021,NA,NA,"4-(Î²-D-Glucopyranosyloxy)-2,5-dimethyl-3(2H)-furanone",12,18,8,0,0,0,1.5,0.6666666666666666,-0.16666666666666696,65.05000000000001,4,-4,-1,0,-4,Amino Sugar,3148115.266269827,13496909.438042434,4.287298366312616,2.100068822244926,0.03107652384913226,0.484170640650723,Upregulated
Feature1353,NA,C12 H18 O9,306.09516,NA,NA,Feature1353,12,18,9,0,0,0,1.5,0.75,0,60.3,4,-5,-1.6666666666666667,-0.06666666666666667,-5,Carbohydrate,22578127.019839767,16669804.9327624,0.7383165538095507,-0.43768858931444576,0.0616350557284227,0.484170640650723,Downregulated
Feature1352,Asparagine,C4 H8 N2 O3,132.05347,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;Other,Other,Asparagine,4,8,3,2,0,0,2,0.75,1,31.799999999999997,2,-1,3,-3,-3,Carbohydrate,38004468.73605997,55835392.83588343,1.4691796699924622,0.5550108377980643,0.09359669984128959,0.484170640650723,Upregulated
Feature1351,"(3S,9S,14aR)-3,6-Dimethyl-9-{6-[(2S)-2-oxiranyl]-6-oxohexyl}decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone",C21 H32 N4 O6,436.23229,NA,NA,"(3S,9S,14aR)-3,6-Dimethyl-9-{6-[(2S)-2-oxiranyl]-6-oxohexyl}decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone",21,32,6,4,0,0,1.5238095238095235,0.2857142857142857,-0.3809523809523814,71.15714285714287,8,2,-0.18181818181818185,0.07142857142857142,-2,Lipid,460047.6687150173,645365.157678295,1.4028223629105598,0.488332334422358,0.4486608061593131,0.6725070880928475,Upregulated
Feature1350,"4-methoxy-6-(prop-2-en-1-yl)-2H-1,3-benzodioxole",C11 H12 O3,192.07866,Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Phenylpropanoid biosynthesis;Other,NA,"4-methoxy-6-(prop-2-en-1-yl)-2H-1,3-benzodioxole-peak5",11,12,3,0,0,0,1.0909090909090908,0.2727272727272727,-0.5454545454545459,75.84545454545456,6,3,0.375,0.47368421052631576,3,Lignin,16342494.940269733,59465279.81577896,3.638690422308155,1.86341931273506,4.3532741675728407e-4,0.33240884501639273,Upregulated
Feature1349,Veronal,C8 H12 N2 O3,184.0848,NA,NA,Veronal-peak1,8,12,3,2,0,0,1.5,0.375,0,60.3,4,1,-0.3333333333333333,0.1111111111111111,-1,Protein,8738577.316388879,8489286.614101745,0.9714723926720201,-0.04175509703978268,0.8251111224669805,0.9023824030453766,Downregulated
Feature1348,NA,C10 H15 N O5,229.09503,NA,NA,Feature1348,10,15,5,1,0,0,1.5,0.5,-0.20000000000000015,66,4,-1,-0.5,0.07692307692307693,-2,Protein,68141143.47730628,60240527.16656364,0.884055125764453,-0.17779176238899144,0.1141535324650265,0.484170640650723,Downregulated
Feature1347,Imidazoleacetic acid riboside,C10 H14 N2 O6,258.08518,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,Imidazoleacetic acid riboside,10,14,6,2,0,0,1.4,0.6,0.3999999999999999,48.9,5,-1,-1.5,0,-3,Lignin,7896563.896818613,17254901.712007266,2.1851151890202476,1.1277093338439583,0.0910666313236578,0.484170640650723,Upregulated
Feature1346,2-Methylhippuric Acid,C10 H11 N O3,193.07391,Phenylalanine metabolism;Other,NA,2-Methylhippuric Acid,10,11,3,1,0,0,1.1,0.3,-0.20000000000000015,66,6,3,0.3333333333333333,0.4666666666666667,2,Lignin,21230596.560034066,20490853.442446098,0.9651567436884693,-0.05116483646647625,0.2137729028344263,0.5130911650972935,Downregulated
Feature1345,NA,C14 H27 N O11,385.1585,NA,NA,Feature1345,14,27,11,1,0,0,1.9285714285714288,0.7857142857142857,-0.14285714285714324,64.37142857142858,2,-9,-5,-0.6,-10,Carbohydrate,14350781.025378225,42261367.586890265,2.9448827567053226,1.5582101978293057,0.02509352607770936,0.484170640650723,Upregulated
Feature1344,N-(2-Cyanoethyl)-L-glutamine,C8 H13 N3 O3,199.09574,Other,NA,N-(2-Cyanoethyl)-L-glutamine-peak2,8,13,3,3,0,0,1.625,0.375,0.25,53.175,4,1,-1,-0.14285714285714285,-2,Protein,9144193.889410213,8269934.53093008,0.904391861212326,-0.1449800858158873,0.3241198502438765,0.5989727647799532,Downregulated
Feature1343,AC-LYS-OH,C8 H16 N2 O3,188.1161,Metabolic pathways;Lysine degradation,Superpathway of L-lysine degradation,AC-LYS-OH-peak2,8,16,3,2,0,0,2,0.375,-0.5,74.55,2,-1,-1,-0.3333333333333333,-3,Protein,44520952.9233204,41392229.71455797,0.9297247025653043,-0.10512450666704544,0.5754556849558721,0.7515974790402832,Downregulated
Feature1342,Sorbic acid,C6 H8 O2,112.05238,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Aminobenzoate degradation;Other,NA,Sorbic acid-peak2,6,8,2,0,0,0,1.3333333333333333,0.3333333333333333,-0.666666666666667,79.30000000000001,3,1,0.25,0.4,1,Lignin,10404383.8865876,9530642.81195482,0.9160218342424747,-0.1265461081613014,0.09922069594132249,0.484170640650723,Downregulated
Feature1341,L-(+)-Valine,C5 H11 N O2,117.07893,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;ABC transporters;Biosynthesis of alkaloids derived from shikimate pathway;Lysine degradation;Other,Superpathway of L-lysine degradation;Superpathway of branched chain amino acid biosynthesis;Superpathway of jasmonoyl-amino acid conjugates biosynthesis;Superpathway of linamarin and lotaustralin biosynthesis;Superpathway of indole-3-acetate conjugate biosynthesis;Other,L-(+)-Valine,5,11,2,1,0,0,2.2,0.4,-0.7999999999999998,83.1,1,-1,-1,-0.3333333333333333,-2,Protein,35215281.9076873,33323769.969532866,0.9462871845492304,-0.07965000767724241,0.5912345509585645,0.7639598240456204,Downregulated
Feature1340,NA,C37 H71 N O5,609.53331,NA,NA,Feature1340,37,71,5,1,0,0,1.9189189189189189,0.13513513513513514,-1.5675675675675675,104.97567567567567,3,-2,-0.0967741935483871,-0.01492537313432835,-3,Lipid,1914814.72959398,10695037.186864683,5.585416187566342,2.481664784623975,0.17692912517203824,0.5026690236009665,Upregulated
Feature1339,"(3E,5E,7E,9Z,11E,13E,15Z,17E)-18-(4-Hydroxy-2,2,6-trimethyl-7-oxabicyclo[4.1.0]hept-1-yl)-3,7,12,16-tetramethyl-3,5,7,9,11,13,15,17-octadecaoctaen-2-one",C31 H42 O3,462.31357,NA,NA,"(3E,5E,7E,9Z,11E,13E,15Z,17E)-18-(4-Hydroxy-2,2,6-trimethyl-7-oxabicyclo[4.1.0]hept-1-yl)-3,7,12,16-tetramethyl-3,5,7,9,11,13,15,17-octadecaoctaen-2-one",31,42,3,0,0,0,1.3548387096774193,0.0967741935483871,-1.161290322580645,93.39677419354838,11,8,0.2857142857142857,0.3220338983050847,8,Unsaturated HC,720764.3639605823,603996.1122340807,0.8379938610104654,-0.254988419843641,0.4951997469503646,0.6963239643217166,Downregulated
Feature1338,Phenyl D-glucopyranosiduronic acid,C12 H14 O7,270.07397,NA,NA,Phenyl D-glucopyranosiduronic acid-peak6,12,14,7,0,0,0,1.1666666666666667,0.5833333333333334,0,60.3,6,-1,-0.2,0.29411764705882354,-1,Lignin,640306.288229423,712685.7370655034,1.113038791226343,0.15450387384307712,0.7158801699379216,0.834044709680082,Upregulated
Feature1337,Pyridoxine,C8 H11 N O3,169.07391,Metabolic pathways;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Tyrosine metabolism;Other,Other,Pyridoxine-peak2,8,11,3,1,0,0,1.375,0.375,-0.25,67.425,4,1,0,0.2727272727272727,0,Lignin,66857119.48952117,57612399.76727,0.8617242293290823,-0.2147018457973618,0.029021461406527234,0.484170640650723,Downregulated
Feature1336,4-Hydroxyprolyllysine,C11 H21 N3 O4,259.15318,NA,NA,4-Hydroxyprolyllysine-peak4,11,21,4,3,0,0,1.9090909090909092,0.3636363636363637,-0.3636363636363633,70.66363636363636,3,-1,-1,-0.3333333333333333,-4,Protein,40037001.69338637,46382456.87557947,1.1584897698081447,0.21224530435618952,0.4681832359127158,0.6819453152503359,Upregulated
Feature1335,"4-methoxy-6-(prop-2-en-1-yl)-2H-1,3-benzodioxole",C11 H12 O3,192.07866,Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Phenylpropanoid biosynthesis;Other,NA,"4-methoxy-6-(prop-2-en-1-yl)-2H-1,3-benzodioxole-peak4",11,12,3,0,0,0,1.0909090909090908,0.2727272727272727,-0.5454545454545459,75.84545454545456,6,3,0.375,0.47368421052631576,3,Lignin,9781920.854344727,8915756.433720194,0.911452522104611,-0.133760587178293,0.2780989430083169,0.5650566940275794,Downregulated
Feature1334,ALA-GLU,C8 H14 N2 O5,218.09029,NA,NA,ALA-GLU,8,14,5,2,0,0,1.75,0.625,0.25,53.175,3,-2,-4,-0.42857142857142855,-4,Amino Sugar,40120392.3898158,47649964.986863695,1.1876744505360124,0.24813943802334112,0.4546215578940512,0.6755516833969497,Upregulated
Feature1333,MFCD01318772,C8 H13 N3 O2,183.10077,NA,NA,MFCD01318772,8,13,2,3,0,0,1.625,0.25,0,60.3,4,2,-0.3333333333333333,0,-1,Lipid,17211832.3599113,15963531.286612233,0.9274742486914682,-0.10862086900390833,0.1979416207852031,0.5068854421067921,Downregulated
Feature1332,NP-008177,C28 H41 N O5,471.29851,NA,NA,NP-008177,28,41,5,1,0,0,1.4642857142857142,0.17857142857142858,-1,88.8,9,4,0.13636363636363635,0.22448979591836735,3,Lignin,1658814.8698818665,1478907.3678284034,0.8915445567073585,-0.16562119368946004,0.5272729338990491,0.7172109640917926,Downregulated
Feature1331,Leu-Leu,C12 H24 N2 O3,244.17868000000001,Microbial metabolism in diverse environments;Other,NA,Leu-Leu-peak2,12,24,3,2,0,0,2,0.25,-1,88.8,2,-1,-0.42857142857142855,-0.17647058823529413,-3,Lipid,25795167.869299967,39100614.5555459,1.5158115951662932,0.6000904476972243,0.27644437164091396,0.5640537091455269,Upregulated
Feature1330,Valylvaline,C10 H20 N2 O3,216.14739,NA,NA,Valylvaline,10,20,3,2,0,0,2,0.3,-0.7999999999999998,83.1,2,-1,-0.6,-0.2307692307692308,-3,Lipid,35653132.569426164,45451352.64519,1.27482073438243,0.3502943892012956,0.3986608791184586,0.6429324994081516,Upregulated
Feature1329,NA,C6 H15 N O6,197.08997,NA,NA,Feature1329,6,15,6,1,0,0,2.5,1,0,60.3,0,-6,7,-2,-7,Carbohydrate,24246257.297860768,22363099.7529733,0.9223320316305635,-0.11664189287172289,0.033409662408993776,0.484170640650723,Downregulated
Feature1328,"(2Z,4E)-2,4-Hexadienedial",C6 H6 O2,110.03674,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Tyrosine metabolism;Aminobenzoate degradation;Other,Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic compound degradation via 3-oxoadipate;Other,"(2Z,4E)-2,4-Hexadienedial-peak3",6,6,2,0,0,0,1,0.3333333333333333,-0.33333333333333304,69.79999999999998,4,2,0.5,0.6,2,Lignin,2000288.0026699933,4438317.354105377,2.218839161251325,1.1498050935489073,0.0683013668636157,0.484170640650723,Upregulated
Feature1327,3-oxovaleric acid,C5 H8 O3,116.0473,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Lysine degradation;Other,Superpathway of L-lysine degradation;Superpathway of branched chain amino acid biosynthesis;Other,3-oxovaleric acid-peak3,5,8,3,0,0,0,1.6,0.6,-0.4000000000000003,71.7,2,-1,-0.5,0.14285714285714285,-1,Amino Sugar,9356898.45276677,10757733.703884387,1.1497114944860174,0.20127188056688936,0.1568630820470273,0.5026690236009665,Upregulated
Feature1326,"hexahydro-2-oxo-1h-thieno(3,4-d)imidazole-4-pentanoic acid",C10 H16 N2 O3 S,244.08813,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of cofactors;ABC transporters;Other,Other,"hexahydro-2-oxo-1h-thieno(3,4-d)imidazole-4-pentanoic acid",10,16,3,2,1,0,1.6,0.3,-0.20000000000000015,66,4,1,-0.5,-0.09090909090909093,-2,Lipid,56556247.78367557,53052654.6445311,0.9380511742478831,-0.09226146551581056,0.40430080715967226,0.6429324994081516,Downregulated
Feature1325,L-Cystathionine,C7 H14 N2 O4 S,222.06742,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of cofactors;Biosynthesis of amino acids;Other,Other,L-Cystathionine,7,14,4,2,1,0,2,0.5714285714285714,0.2857142857142856,52.15714285714286,2,-2,-Inf,-1.5,-5,Amino Sugar,7409475.207153689,2560644.7916797134,0.3455905742430268,-1.5328642254134264,0.47502804684768474,0.6866019721501518,Downregulated
Feature1324,Leu-Leu,C12 H24 N2 O3,244.17868000000001,Microbial metabolism in diverse environments;Other,NA,Leu-Leu-peak1,12,24,3,2,0,0,2,0.25,-1,88.8,2,-1,-0.42857142857142855,-0.17647058823529413,-3,Lipid,41519803.91638157,43075372.0347934,1.0374656903858375,0.053063626456027455,0.8786653075903054,0.9373167701876431,Upregulated
Feature1323,Pyrogallol,C6 H6 O3,126.03167,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Aminobenzoate degradation;Other,NA,Pyrogallol-peak1,6,6,3,0,0,0,1,0.5,0,60.3,4,1,0.3333333333333333,0.5555555555555556,1,Lignin,47200047.61086723,33019511.447410733,0.69956521484119,-0.5154695403673253,0.0442611665243303,0.484170640650723,Downregulated
Feature1322,NA,C14 H25 N O9,351.15307,Biosynthesis of secondary metabolites;Other,NA,Feature1322,14,25,9,1,0,0,1.7857142857142858,0.6428571428571429,-0.2857142857142856,68.44285714285714,3,-6,-1.75,-0.29411764705882354,-7,Amino Sugar,12000444.675449254,23928315.85537797,1.99395243280701,0.9956309936017165,0.06815987889489865,0.484170640650723,Upregulated
Feature1321,"3-[(4-hydroxyphenyl)methyl]-octahydropyrrolo[1,2-a]pyrazine-1,4-dione",C14 H16 N2 O3,260.11612,NA,NA,"3-[(4-hydroxyphenyl)methyl]-octahydropyrrolo[1,2-a]pyrazine-1,4-dione",14,16,3,2,0,0,1.1428571428571428,0.21428571428571427,-0.2857142857142856,68.44285714285714,8,5,0.3333333333333333,0.42857142857142855,3,Lignin,56356001.57520547,48496789.2603571,0.8605434719430818,-0.21668002037603948,0.13315663836773758,0.49381440582620784,Downregulated
Feature1320,"5-hydroxy-4-methoxy-5,6-dihydro-2H-pyran-2-one",C6 H8 O4,144.04227,Microbial metabolism in diverse environments;Other,Other,"5-hydroxy-4-methoxy-5,6-dihydro-2H-pyran-2-one-peak2",6,8,4,0,0,0,1.3333333333333333,0.6666666666666666,0,60.3,3,-1,-0.5,0.25,-1,Tannin,4705321.1621362,2855560.1880398784,0.6068789121173322,-0.7205194042952512,0.41134633067510695,0.6429324994081516,Downregulated
Feature1319,afegostat,C6 H13 N O3,147.08955,Biosynthesis of secondary metabolites;Other,Superpathway of linamarin and lotaustralin biosynthesis,afegostat-peak4,6,13,3,1,0,0,2.1666666666666665,0.5,-0.666666666666667,79.30000000000001,1,-2,-1.5,-0.42857142857142855,-3,Protein,1563682.4271529894,263317.01501172164,0.16839545577751697,-2.570074887692658,0.2029074329098126,0.5069025069816385,Downregulated
Feature1318,"8-Hydroxy-3-(methylamino)-2,3,4,4a,9,9a-hexahydro-1H-carbazole-6-carboxamide",C14 H19 N3 O2,261.14775,NA,NA,"8-Hydroxy-3-(methylamino)-2,3,4,4a,9,9a-hexahydro-1H-carbazole-6-carboxamide",14,19,2,3,0,0,1.3571428571428572,0.14285714285714285,-0.4285714285714288,72.51428571428572,7,5,0.2222222222222222,0.3,2,Lignin,33816473.173058204,53874774.689237036,1.5931517876961636,0.6718837263260986,0.04945318763495443,0.484170640650723,Upregulated
Feature1317,Nojirimycin,C6 H13 N O5,179.0794,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics;Other,Other,Nojirimycin-peak2,6,13,5,1,0,0,2.1666666666666665,0.8333333333333334,0,60.3,1,-4,-Inf,-1,-5,Carbohydrate,53946669.433540665,45440395.716467164,0.8423206880722681,-0.24755849460115087,0.03783839919587168,0.484170640650723,Downregulated
Feature1316,NA,C11 H21 N O8 S,327.09883,NA,NA,Feature1316,11,21,8,1,1,0,1.9090909090909092,0.7272727272727273,0,60.3,2,-6,-8,-0.8,-8,Carbohydrate,15983008.024867734,22420808.395245034,1.4027902858060772,0.48829934520726714,0.361056888032397,0.6235510621245154,Upregulated
Feature1315,Maraniol,C12 H12 O3,204.07864,NA,NA,Maraniol,12,12,3,0,0,0,1,0.25,-0.5,74.55,7,4,0.4444444444444444,0.5238095238095238,4,Lignin,762944.4486147229,980902.1926566693,1.2856797037290093,0.36253127455054424,0.4095451909178219,0.6429324994081516,Upregulated
Feature1314,NA,C30 H46 O11,582.30426,NA,NA,Feature1314,30,46,11,0,0,0,1.5333333333333334,0.36666666666666664,-0.7999999999999998,83.1,8,-3,-0.15789473684210523,0.1020408163265306,-3,Protein,1477785.53844688,958446.369882402,0.6485693254852852,-0.6246673026951763,0.13753878842924486,0.49508409647704893,Downregulated
Feature1313,2-Pyrrolidone,C4 H7 N O,85.05278,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Superpathway of linamarin and lotaustralin biosynthesis,2-Pyrrolidone-peak2,4,7,1,1,0,0,1.75,0.25,-0.5,74.55,2,1,0,0.2,0,Lipid,49776508.11345667,55394588.3020767,1.1128660969109085,0.15428001411367467,0.11374181606892722,0.484170640650723,Upregulated
Feature1312,4-O-(beta-L-Araf)-cis-L-Hyp,C10 H17 N O7,263.10053,NA,Other,4-O-(beta-L-Araf)-cis-L-Hyp,10,17,7,1,0,0,1.7,0.7,0,60.3,3,-4,-2.5,-0.2727272727272727,-5,Amino Sugar,17500792.900086932,25134954.9692626,1.43621806810466,0.5222748173280141,0.4301059242162915,0.6577023276458035,Upregulated
Feature1311,NA,C15 H21 N3 O5,323.14822,NA,NA,Feature1311,15,21,5,3,0,0,1.4,0.3333333333333333,-0.13333333333333375,64.10000000000001,7,2,-0.14285714285714285,0.15789473684210523,-1,Lignin,42696039.865504965,45355426.70844773,1.0622864989661802,0.08717291387749233,0.5003724821820966,0.6999238617667515,Upregulated
Feature1310,Guanosine monophosphate,C10 H14 N5 O8 P,363.05806,Metabolic pathways;Biosynthesis of cofactors;Biosynthesis of plant secondary metabolites;Other,Superpathway of purine nucleotide salvage;Other,Guanosine monophosphate,10,14,8,5,0,1,1.4,0.8,1.2000000000000002,26.09999999999999,7,-1,1.75,-Inf,-7,Tannin,17191071.9549592,2679832.6953026364,0.15588514214377253,-2.6814446676662733,0.018303172634071007,0.484170640650723,Downregulated
Feature1309,1-alpha-linolenoyl-sn-glycerol,C21 H36 O4,352.26144,NA,NA,1-alpha-linolenoyl-sn-glycerol-peak2,21,36,4,0,0,0,1.7142857142857142,0.1904761904761905,-1.333333333333333,98.29999999999998,4,0,0,0.10526315789473684,0,Lipid,5561516.547654377,4792408.745327484,0.8617089788843167,-0.2147273782530791,0.5823653969712367,0.7582836145036701,Downregulated
