FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0820,NA,C18 H33 N O15,503.18519,NA,NA,Feature0820,18,33,15,1,0,0,1.8333333333333333,0.8333333333333334,0,60.3,3,-12,-6.5,-0.5789473684210527,-13,Carbohydrate,46107314.789003,46570429.5182824,1.0100442789045234,0.014418540061947612,0.9208199047406507,0.9725088410337925,Upregulated
Feature0819,2762577,C15 H23 N3 O4,309.16894,NA,NA,2762577,15,23,4,3,0,0,1.5333333333333334,0.26666666666666666,-0.4000000000000003,71.7,6,2,-0.125,0.1,-1,Lipid,975565.0661126436,977882.1773045966,1.0023751477707028,0.0034225509850697665,0.9832608773846505,0.9929337204459302,Upregulated
Feature0818,N-(Carboxymethyl)norleucine,C8 H15 N O4,189.10012,NA,NA,N-(Carboxymethyl)norleucine-peak1,8,15,4,1,0,0,1.875,0.5,-0.5,74.55,2,-2,-1,-0.2,-3,Protein,6928110.915093566,6715125.55836859,0.969257802114431,-0.0450476517806567,0.7672315973464382,0.903288407369049,Downregulated
Feature0817,2'-Deoxycytidine,C9 H13 N3 O4,227.0906,Metabolic pathways;ABC transporters;Other,Other,2'-Deoxycytidine,9,13,4,3,0,0,1.4444444444444444,0.4444444444444444,0.44444444444444464,47.633333333333326,5,1,-1,0,-2,Lignin,6824730.14346831,8881003.727833997,1.3012974199915683,0.37995073708101396,0.03782225717653626,0.5992830975343959,Upregulated
Feature0816,NA,C7 H17 N O6,211.10558,NA,NA,Feature0816,7,17,6,1,0,0,2.4285714285714284,0.8571428571428571,-0.2857142857142856,68.44285714285714,0,-6,-Inf,-1.3333333333333333,-7,Carbohydrate,895191.3768788001,775208.2404604896,0.8659692893416299,-0.20761223263762288,0.678519839096341,0.8434328503077431,Downregulated
Feature0815,D-ribosylnicotinate,C11 H13 N O6,255.07429,NA,NA,D-ribosylnicotinate,11,13,6,1,0,0,1.181818181818182,0.5454545454545454,0.18181818181818168,55.11818181818182,6,0,-0.25,0.2857142857142857,-1,Lignin,754526.041713502,4041015.5017566797,5.355700503828438,2.421075285956758,0.3566374281891613,0.7136536716603119,Upregulated
Feature0814,Tiglic acid,C5 H8 O2,100.05241,NA,NA,Tiglic acid-peak2,5,8,2,0,0,0,1.6,0.4,-0.7999999999999998,83.1,2,0,0,0.25,0,Protein,5866140.787961236,6038313.034601304,1.0293501729439238,0.0417338537863591,0.8918236062649849,0.96585529558814,Upregulated
Feature0813,"(2E,4E,7E)-2,4,7-Decatrienoic acid",C10 H14 O2,166.0994,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,"(2E,4E,7E)-2,4,7-Decatrienoic acid",10,14,2,0,0,0,1.4,0.2,-1,88.8,4,2,0.25,0.3333333333333333,2,Lignin,1769640.1518024108,751819.5167166643,0.4248431614477793,-1.2349977523717128,0.15830483997679123,0.6736684190877296,Downregulated
Feature0812,NA,C32 H36 O10,580.23105,NA,NA,Feature0812,32,36,10,0,0,0,1.125,0.3125,-0.5,74.55,15,5,0.2272727272727273,0.3703703703703703,5,Lignin,285673.22228330333,250765.198480635,0.8778043544870653,-0.18802866795556988,0.1179951683051871,0.6736684190877296,Downregulated
Feature0811,"5-[(5-Hydroxytetrahydro-2-furanyl)methyl]-1,3-benzenediol",C11 H14 O4,210.08922,Metabolic pathways;Biosynthesis of secondary metabolites;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids,Other,"5-[(5-Hydroxytetrahydro-2-furanyl)methyl]-1,3-benzenediol-peak2",11,14,4,0,0,0,1.2727272727272727,0.3636363636363637,-0.5454545454545459,75.84545454545456,5,1,0.14285714285714285,0.3333333333333333,1,Lignin,1671685.1242804767,1648754.864452289,0.9862831465716025,-0.01992621348405346,0.9613018565415752,0.9877112482048052,Downregulated
Feature0810,4-Nitrophenyl 2-acetamido-2-deoxy-α-D-glucopyranoside,C14 H18 N2 O8,342.10633,Biosynthesis of secondary metabolites;Other,NA,4-Nitrophenyl 2-acetamido-2-deoxy-α-D-glucopyranoside,14,18,8,2,0,0,1.2857142857142858,0.5714285714285714,0.2857142857142856,52.15714285714286,7,-1,-0.75,0.125,-3,Lignin,755011.9525937546,509477.376583297,0.674793789466574,-0.5674813991916504,0.06341634780687924,0.6632182304416021,Downregulated
Feature0809,10-Deoxymethymycin,C25 H43 N O6,453.30918,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,10-Deoxymethymycin,25,43,6,1,0,0,1.72,0.24,-1.12,92.22,5,-1,-0.1111111111111111,0.04761904761904761,-2,Lipid,1009620.6819430649,871363.6810685487,0.8630604509721079,-0.212466481875579,0.13554024994510847,0.6736684190877296,Downregulated
Feature0808,NA,C46 H84 N10 O13 P2 S,1078.54184,NA,NA,Feature0808,46,84,13,10,1,2,1.826086956521739,0.2826086956521739,-0.7826086956521738,82.60434782608695,11,-2,-0.75,-0.32075471698113206,-15,Lipid,446699.1211565877,18580231.841229722,41.59451174455419,5.378321277069582,0.4243866582483048,0.7136536716603119,Upregulated
Feature0807,Diethyl tartrate,C8 H14 O6,206.07905,NA,NA,Diethyl tartrate,8,14,6,0,0,0,1.75,0.75,-0.25,67.425,2,-4,-2,-0.2,-4,Carbohydrate,318459.24571808235,216464.547634814,0.6797244876552911,-0.556977996815217,0.39266856486876134,0.7136536716603119,Downregulated
Feature0806,NA,C9 H19 N O3,189.13649,NA,NA,Feature0806,9,19,3,1,0,0,2.111111111111111,0.3333333333333333,-1.1111111111111107,91.96666666666664,1,-2,-0.6,-0.2307692307692308,-3,Protein,816276.8861901283,809299.7967063683,0.9914525455739355,-0.012384373268890702,0.9606191383944342,0.9877112482048052,Downregulated
Feature0805,5-guanidino-2-oxopentanoic acid,C6 H11 N3 O3,173.08005,Metabolic pathways;Other,NA,5-guanidino-2-oxopentanoic acid,6,11,3,3,0,0,1.8333333333333333,0.5,0.6666666666666665,41.3,3,0,-Inf,-1,-3,Protein,2376712.5374144735,2462666.7939739465,1.036165188345823,0.05125401982928199,0.7466866890336623,0.8899666293484348,Upregulated
Feature0804,"(E,E)-alpha-Farnesene",C15 H24,204.18778,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics;Other,Other,"(E,E)-alpha-Farnesene",15,24,0,0,0,0,1.6,0,-1.5999999999999996,105.89999999999998,4,4,0.26666666666666666,0.26666666666666666,4,Lipid,573390.5860532296,559496.4437350694,0.9757684505882863,-0.035389257366042724,0.954407423060849,0.986651091802786,Downregulated
Feature0803,δ-Valerolactam,C5 H9 N O,99.06839,Biosynthesis of secondary metabolites;Other,Superpathway of linamarin and lotaustralin biosynthesis,δ-Valerolactam,5,9,1,1,0,0,1.8,0.2,-0.7999999999999998,83.1,2,1,0,0.14285714285714285,0,Lipid,1718357.0904256634,1368661.7164924666,0.7964943515631132,-0.3282639641484282,0.05729332437770525,0.6632182304416021,Downregulated
Feature0802,NA,C11 H17 N O5,243.11065,NA,NA,Feature0802,11,17,5,1,0,0,1.5454545454545454,0.4545454545454546,-0.3636363636363633,70.66363636363636,4,-1,-0.4,0.06666666666666667,-2,Protein,613923.4171962527,628732.4479580167,1.02412195128408,0.03438752006162083,0.9450186673841446,0.9790498105309422,Upregulated
Feature0801,8722455,C11 H17 N O8,291.09546,NA,NA,8722455,11,17,8,1,0,0,1.5454545454545454,0.7272727272727273,0.18181818181818168,55.11818181818182,4,-4,-2.5,-0.16666666666666666,-5,Carbohydrate,30776908.310486335,33827476.4690137,1.0991187330368715,0.13634724280306038,0.5633289142086514,0.7707988313928134,Upregulated
Feature0800,2-methylbutyrylcarnitine,C12 H23 N O4,245.1627,NA,NA,2-methylbutyrylcarnitine,12,23,4,1,0,0,1.9166666666666667,0.3333333333333333,-1,88.8,2,-2,-0.42857142857142855,-0.1111111111111111,-3,Protein,236830.50015266868,208359.04425682835,0.8797812955785395,-0.18478316545443585,0.26043115415982865,0.7028461383187669,Downregulated
Feature0799,dihydropyranone,C5 H6 O2,98.03675,Microbial metabolism in diverse environments;Other,NA,dihydropyranone-peak1,5,6,2,0,0,0,1.2,0.4,-0.4000000000000003,71.7,3,1,0.3333333333333333,0.5,1,Lignin,25484262.078879833,30352575.435402125,1.191032149232091,0.2522123560330243,0.7570360144087606,0.895572642953768,Upregulated
Feature0798,"3-Hydroxy-2,4,5-pyridinetrimethanol",C8 H11 N O4,185.06883,NA,NA,"3-Hydroxy-2,4,5-pyridinetrimethanol",8,11,4,1,0,0,1.375,0.5,0,60.3,4,0,-0.3333333333333333,0.2,-1,Lignin,3642220.8280601697,2541528.0626878766,0.6977962574667618,-0.5191222350286524,0.45832405729284004,0.7162499996920834,Downregulated
Feature0797,5-Ethyl-4-hydroxy-3(2H)-furanone,C6 H8 O3,128.04732,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Aminobenzoate degradation;Other,Other,5-Ethyl-4-hydroxy-3(2H)-furanone-peak1,6,8,3,0,0,0,1.3333333333333333,0.5,-0.33333333333333304,69.79999999999998,3,0,0,0.3333333333333333,0,Lignin,339771.54080758436,742079.7404153442,2.184055023123878,1.127009202680847,0.46982806780766767,0.723109865679291,Upregulated
Feature0796,UNII:74D1OHC38H,C19 H32 O4,324.23008,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,UNII:74D1OHC38H-peak2,19,32,4,0,0,0,1.6842105263157894,0.21052631578947367,-1.2631578947368425,96.3,4,0,0,0.1176470588235294,0,Lipid,1680999.3070683063,1586570.5394843274,0.9438258140934844,-0.083407464464356,0.9165526200721165,0.9725088410337925,Downregulated
Feature0795,NA,C7 H17 N O6,211.10569,NA,NA,Feature0795,7,17,6,1,0,0,2.4285714285714284,0.8571428571428571,-0.2857142857142856,68.44285714285714,0,-6,-Inf,-1.3333333333333333,-7,Carbohydrate,26037651.067754768,18996772.931143764,0.7295885823844347,-0.4548449425040109,0.14640560239018652,0.6736684190877296,Downregulated
Feature0794,"1-{[(3S,4S,5R)-2,3,4-Trihydroxy-5-(hydroxymethyl)tetrahydro-2-furanyl]methyl}-2-pyrrolidinecarboxylic acid (non-preferred name)",C11 H19 N O7,277.11616,NA,NA,"1-{[(3S,4S,5R)-2,3,4-Trihydroxy-5-(hydroxymethyl)tetrahydro-2-furanyl]methyl}-2-pyrrolidinecarboxylic acid (non-preferred name)",11,19,7,1,0,0,1.7272727272727273,0.6363636363636364,-0.18181818181818168,65.48181818181817,3,-4,-1.6666666666666667,-0.2307692307692308,-5,Amino Sugar,13723947.137441548,11256684.17972798,0.8202220590764007,-0.28591355081723296,0.5944987906515741,0.7934066356374954,Downregulated
Feature0793,NP-019722,C8 H13 N O4,187.08445,Metabolic pathways;Lysine degradation;Other,Superpathway of L-lysine degradation,NP-019722,8,13,4,1,0,0,1.625,0.5,-0.25,67.425,3,-1,-0.6666666666666666,0,-2,Protein,38988212.59101653,38124914.43112113,0.9778574573563725,-0.032303916573721815,0.9155456741767771,0.9725088410337925,Downregulated
Feature0792,Quinestrol,C25 H32 O2,364.24025,NA,NA,Quinestrol,25,32,2,0,0,0,1.28,0.08,-1.12,92.22,10,8,0.34782608695652173,0.375,8,Unsaturated HC,3572795.4412403433,3106561.24236634,0.8695043680664394,-0.20173481977417565,0.17349506116947624,0.6736684190877296,Downregulated
Feature0791,NA,C15 H27 N O5,301.18898,NA,NA,Feature0791,15,27,5,1,0,0,1.8,0.3333333333333333,-0.9333333333333336,86.9,3,-2,-0.3333333333333333,-0.04347826086956521,-3,Protein,975893.496438995,1725505.2604395924,1.7681286602850694,0.8222232582144737,0.4173633698219935,0.7136536716603119,Upregulated
Feature0790,Bis(4-ethylbenzylidene)sorbitol,C24 H30 O6,414.20433,NA,NA,Bis(4-ethylbenzylidene)sorbitol,24,30,6,0,0,0,1.25,0.25,-0.75,81.675,10,4,0.2222222222222222,0.3333333333333333,4,Lignin,5674821.389879207,4098806.1400597035,0.7222793209614919,-0.46937122863867303,0.13689354939268994,0.6736684190877296,Downregulated
Feature0789,NA,C31 H40 O6,508.28264,NA,NA,Feature0789,31,40,6,0,0,0,1.2903225806451613,0.1935483870967742,-0.903225806451613,86.04193548387097,12,6,0.24,0.32142857142857145,6,Lignin,163936.69601380534,172710.874473584,1.0535217475594347,0.07522009561920767,0.8600212317757746,0.9450967900820817,Upregulated
Feature0788,Apocynin,C9 H10 O3,166.06303,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Phenylpropanoid biosynthesis;Biosynthesis of various plant secondary metabolites;Phenylalanine metabolism;Tyrosine metabolism;Other,Other,Apocynin-peak2,9,10,3,0,0,0,1.1111111111111112,0.3333333333333333,-0.44444444444444464,72.96666666666667,5,2,0.3333333333333333,0.4666666666666667,2,Lignin,1445705.1334887054,1552762.8060512757,1.0740522185905392,0.10306413640548716,0.8428453853982201,0.9413744745889566,Upregulated
Feature0787,NA,C6 H9 O7 P,224.00856,NA,NA,Feature0787,6,9,7,0,0,1,1.5,1.1666666666666667,0,60.3,3,-4,2.5,-1,-5,Carbohydrate,5046907.790919157,5531000.97081652,1.0959187684721299,0.13214086703423283,0.37765455767018186,0.7136536716603119,Upregulated
Feature0786,R-Palmitoyl-(2-methyl) ethanolamide,C19 H39 N O2,313.2981,NA,NA,R-Palmitoyl-(2-methyl) ethanolamide-peak2,19,39,2,1,0,0,2.0526315789473686,0.10526315789473684,-1.6842105263157894,108.3,1,-1,-0.125,-0.0588235294117647,-2,Lipid,174643.20176644868,156813.708518536,0.8979090335748874,-0.15535880076494846,0.14846609903078087,0.6736684190877296,Downregulated
Feature0785,Glycylproline,C7 H12 N2 O3,172.08476,NA,NA,Glycylproline,7,12,3,2,0,0,1.7142857142857142,0.42857142857142855,0,60.3,3,0,-1,-0.14285714285714285,-2,Protein,6292423.318308147,5516562.894675233,0.8766992644351334,-0.1898460573656527,0.25833199925285355,0.7028461383187669,Downregulated
Feature0784,Phosphoric acid,H3 O4 P,97.97687,ABC transporters;Other,Superpathway of L-lysine degradation;Superpathway of chorismate metabolism;Superpathway of aromatic amino acid biosynthesis;Anaerobic aromatic compound degradation (Thauera aromatica);Superpathway of butirocin biosynthesis;Superpathway of L-threonine metabolism;Superpathway of L-isoleucine biosynthesis I;Kanamycin biosynthesis;Superpathway of neomycin biosynthesis;Superpathway of purine nucleotide salvage;Other,Phosphoric acid,0,3,4,0,0,1,Inf,Inf,NA,NA,0,-4,1,1,-5,Other,36021324.533504464,34581173.21259803,0.9600194790292371,-0.05886441612254919,0.5454480375127871,0.7574167055561227,Downregulated
Feature0783,NA,C52 H85 N10 O8 P3,1070.57651,NA,NA,Feature0783,52,85,8,10,0,3,1.6346153846153846,0.15384615384615383,-1.0384615384615383,89.89615384615384,17,9,-0.12903225806451613,0,-4,Lipid,185017.536262353,15836717.942999184,85.59576709822186,6.419467548787166,0.4235818644873478,0.7136536716603119,Upregulated
Feature0782,Glycylglutamic acid,C7 H12 N2 O5,204.07457,NA,NA,Glycylglutamic acid,7,12,5,2,0,0,1.7142857142857142,0.7142857142857143,0.5714285714285716,44.014285714285705,3,-2,-Inf,-0.6,-4,Carbohydrate,7418923.680162467,5734881.098069177,0.7730071564698437,-0.37144632426148116,0.15546180971103427,0.6736684190877296,Downregulated
Feature0781,NA,C12 H22 N4 O6,318.15394,NA,NA,Feature0781,12,22,6,4,0,0,1.8333333333333333,0.5,0.16666666666666652,55.55,4,-2,-3,-0.6,-6,Protein,12913965.466295134,11976071.48838608,0.9273736653271286,-0.10877733587105597,0.6823762640581624,0.8450619958865986,Downregulated
Feature0780,"(2R,5R)-2-Benzyl-5-(hydroxymethyl)-2,5-dihydro-2,3,5,6-pyrazinetetrol",C12 H14 N2 O5,266.0903,NA,NA,"(2R,5R)-2-Benzyl-5-(hydroxymethyl)-2,5-dihydro-2,3,5,6-pyrazinetetrol",12,14,5,2,0,0,1.1666666666666667,0.4166666666666667,0.16666666666666652,55.55,7,2,0,0.3333333333333333,0,Lignin,195272.73870754533,172878.30421279932,0.885317148502303,-0.17573372827076533,0.11778615984467816,0.6736684190877296,Downregulated
Feature0779,Pipecolic acid,C6 H11 N O2,129.07895,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of plant secondary metabolites;Lysine degradation;Other,Superpathway of L-lysine degradation,Pipecolic acid,6,11,2,1,0,0,1.8333333333333333,0.3333333333333333,-0.666666666666667,79.30000000000001,2,0,-0.3333333333333333,0,-1,Protein,554508.600749061,898150.963738975,1.6197241350732934,0.6957481199915458,0.4433480325947616,0.7147297968682652,Upregulated
Feature0778,NA,C11 H14 N O P S,239.05347,NA,NA,Feature0778,11,14,1,1,1,1,1.2727272727272727,0.09090909090909093,-1.0909090909090908,91.39090909090908,6,5,0.2857142857142857,0.3333333333333333,2,Unsaturated HC,297589.441172131,263164.7740637417,0.8843216111001819,-0.1773569488481646,0.12118861671013169,0.6736684190877296,Downregulated
Feature0777,"4-Methyl-6-[(1-methyl-2-piperidinyl)methyl]-5,6-dihydro-2H-pyran-2-one",C13 H21 N O2,223.15721,NA,NA,"4-Methyl-6-[(1-methyl-2-piperidinyl)methyl]-5,6-dihydro-2H-pyran-2-one",13,21,2,1,0,0,1.6153846153846154,0.15384615384615383,-1.0769230769230766,90.99230769230768,4,2,0.1,0.18181818181818185,1,Lipid,31882099.134638432,27868370.367369235,0.8741071360979344,-0.1941179784971996,0.2318310196035712,0.6875073975489493,Downregulated
Feature0776,NA,C16 H21 N5 O9,427.13398,NA,NA,Feature0776,16,21,9,5,0,0,1.3125,0.5625,0.75,38.925,9,0,-2.5,-0.07692307692307693,-5,Lignin,18261079.764596634,18109687.8823677,0.9917095875939143,-0.012010391491608888,0.9222365480035253,0.9725088410337925,Downregulated
Feature0775,NA,C4 H11 O6 P,186.02935,NA,NA,Feature0775,4,11,6,0,0,1,2.75,1.5,-1,88.8,0,-6,2.3333333333333335,-Inf,-7,Other,420972.9875194673,373432.0327028907,0.887068870863411,-0.17288197706234398,0.10508449912336086,0.6736684190877296,Downregulated
Feature0774,NA,C13 H19 N O6,285.1213,NA,NA,Feature0774,13,19,6,1,0,0,1.4615384615384617,0.4615384615384616,-0.3076923076923075,69.06923076923076,5,-1,-0.3333333333333333,0.1111111111111111,-2,Lignin,321992.2293904143,305155.53760175966,0.947710875444015,-0.07748110135796055,0.6653054396934365,0.8359156812273637,Downregulated
Feature0773,Kanosamine,C6 H13 N O5,179.07944,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics;Other,Other,Kanosamine,6,13,5,1,0,0,2.1666666666666665,0.8333333333333334,0,60.3,1,-4,-Inf,-1,-5,Carbohydrate,26694435.252773635,36568257.0287603,1.3698831491466277,0.4540528367358665,0.2352966494285174,0.6875073975489493,Upregulated
Feature0772,Ser-Glu,C8 H14 N2 O6,234.08519,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics;Other,NA,Ser-Glu,8,14,6,2,0,0,1.75,0.75,0.5,46.05,3,-3,-Inf,-0.6666666666666666,-5,Carbohydrate,19230104.084272366,18614422.656337466,0.9679834583714789,-0.046945701033506884,0.9014773842651849,0.9678405764193425,Downregulated
Feature0771,Apocynin,C9 H10 O3,166.06304,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Phenylpropanoid biosynthesis;Biosynthesis of various plant secondary metabolites;Phenylalanine metabolism;Tyrosine metabolism;Other,Other,Apocynin-peak1,9,10,3,0,0,0,1.1111111111111112,0.3333333333333333,-0.44444444444444464,72.96666666666667,5,2,0.3333333333333333,0.4666666666666667,2,Lignin,1093729.1022782768,857187.9768750137,0.7837296960366699,-0.3515719321645718,0.04771640919091556,0.6537090145871882,Downregulated
Feature0770,Ethyl lactate,C5 H10 O3,118.06297000000001,Metabolic pathways;Other,NA,Ethyl lactate,5,10,3,0,0,0,2,0.6,-0.7999999999999998,83.1,1,-2,-1,-0.14285714285714285,-2,Amino Sugar,1178913.9305656035,1053181.7524462463,0.8933491454638803,-0.16270396435104892,0.5607249487424204,0.7700004054129788,Downregulated
Feature0769,Furan,C4 H4 O,68.02622,Other,NA,Furan,4,4,1,0,0,0,1,0.25,-0.5,74.55,3,2,0.6666666666666666,0.7142857142857143,2,Lignin,37378657.795414634,35622879.742671,0.9530272578979809,-0.06941061708806912,0.8203178578680536,0.9241442293136327,Downregulated
Feature0768,Acetylcholine,C7 H15 N O2,145.11029,NA,NA,Acetylcholine,7,15,2,1,0,0,2.142857142857143,0.2857142857142857,-1.1428571428571432,92.87142857142858,1,-1,-0.5,-0.2,-2,Lipid,660325.1710654927,749172.2702321314,1.1345505261040951,0.18212085946125348,0.7197129186169604,0.869805973434988,Upregulated
Feature0767,3-Methylhippuric acid,C10 H11 N O3,193.0739,Phenylalanine metabolism;Other,NA,3-Methylhippuric acid,10,11,3,1,0,0,1.1,0.3,-0.20000000000000015,66,6,3,0.3333333333333333,0.4666666666666667,2,Lignin,9771923.664542804,8236749.58450157,0.842899501393817,-0.24656746548026198,0.35620390373072197,0.7136536716603119,Downregulated
Feature0766,glycidyl oleate,C21 H38 O3,338.28215,NA,NA,glycidyl oleate,21,38,3,0,0,0,1.8095238095238095,0.14285714285714285,-1.5238095238095235,103.72857142857144,3,0,0,0.07692307692307693,0,Lipid,2006588.5804259533,1920906.1527055334,0.957299454130138,-0.06295780820015374,0.8681230343000087,0.9482111623798329,Downregulated
Feature0765,Muramic acid,C9 H17 N O7,251.10052,Metabolic pathways;ABC transporters;Other,NA,Muramic acid-peak1,9,17,7,1,0,0,1.8888888888888888,0.7777777777777778,0,60.3,2,-5,-6,-0.5555555555555556,-6,Carbohydrate,13734239.947110966,9967432.482630081,0.7257360087644863,-0.4624832410297915,0.31711918226484065,0.7028461383187669,Downregulated
Feature0764,NP-001346,C11 H15 N5 O3 S,297.08963,Metabolic pathways;Biosynthesis of plant secondary metabolites;Other,Other,NP-001346,11,15,3,5,1,0,1.3636363636363635,0.2727272727272727,0.7272727272727271,39.57272727272728,7,4,-1,-0.14285714285714285,-2,Lignin,357171.680702612,4274668.346352961,11.968105472259241,3.581122889433008,0.3907891347096686,0.7136536716603119,Upregulated
