FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature1473,NA,C43 H79 N O9,753.57577,NA,NA,Feature1473,43,79,9,1,0,0,1.837209302325581,0.20930232558139536,-1.348837209302325,98.74186046511628,5,-4,-0.15151515151515152,-0.01333333333333333,-5,Lipid,30914253.844482105,44079865.52999303,1.4258751238746412,0.5118476381243334,0.34776781107719956,0.38479338469286484,Upregulated
Feature1472,NA,C77 H123 N10 O14 P3,1504.84348,NA,NA,Feature1472,77,123,14,10,0,3,1.5974025974025974,0.18181818181818185,-1.0389610389610393,89.91038961038961,23,9,-0.08,0.05263157894736842,-4,Lipid,13764852.819387525,130787.23962685734,0.009501535638844323,-6.717623583902252,0.3317020420360346,0.37016024980832846,Downregulated
Feature1471,NA,C8 H16 N2 O2,172.12119,NA,NA,Feature1471,8,16,2,2,0,0,2,0.25,-0.75,81.675,2,0,-0.5,-0.2,-2,Lipid,10574157.082162019,11213560.749161348,1.0604685235930498,0.08470180000082163,0.9388831257548365,0.9461439708677531,Upregulated
Feature1470,Crotonic acid,C4 H6 O2,86.03679,Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Aminobenzoate degradation;Other,Other,Crotonic acid-peak6,4,6,2,0,0,0,1.5,0.5,-0.5,74.55,2,0,0,0.3333333333333333,0,Protein,60981128.433624215,21384277.784261793,0.3506704177758504,-1.511812363550049,3.979126474945507e-4,6.754148545648987e-4,Downregulated
Feature1469,arg-leu,C12 H25 N5 O3,287.19576,NA,NA,arg-leu-peak2,12,25,3,5,0,0,2.0833333333333335,0.25,-0.33333333333333304,69.79999999999998,3,0,-1.25,-0.6363636363636364,-5,Lipid,20301684.510342687,54132389.23588677,2.6663988994760035,1.4148926271059383,1.4929411626854162e-7,4.891764660713917e-7,Upregulated
Feature1468,"7-(tert-butyl)-4-imino-1,2,3,4,5,6-hexahydropyrido[3,4-d]pyridazine-1,5-dione",C11 H14 N4 O2,234.11167,NA,NA,"7-(tert-butyl)-4-imino-1,2,3,4,5,6-hexahydropyrido[3,4-d]pyridazine-1,5-dione-peak2",11,14,2,4,0,0,1.2727272727272727,0.18181818181818185,0.18181818181818168,55.11818181818182,7,5,0.2,0.3333333333333333,1,Lignin,125951551.72665313,85882948.49515723,0.6818728893594344,-0.5524252691015518,2.3057373188244945e-9,1.4151880500321355e-8,Downregulated
Feature1467,NA,C16 H29 N O13,443.16396,NA,NA,Feature1467,16,29,13,1,0,0,1.8125,0.8125,0,60.3,3,-10,-5.5,-0.5294117647058824,-11,Carbohydrate,134121964.67916425,8145100.061279573,0.06072905419156083,-4.041469289280472,8.129210874261828e-10,6.164739271440884e-9,Downregulated
Feature1466,DL-Mevalonic acid,C6 H12 O4,148.07354,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of cofactors;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;Other,Superpathway of branched chain amino acid biosynthesis;Superpathway of L-threonine metabolism;Superpathway of L-isoleucine biosynthesis I;Other,DL-Mevalonic acid,6,12,4,0,0,0,2,0.6666666666666666,-0.666666666666667,79.30000000000001,1,-3,-1.5,-0.25,-3,Amino Sugar,8442418.125423176,7715798.7021544995,0.9139323103317327,-0.12984077770580021,0.3565052170513755,0.39343311901304895,Downregulated
Feature1465,"1-(3,4-Dimethoxyphenyl)-4-(4-hydroxy-3-methoxyphenyl)dihydro-1H,3H-furo[3,4-c]furan-3a(4H)-ol",C21 H24 O7,388.1523,NA,NA,"1-(3,4-Dimethoxyphenyl)-4-(4-hydroxy-3-methoxyphenyl)dihydro-1H,3H-furo[3,4-c]furan-3a(4H)-ol-peak2",21,24,7,0,0,0,1.1428571428571428,0.3333333333333333,-0.4761904761904763,73.87142857142857,10,3,0.21428571428571427,0.37142857142857144,3,Lignin,901272.2422885295,89498571.98864672,99.30248352194899,6.6337578944133675,2.7094232636445656e-8,1.1140201477218191e-7,Upregulated
Feature1464,NA,C12 H18 N6,246.15928,NA,NA,Feature1464,12,18,0,6,0,0,1.5,0,0,60.3,7,7,0.16666666666666666,0.16666666666666666,1,Lipid,846799.8818276379,17141340.143832218,20.242492366480107,4.339315028367667,0.09221943498474673,0.11640813924304096,Upregulated
Feature1463,NA,C11 H23 N O7,281.14745,NA,NA,Feature1463,11,23,7,1,0,0,2.090909090909091,0.6363636363636364,-0.5454545454545459,75.84545454545456,1,-6,-2.3333333333333335,-0.5384615384615384,-7,Amino Sugar,64682685.88863558,51037367.321979456,0.7890421775287854,-0.34182567464195623,0.11197757075586981,0.13982397965199858,Downregulated
Feature1462,4-Guanidinobutyric acid,C5 H11 N3 O2,145.08514,Metabolic pathways;Other,NA,4-Guanidinobutyric acid,5,11,2,3,0,0,2.2,0.4,0.3999999999999999,48.9,2,0,-Inf,-2,-3,Protein,66022944.445222214,75647531.757625,1.1457764023291643,0.19632553037335299,0.05115761300945165,0.06738802211353895,Upregulated
Feature1461,Meconin,C10 H10 O4,194.05788,Metabolic pathways;Biosynthesis of secondary metabolites;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids,Superpathway of scopolin and esculin biosynthesis;Other,Meconin-peak2,10,10,4,0,0,0,1,0.4,-0.20000000000000015,66,6,2,0.3333333333333333,0.5,2,Lignin,796595.1076275683,452649.7415717951,0.5682306321462147,-0.8154514885372374,0.003546157931743763,0.005402150662206776,Downregulated
Feature1460,Phenacetin,C10 H13 N O2,179.0946,"Metabolic pathways;Biosynthesis of secondary metabolites;2-Oxocarboxylic acid metabolism;Biosynthesis of alkaloids derived from shikimate pathway;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",NA,Phenacetin-peak4,10,13,2,1,0,0,1.3,0.2,-0.5999999999999996,77.39999999999999,5,3,0.2857142857142857,0.375,2,Lignin,107496681.06276509,10029062.760256834,0.09329648749249357,-3.422033423516038,3.006956970529008e-14,1.4981720906106291e-12,Downregulated
Feature1459,L-Threonine,C4 H9 N O3,119.05821,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;ABC transporters;Other,Superpathway of branched chain amino acid biosynthesis;Superpathway of L-threonine metabolism;Superpathway of L-isoleucine biosynthesis I;Other,L-Threonine,4,9,3,1,0,0,2.25,0.75,0,60.3,1,-2,-Inf,-1,-3,Carbohydrate,107771662.72606142,43336273.06260627,0.40211194637277003,-1.3143308969815388,1.783752117396324e-8,7.807948544882101e-8,Downregulated
Feature1458,"1-(3,4-Dimethoxyphenyl)-4-(4-hydroxy-3-methoxyphenyl)dihydro-1H,3H-furo[3,4-c]furan-3a(4H)-ol",C21 H24 O7,388.15227,NA,NA,"1-(3,4-Dimethoxyphenyl)-4-(4-hydroxy-3-methoxyphenyl)dihydro-1H,3H-furo[3,4-c]furan-3a(4H)-ol-peak1",21,24,7,0,0,0,1.1428571428571428,0.3333333333333333,-0.4761904761904763,73.87142857142857,10,3,0.21428571428571427,0.37142857142857144,3,Lignin,446253.62111815275,64042632.87359859,143.51173826473507,7.165024933949075,1.058145334673668e-6,2.863415650059415e-6,Upregulated
Feature1457,NA,C18 H31 N O14,485.17458,NA,NA,Feature1457,18,31,14,1,0,0,1.7222222222222223,0.7777777777777778,0,60.3,4,-10,-3.6666666666666665,-0.4,-11,Carbohydrate,142413014.78299102,10320980.670027534,0.07247217317711198,-3.786429033621867,6.844791814713975e-14,3.0722544956188114e-12,Downregulated
Feature1456,4-Phenylbutyric acid,C10 H12 O2,164.08376,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Phenylpropanoid biosynthesis;Other,Other,4-Phenylbutyric acid,10,12,2,0,0,0,1.2,0.2,-0.7999999999999998,83.1,5,3,0.375,0.4444444444444444,3,Lignin,2704345.0272289137,1539627.2868031906,0.5693161454257243,-0.8126980807101449,0.0016861930766775529,0.002652192267308983,Downregulated
Feature1455,Cantharidin,C10 H12 O4,196.07357,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Phenylpropanoid biosynthesis;Other,Other,Cantharidin,10,12,4,0,0,0,1.2,0.4,-0.4000000000000003,71.7,5,1,0.16666666666666666,0.375,1,Lignin,1574210.686988937,923493.9774373136,0.5866393774798478,-0.7694541813304847,5.123470972859599e-5,9.818054104099731e-5,Downregulated
Feature1454,"5-hydroxy-4-methoxy-5,6-dihydro-2H-pyran-2-one",C6 H8 O4,144.04228,Microbial metabolism in diverse environments;Other,Other,"5-hydroxy-4-methoxy-5,6-dihydro-2H-pyran-2-one-peak5",6,8,4,0,0,0,1.3333333333333333,0.6666666666666666,0,60.3,3,-1,-0.5,0.25,-1,Tannin,124141969.77151994,47255054.85857656,0.38065333541547836,-1.3934503752395662,2.167038448561268e-6,5.413537994825668e-6,Downregulated
Feature1453,NA,C6 H14 O4,150.08923,NA,NA,Feature1453,6,14,4,0,0,0,2.3333333333333335,0.6666666666666666,-1,88.8,0,-4,-2,-0.5,-4,Other,919745.8296316734,12437882.986439971,13.523174104981717,3.757361909825577,5.305027900175308e-9,2.826011717892129e-8,Upregulated
Feature1452,NA,C9 H15 N O7,249.08484,NA,NA,Feature1452,9,15,7,1,0,0,1.6666666666666667,0.7777777777777778,0.22222222222222232,53.96666666666666,3,-4,-5,-0.3333333333333333,-5,Carbohydrate,78572327.15136957,27605824.23353797,0.3513428357588971,-1.5090486140586077,2.3313561308739786e-11,3.404583866983207e-10,Downregulated
Feature1451,Val-Leu,C11 H22 N2 O3,230.16304,NA,NA,Val-Leu-peak2,11,22,3,2,0,0,2,0.2727272727272727,-0.9090909090909092,86.2090909090909,2,-1,-0.5,-0.2,-3,Lipid,60442243.85200879,51013654.54361227,0.8440066300072816,-0.2446737629678671,0.07569092226680232,0.09713668357572966,Downregulated
Feature1450,Furan,C4 H4 O,68.02623,Other,NA,Furan-peak3,4,4,1,0,0,0,1,0.25,-0.5,74.55,3,2,0.6666666666666666,0.7142857142857143,2,Lignin,61734420.73676766,29482106.347858835,0.4775635050269443,-1.0662355035282982,6.23165343446214e-4,0.0010309004802713736,Downregulated
Feature1449,NA,C23 H35 N O6,421.24649,NA,NA,Feature1449,23,35,6,1,0,0,1.5217391304347827,0.2608695652173913,-0.8695652173913047,85.08260869565218,7,1,0,0.15789473684210523,0,Lipid,4118828.0040377555,11334175.488801021,2.7517962579864808,1.4603736573678547,0.44947418749441115,0.48404912499398123,Upregulated
Feature1448,Phloroglucinol,C6 H6 O3,126.03166,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Aminobenzoate degradation;Other,NA,Phloroglucinol-peak2,6,6,3,0,0,0,1,0.5,0,60.3,4,1,0.3333333333333333,0.5555555555555556,1,Lignin,119066955.86461264,56707513.94622396,0.47626575765239454,-1.0701612687152435,3.961364377480669e-6,9.320210077017018e-6,Downregulated
Feature1447,NA,C11 H19 N3 O2,225.14773,NA,NA,Feature1447,11,19,2,3,0,0,1.7272727272727273,0.18181818181818185,-0.5454545454545459,75.84545454545456,4,2,-0.16666666666666666,0,-1,Lipid,117459302.45863867,74729306.06028703,0.6362144546754966,-0.652414944871365,3.0017806968457303e-6,7.295576040827355e-6,Downregulated
Feature1446,3-oxovaleric acid,C5 H8 O3,116.04731,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Lysine degradation;Other,Superpathway of L-lysine degradation;Superpathway of branched chain amino acid biosynthesis;Other,3-oxovaleric acid-peak4,5,8,3,0,0,0,1.6,0.6,-0.4000000000000003,71.7,2,-1,-0.5,0.14285714285714285,-1,Amino Sugar,40842100.93787673,34588391.73705706,0.8468808152075248,-0.23976914706293292,0.2619029834231525,0.30513318701431935,Downregulated
Feature1445,N-Acetyltyramine,C10 H13 N O2,179.09456,"Metabolic pathways;Biosynthesis of secondary metabolites;2-Oxocarboxylic acid metabolism;Biosynthesis of alkaloids derived from shikimate pathway;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",NA,N-Acetyltyramine-peak2,10,13,2,1,0,0,1.3,0.2,-0.5999999999999996,77.39999999999999,5,3,0.2857142857142857,0.375,2,Lignin,90579389.55035023,49879352.524643466,0.5506700008937144,-0.860740078627967,2.0256929224412666e-11,3.0638605451924156e-10,Downregulated
Feature1444,D-PANTOTHENIC ACID,C9 H17 N O5,219.11067,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of cofactors;Other,Other,D-PANTOTHENIC ACID-peak3,9,17,5,1,0,0,1.8888888888888888,0.5555555555555556,-0.44444444444444464,72.96666666666667,2,-3,-1.3333333333333333,-0.2727272727272727,-4,Amino Sugar,28712763.79662692,23057618.463333465,0.8030442010616267,-0.3164486963136326,0.2771625786375628,0.3202683548513174,Downregulated
Feature1443,6-(alpha-D-glucosaminyl)-1D-myo-inositol,C12 H23 N O10,341.13229,NA,NA,6-(alpha-D-glucosaminyl)-1D-myo-inositol-peak4,12,23,10,1,0,0,1.9166666666666667,0.8333333333333334,0,60.3,2,-8,-9,-0.6666666666666666,-9,Carbohydrate,110899105.20960784,56581807.25183587,0.5102097726117077,-0.9708375621496025,1.4851635959054083e-10,1.5155826093155191e-09,Downregulated
Feature1442,3-Butynoic acid,C4 H4 O2,84.02112,Metabolic pathways;Other,NA,3-Butynoic acid-peak5,4,4,2,0,0,0,1,0.5,0,60.3,3,1,0.5,0.6666666666666666,1,Lignin,122110826.18307938,15862086.41367613,0.1298990999364322,-2.944536660419847,3.6463737314237434e-7,1.095205159757415e-6,Downregulated
Feature1441,8-{3-Oxo-2-[(2E)-2-penten-1-yl]-1-cyclopenten-1-yl}octanoic acid,C18 H28 O3,292.20371,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Superpathway of lipoxygenase,8-{3-Oxo-2-[(2E)-2-penten-1-yl]-1-cyclopenten-1-yl}octanoic acid-peak1,18,28,3,0,0,0,1.5555555555555556,0.16666666666666666,-1.2222222222222223,95.13333333333333,5,2,0.13333333333333333,0.21212121212121213,2,Lipid,2600615.2469039676,4120742.9566117977,1.584526185300783,0.6640515013682592,0.24447758407992948,0.2864073495376214,Upregulated
Feature1440,"9(Z),11(E),13(E)-Octadecatrienoic Acid methyl ester",C19 H32 O2,292.24009,Other,NA,"9(Z),11(E),13(E)-Octadecatrienoic Acid methyl ester",19,32,2,0,0,0,1.6842105263157894,0.10526315789473684,-1.473684210526316,102.3,4,2,0.1176470588235294,0.16666666666666666,2,Lipid,37413198.47163567,24653273.902329206,0.6589459043716822,-0.6017680616693294,0.3816486249710317,0.4179138789275551,Downregulated
Feature1439,NA,C18 H30 O15,486.1586,Metabolic pathways;ABC transporters;Other,NA,Feature1439,18,30,15,0,0,0,1.6666666666666667,0.8333333333333334,0,60.3,4,-11,-3.6666666666666665,-0.3333333333333333,-11,Carbohydrate,137365960.60817736,14689529.41540146,0.10693718698842627,-3.2251644630215908,2.6185749071046893e-8,1.079286105264074e-7,Downregulated
Feature1438,"5-[(Z)-(4-Ethyl-3-methyl-5-oxo-1,5-dihydro-2H-pyrrol-2-ylidene)methyl]-5-methoxy-3-methyl-4-vinyl-1,5-dihydro-2H-pyrrol-2-one",C16 H20 N2 O3,288.14735,NA,Superpathway of indole-3-acetate conjugate biosynthesis,"5-[(Z)-(4-Ethyl-3-methyl-5-oxo-1,5-dihydro-2H-pyrrol-2-ylidene)methyl]-5-methoxy-3-methyl-4-vinyl-1,5-dihydro-2H-pyrrol-2-one-peak2",16,20,3,2,0,0,1.25,0.1875,-0.5,74.55,8,5,0.2727272727272727,0.36,3,Lignin,3271087.092280193,2163594.5718843206,0.6614298277139826,-0.5963399883895697,0.11896045657328104,0.14763297687555904,Downregulated
Feature1437,L-Lysine,C6 H14 N2 O2,146.10554,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;ABC transporters;Lysine degradation;Other,Superpathway of L-lysine degradation;Other,L-Lysine,6,14,2,2,0,0,2.3333333333333335,0.3333333333333333,-0.666666666666667,79.30000000000001,1,-1,-1.5,-0.6666666666666666,-3,Other,42446495.311219305,18199059.721126627,0.4287529415017762,-1.221781525816564,1.2972145265383526e-6,3.4282081247363015e-6,Downregulated
Feature1436,Veronal,C8 H12 N2 O3,184.08481,NA,NA,Veronal-peak2,8,12,3,2,0,0,1.5,0.375,0,60.3,4,1,-0.3333333333333333,0.1111111111111111,-1,Protein,93039410.87684219,59319736.565963365,0.637576442143275,-0.6493297708145512,3.0821159329647404e-10,2.822218589428254e-9,Downregulated
Feature1435,NA,C22 H46 O6,406.32947,NA,NA,Feature1435,22,46,6,0,0,0,2.090909090909091,0.2727272727272727,-1.545454545454546,104.34545454545454,0,-6,-0.375,-0.15789473684210523,-6,Lipid,12885592.871857319,7395178.853268777,0.5739106401087808,-0.8011019731570793,0.6378416003511156,0.665334772780043,Downregulated
Feature1434,1-[(3-Carboxypropyl)amino]-1-deoxy-beta-D-fructofuranose,C10 H19 N O7,265.11624,NA,NA,1-[(3-Carboxypropyl)amino]-1-deoxy-beta-D-fructofuranose-peak1,10,19,7,1,0,0,1.9,0.7,-0.20000000000000015,66,2,-5,-3,-0.4545454545454546,-6,Amino Sugar,13099207.29912614,21367045.71688458,1.6311708967541871,0.7059079402250117,0.007662640054935523,0.011316924370584808,Upregulated
Feature1433,NA,C75 H89 N10 O16 P3 S,1510.53964,NA,NA,Feature1433,75,89,16,10,1,3,1.1866666666666668,0.21333333333333335,-0.5333333333333332,75.5,38,22,0.17777777777777778,0.3018867924528302,8,Lignin,112049944.054094,27043004.17800589,0.24134777046341427,-2.050814595456132,1.7536987949848304e-8,7.736369163292455e-8,Downregulated
Feature1432,Misoprostol,C22 H38 O5,382.2719,NA,NA,Misoprostol,22,38,5,0,0,0,1.7272727272727273,0.2272727272727273,-1.2727272727272725,96.57272727272726,4,-1,-0.0588235294117647,0.07692307692307693,-1,Lipid,1275949.6902177958,871866.0974363291,0.6833075818902449,-0.5493929600332902,0.02266686889024546,0.031421993371584134,Downregulated
Feature1431,NA,C15 H18 O11,374.08496,NA,NA,Feature1431,15,18,11,0,0,0,1.2,0.7333333333333333,0.2666666666666666,52.7,7,-4,-1,0.15789473684210523,-4,Tannin,7704023.118314436,14442790.922801888,1.8747076301559473,0.9066656177880704,0.4373535272573016,0.4724980071261919,Upregulated
Feature1430,"Norspermidine-2,3-dihydroxybenzoate",C13 H21 N3 O3,267.15832,NA,Other,"Norspermidine-2,3-dihydroxybenzoate",13,21,3,3,0,0,1.6153846153846154,0.2307692307692308,-0.4615384615384617,73.45384615384616,5,2,-0.14285714285714285,0.0588235294117647,-1,Lipid,523647.089164651,2133470.8780925116,4.074253294324494,2.026535674733454,8.112206998858504e-9,4.0418589310282744e-8,Upregulated
Feature1429,Mevalonolactone,C6 H10 O3,130.06295,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Other,Superpathway of branched chain amino acid biosynthesis;Superpathway of L-threonine metabolism;Superpathway of L-isoleucine biosynthesis I,Mevalonolactone-peak1,6,10,3,0,0,0,1.6666666666666667,0.5,-0.666666666666667,79.30000000000001,2,-1,-0.3333333333333333,0.1111111111111111,-1,Protein,4535646.894887078,11275272.652591364,2.4859238194449618,1.3137820860151124,0.03722101092594948,0.04996227615575152,Upregulated
Feature1428,acetoacetic acid,C4 H6 O3,102.03166,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Tyrosine metabolism;Lysine degradation;Other,Superpathway of L-lysine degradation;Superpathway of branched chain amino acid biosynthesis;Superpathway of L-threonine metabolism;Superpathway of L-isoleucine biosynthesis I;Other,acetoacetic acid-peak3,4,6,3,0,0,0,1.5,0.75,0,60.3,2,-1,-1,0.2,-1,Carbohydrate,89260035.64092597,35286345.91533054,0.39532076882962447,-1.3389043433716006,2.134528618856976e-8,9.039728700859293e-8,Downregulated
Feature1427,"bis-beta-D-fructofuranose 1,2':2,3'-dianhydride",C12 H20 O10,324.10574,NA,NA,"bis-beta-D-fructofuranose 1,2':2,3'-dianhydride-peak1",12,20,10,0,0,0,1.6666666666666667,0.8333333333333334,0,60.3,3,-7,-3.5,-0.2857142857142857,-7,Carbohydrate,71411027.02447306,13280291.06368321,0.18596975309054106,-2.4268601005150505,5.041248179476611e-6,1.1571645550180731e-5,Downregulated
Feature1426,Inosine-5'-monophosphate (IMP),C10 H13 N4 O8 P,348.04716,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of cofactors;Biosynthesis of plant secondary metabolites;Other,Superpathway of purine nucleotide salvage;Other,Inosine-5'-monophosphate (IMP),10,13,8,4,0,1,1.3,0.8,1,31.799999999999997,7,-1,2,-2,-6,Tannin,69920041.46703033,154423.6402074514,0.002208574780097454,-8.82266860326917,2.7710362484134753e-5,5.574982666048013e-5,Downregulated
