FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0934,"(2S)-3-Hydroxy-2-({[(3S,4S,5R)-2,3,4-trihydroxy-5-(hydroxymethyl)tetrahydro-2-furanyl]methyl}amino)propanoic acid (non-preferred name)",C9 H17 N O8,267.0954,Metabolic pathways;ABC transporters;Other,NA,"(2S)-3-Hydroxy-2-({[(3S,4S,5R)-2,3,4-trihydroxy-5-(hydroxymethyl)tetrahydro-2-furanyl]methyl}amino)propanoic acid (non-preferred name)-peak1",9,17,8,1,0,0,1.8888888888888888,0.8888888888888888,0.22222222222222232,53.96666666666666,2,-6,-Inf,-0.75,-7,Carbohydrate,36058411.201271564,39859791.91267973,1.1054228565476594,0.14459834821206963,0.6853794746039993,0.7767634045511992,Upregulated
Feature0933,NA,C23 H41 N,331.32396,NA,NA,Feature0933,23,41,0,1,0,0,1.7826086956521738,0,-1.6521739130434785,107.38695652173914,4,4,0.13636363636363635,0.13636363636363635,3,Lipid,60160278.48004016,97111137.83916266,1.614206920125577,0.6908255250251554,0.5677197714431081,0.6864025684904821,Upregulated
Feature0932,Leu-Leu,C12 H24 N2 O3,244.17868000000001,Microbial metabolism in diverse environments;Other,NA,Leu-Leu,12,24,3,2,0,0,2,0.25,-1,88.8,2,-1,-0.42857142857142855,-0.17647058823529413,-3,Lipid,6843183.45864353,27381029.703919467,4.001212282177657,2.0004371721278145,0.06278078256784073,0.2524949108355725,Upregulated
Feature0931,Caffeic acid,C9 H8 O4,180.04227,"Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of cofactors;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various antibiotics;Phenylalanine metabolism;Tyrosine metabolism;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Superpathway of chorismate metabolism;Superpathway of scopolin and esculin biosynthesis;Superpathway of aromatic amino acid biosynthesis;Superpathway of 4-hydroxybenzoate biosynthesis (yeast);Other,Caffeic acid-peak2,9,8,4,0,0,0,0.8888888888888888,0.4444444444444444,0,60.3,6,2,0.4,0.5714285714285714,2,Phenol,74172493.91200203,8700100.254778877,0.11729550667529992,-3.091780346835734,0.01156944041268394,0.1733067798896166,Downregulated
Feature0930,Isoamylamine,C5 H13 N,87.10481,NA,NA,Isoamylamine,5,13,0,1,0,0,2.6,0,-2,117.3,0,0,-0.25,-0.25,-1,Other,252266.43535047094,643897.633765897,2.552450677282284,1.3518830832077737,0.15906526412569716,0.31789769480536323,Upregulated
Feature0929,NA,C9 H15 N O7,249.08488,NA,NA,Feature0929,9,15,7,1,0,0,1.6666666666666667,0.7777777777777778,0.22222222222222232,53.96666666666666,3,-4,-5,-0.3333333333333333,-5,Carbohydrate,9158653.646232544,9637288.165046839,1.0522603580506817,0.07349171109004216,0.6397445484690917,0.7469233958192725,Upregulated
Feature0928,2'-Deoxyguanosine,C10 H13 N5 O4,267.09677,Metabolic pathways;ABC transporters;Other,Superpathway of purine nucleotide salvage;Other,2'-Deoxyguanosine,10,13,4,5,0,0,1.3,0.4,1,31.799999999999997,7,3,-2,0,-2,Phenol,82950892.66528401,100686701.91954623,1.2138109510867854,0.2795437418836618,0.17421133147762105,0.33188069332072495,Upregulated
Feature0927,NP-007065,C8 H10 O3,154.063,Microbial metabolism in diverse environments;Aminobenzoate degradation,NA,NP-007065-peak3,8,10,3,0,0,0,1.25,0.375,-0.5,74.55,4,1,0.2,0.38461538461538464,1,Phenol,1743215.0191785733,3429241.321806572,1.9671935384210246,0.9761389012792203,0.3333260020774926,0.4810088122992096,Upregulated
Feature0926,Isoprenaline,C11 H17 N O3,211.12084,Biosynthesis of alkaloids derived from shikimate pathway;Other,NA,Isoprenaline,11,17,3,1,0,0,1.5454545454545454,0.2727272727272727,-0.7272727272727275,81.02727272727273,4,1,0,0.17647058823529413,0,Lipid,75519122.02441509,60813918.276305534,0.8052784069264548,-0.3124404460050509,0.13209088555372467,0.30398802261806607,Downregulated
Feature0925,NA,C20 H29 N5 O7,451.2068,NA,NA,Feature0925,20,29,7,5,0,0,1.45,0.35,0,60.3,9,2,-0.375,0.04347826086956521,-3,Phenol,3148973.4504759,748173.6269129557,0.23759286595442244,-2.073436576958675,0.029718658296413052,0.20988072323333595,Downregulated
Feature0924,NL8513000,C11 H13 N O2,191.09464,NA,Other,NL8513000,11,13,2,1,0,0,1.181818181818182,0.18181818181818185,-0.5454545454545459,75.84545454545456,6,4,0.375,0.4444444444444444,3,Phenol,9835754.54118603,17558312.805316865,1.7851515846388357,0.8360465846865907,0.015317190073933631,0.18680312242340796,Upregulated
Feature0923,"4-({4-[(2,4-Dihydroxy-3,6-dimethylbenzoyl)oxy]-2-methoxy-3,5,6-trimethylbenzoyl}oxy)-2-methoxy-3,5,6-trimethylbenzoic acid",C31 H34 O10,566.21537,Biosynthesis of secondary metabolites;Other,NA,"4-({4-[(2,4-Dihydroxy-3,6-dimethylbenzoyl)oxy]-2-methoxy-3,5,6-trimethylbenzoyl}oxy)-2-methoxy-3,5,6-trimethylbenzoic acid-peak1",31,34,10,0,0,0,1.096774193548387,0.3225806451612903,-0.4516129032258061,73.17096774193547,15,5,0.23809523809523808,0.38461538461538464,5,Phenol,450238.66141598095,833633.2265763816,1.851536302890208,0.8887228365666445,0.10802831238106812,0.2923176437002599,Upregulated
Feature0922,(4S)-4-Hydroxy-4-methyltetrahydro-2H-pyran-2-one,C6 H10 O3,130.06296,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Other,Superpathway of branched chain amino acid biosynthesis;Superpathway of L-threonine metabolism;Superpathway of L-isoleucine biosynthesis I,(4S)-4-Hydroxy-4-methyltetrahydro-2H-pyran-2-one,6,10,3,0,0,0,1.6666666666666667,0.5,-0.666666666666667,79.30000000000001,2,-1,-0.3333333333333333,0.1111111111111111,-1,Protein,58435162.7961925,68542848.2764065,1.1729726588675233,0.23016938559493902,0.6416779026314712,0.7470187222362451,Upregulated
Feature0921,Methionine sulfoxide,C5 H11 N O3 S,165.04597,Metabolic pathways;Other,Other,Methionine sulfoxide,5,11,3,1,1,0,2.2,0.6,0,60.3,1,-2,-Inf,-1.6666666666666667,-4,Amino Sugar,7952395.619784759,13284292.286307616,1.6704767873038955,0.7402599353372157,0.10096762035909737,0.29205985495082226,Upregulated
Feature0920,"(1R,4aS,5R,8aS)-5-(5-hydroxy-3-methylpentyl)-1,4a-dimethyl-6-methylidene-decahydronaphthalene-1-carboxylic acid",C20 H34 O3,322.2507,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,"(1R,4aS,5R,8aS)-5-(5-hydroxy-3-methylpentyl)-1,4a-dimethyl-6-methylidene-decahydronaphthalene-1-carboxylic acid",20,34,3,0,0,0,1.7,0.15,-1.4000000000000004,100.20000000000002,4,1,0.0588235294117647,0.13513513513513514,1,Lipid,1640573.58522466,2102476.215150227,1.2815494739678586,0.35788917466565084,0.6268529041966175,0.734163839779337,Upregulated
Feature0919,"4-(2-Aminopropoxy)-3,5-dimethylphenol",C11 H17 N O2,195.12596,NA,NA,"4-(2-Aminopropoxy)-3,5-dimethylphenol-peak1",11,17,2,1,0,0,1.5454545454545454,0.18181818181818185,-0.9090909090909092,86.2090909090909,4,2,0.125,0.2222222222222222,1,Lipid,250392.61683092936,469120.758585198,1.873540699891957,0.9057673184166987,0.14884698205265673,0.31368398946706544,Upregulated
Feature0918,Phenyl D-glucopyranosiduronic acid,C12 H14 O7,270.07398,NA,NA,Phenyl D-glucopyranosiduronic acid-peak5,12,14,7,0,0,0,1.1666666666666667,0.5833333333333334,0,60.3,6,-1,-0.2,0.29411764705882354,-1,Phenol,66276810.263200566,886978.3279023843,0.013382936269563788,-6.223461506023211,0.032737637434955086,0.21734691835514558,Downregulated
Feature0917,"(5R)-3-[(1S,2R,4aS,6R,8aR)-1,6-dimethyl-2-[(1E)-prop-1-en-1-yl]-1,2,4a,5,6,7,8,8a-octahydronaphthalene-1-carbonyl]-4-hydroxy-5-(hydroxymethyl)-1-methyl-2,5-dihydro-1H-pyrrol-2-one",C22 H31 N O4,373.22538,NA,NA,"(5R)-3-[(1S,2R,4aS,6R,8aR)-1,6-dimethyl-2-[(1E)-prop-1-en-1-yl]-1,2,4a,5,6,7,8,8a-octahydronaphthalene-1-carbonyl]-4-hydroxy-5-(hydroxymethyl)-1-methyl-2,5-dihydro-1H-pyrrol-2-one",22,31,4,1,0,0,1.4090909090909092,0.18181818181818185,-0.9090909090909092,86.2090909090909,8,4,0.17647058823529413,0.2631578947368421,3,Phenol,1349396.78645837,2055162.0511155934,1.5230227845062358,0.6069375247853349,0.13255832675621493,0.30398802261806607,Upregulated
Feature0916,Anhydroecgonine,C9 H13 N O2,167.09467,Metabolic pathways;Biosynthesis of alkaloids derived from shikimate pathway;Tyrosine metabolism;Other,Other,Anhydroecgonine-peak2,9,13,2,1,0,0,1.4444444444444444,0.2222222222222222,-0.666666666666667,79.30000000000001,4,2,0.16666666666666666,0.2857142857142857,1,Phenol,817988.4492995983,929334.357022836,1.136121613720313,0.18411727332890457,0.7023535646636262,0.7894435400450703,Upregulated
Feature0915,NA,C5 H13 O6 P,200.04503,NA,NA,Feature0915,5,13,6,0,0,1,2.6,1.2,-1.2000000000000002,94.5,0,-6,3.5,-4,-7,Other,23636782.608974252,971994.371802618,0.041122109886206674,-4.603941901792609,0.2229888593922011,0.3749957127248786,Downregulated
Feature0914,6-(alpha-D-glucosaminyl)-1D-myo-inositol,C12 H23 N O10,341.13214,NA,NA,6-(alpha-D-glucosaminyl)-1D-myo-inositol-peak2,12,23,10,1,0,0,1.9166666666666667,0.8333333333333334,0,60.3,2,-8,-9,-0.6666666666666666,-9,Carbohydrate,14903004.521891333,11449886.359331934,0.7682938257525829,-0.3802699351289398,0.199325529669552,0.35539505387094084,Downregulated
Feature0913,"16?,17-isopropylidenedioxy-6?-methylprogesterone",C25 H36 O4,400.26153,NA,NA,"16?,17-isopropylidenedioxy-6?-methylprogesterone",25,36,4,0,0,0,1.44,0.16,-1.12,92.22,8,4,0.1904761904761905,0.2608695652173913,4,Phenol,1298301.1433129627,4203624.646287057,3.237788603929273,1.6950087947761185,0.14720594982607071,0.31281264338040027,Upregulated
Feature0912,"2,4-Diacetamido-2,4,6-trideoxy-alpha-D-mannopyranose",C10 H18 N2 O5,246.12156,Metabolic pathways;Other,NA,"2,4-Diacetamido-2,4,6-trideoxy-alpha-D-mannopyranose",10,18,5,2,0,0,1.8,0.5,-0.20000000000000015,66,3,-2,-1.3333333333333333,-0.2727272727272727,-4,Protein,11417939.330439894,11802522.484017817,1.0336823609276533,0.04779292964144901,0.889303768474326,0.923890910498221,Upregulated
Feature0911,NP-021733,C7 H13 N O2,143.09463,ABC transporters,NA,NP-021733,7,13,2,1,0,0,1.8571428571428572,0.2857142857142857,-0.8571428571428568,84.72857142857141,2,0,-0.25,0,-1,Lipid,250804.85905767567,390802.326077885,1.5581928019505205,0.6398737553562919,0.2682152276900083,0.4127936358713356,Upregulated
Feature0910,D-lysopine,C9 H18 N2 O4,218.12665,Lysine degradation,NA,D-lysopine,9,18,4,2,0,0,2,0.4444444444444444,-0.44444444444444464,72.96666666666667,2,-2,-1.3333333333333333,-0.4,-4,Protein,15048562.600316932,34734891.8133046,2.308186684392904,1.206759912785827,0.009153189452438192,0.16564320267154278,Upregulated
Feature0909,3-O-beta-D-galactosyl-sn-glycerol,C9 H18 O8,254.10017,Other,NA,3-O-beta-D-galactosyl-sn-glycerol,9,18,8,0,0,0,2,0.8888888888888888,-0.22222222222222232,66.63333333333333,1,-7,-7,-0.6,-7,Carbohydrate,72038442.40857577,16858011.5781616,0.23401410433819636,-2.095332609328467,0.003535006943289616,0.1302431386388236,Downregulated
Feature0908,"1,2-dihydroxyheptadec-16-yn-4-yl acetate",C19 H34 O4,326.24576,NA,NA,"1,2-dihydroxyheptadec-16-yn-4-yl acetate",19,34,4,0,0,0,1.7894736842105263,0.21052631578947367,-1.3684210526315788,99.29999999999998,3,-1,-0.06666666666666667,0.0588235294117647,-1,Lipid,8714266.46433791,20998394.378075268,2.409657136835175,1.268827884141181,0.14137321766774455,0.3094889519155126,Upregulated
Feature0907,Glucosamine,C6 H13 N O5,179.0794,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics;Other,Other,Glucosamine-peak1,6,13,5,1,0,0,2.1666666666666665,0.8333333333333334,0,60.3,1,-4,-Inf,-1,-5,Carbohydrate,15883201.2780117,15226010.842402166,0.9586235530163978,-0.06096370802613033,0.7395111523465814,0.8185590556721009,Downregulated
Feature0906,4-Methoxycinnamaldehyde,C10 H10 O2,162.0681,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Other,4-Methoxycinnamaldehyde,10,10,2,0,0,0,1,0.2,-0.5999999999999996,77.39999999999999,6,4,0.5,0.5555555555555556,4,Phenol,34695401.33494057,54708514.9029533,1.5768232329930767,0.6570209383921634,0.11948817709268435,0.2984601699370005,Upregulated
Feature0905,"5,6,7,4'-Tetramethoxyisoflavone",C19 H18 O6,342.11042,Biosynthesis of secondary metabolites;Other,NA,"5,6,7,4'-Tetramethoxyisoflavone",19,18,6,0,0,0,0.9473684210526316,0.3157894736842105,-0.3157894736842106,69.3,11,5,0.38461538461538464,0.5,5,Phenol,179635.444263619,345107.270241673,1.9211535432574232,0.9419728273031581,0.09123615927413187,0.28356501580491955,Upregulated
Feature0904,5-Ethyl-4-hydroxy-3(2H)-furanone,C6 H8 O3,128.04731,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Aminobenzoate degradation;Other,Other,5-Ethyl-4-hydroxy-3(2H)-furanone-peak2,6,8,3,0,0,0,1.3333333333333333,0.5,-0.33333333333333304,69.79999999999998,3,0,0,0.3333333333333333,0,Phenol,60758845.36970357,89679757.66681303,1.475995093737091,0.5616879258339916,0.046556896214941794,0.23233845289824126,Upregulated
Feature0903,NA,C17 H30 N2 O8,390.20035,NA,NA,Feature0903,17,30,8,2,0,0,1.7647058823529411,0.4705882352941176,-0.47058823529411775,73.71176470588236,4,-4,-0.8571428571428571,-0.18181818181818185,-6,Protein,57573092.99556733,51935538.67885953,0.9020800512291073,-0.14867262993576638,0.06318303293851775,0.2524949108355725,Downregulated
Feature0902,anticapsin,C9 H13 N O4,199.0845,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics,NA,anticapsin,9,13,4,1,0,0,1.4444444444444444,0.4444444444444444,-0.22222222222222232,66.63333333333333,4,0,-0.25,0.16666666666666666,-1,Phenol,780034.5135752549,823397.5850794594,1.0555912216056333,0.07805125824112426,0.8303195958328822,0.8772303074618585,Upregulated
Feature0901,Leu-Glu,C11 H20 N2 O5,260.13724,NA,NA,Leu-Glu-peak2,11,20,5,2,0,0,1.818181818181818,0.4545454545454546,-0.3636363636363633,70.66363636363636,3,-2,-1,-0.2307692307692308,-4,Protein,15589444.4676257,22042857.5685201,1.4139604277943372,0.49974174431721924,0.11580498396491333,0.29530270911052897,Upregulated
Feature0900,mycosporine,C11 H19 N O6,261.12123,Biosynthesis of secondary metabolites;Other,Superpathway of linamarin and lotaustralin biosynthesis,mycosporine-peak3,11,19,6,1,0,0,1.7272727272727273,0.5454545454545454,-0.3636363636363633,70.66363636363636,3,-3,-1,-0.14285714285714285,-4,Protein,574701.1288006577,765361.3069333173,1.3317553569636236,0.41332908412737873,0.5945981950059721,0.7067152275388779,Upregulated
Feature0899,NA,C12 H18 O9,306.09516,NA,NA,Feature0899,12,18,9,0,0,0,1.5,0.75,0,60.3,4,-5,-1.6666666666666667,-0.06666666666666667,-5,Carbohydrate,4939370.635321846,6232250.048129943,1.2617498277133952,0.33542588964244424,0.37462078075267885,0.5138441515947502,Upregulated
Feature0898,"(3S,9S,14aR)-3,6-Dimethyl-9-{6-[(2S)-2-oxiranyl]-6-oxohexyl}decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone",C21 H32 N4 O6,436.23229,NA,NA,"(3S,9S,14aR)-3,6-Dimethyl-9-{6-[(2S)-2-oxiranyl]-6-oxohexyl}decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone",21,32,6,4,0,0,1.5238095238095235,0.2857142857142857,-0.3809523809523814,71.15714285714287,8,2,-0.18181818181818185,0.07142857142857142,-2,Lipid,453455.3417109457,823190.953351904,1.8153738144221612,0.8602666527301144,0.06023104085461213,0.2524949108355725,Upregulated
Feature0897,Veronal,C8 H12 N2 O3,184.0848,NA,NA,Veronal,8,12,3,2,0,0,1.5,0.375,0,60.3,4,1,-0.3333333333333333,0.1111111111111111,-1,Protein,10005859.326148566,12293936.4783668,1.228673727826529,0.2971018614067567,0.1780912548436014,0.3347041673945071,Upregulated
Feature0896,Imidazoleacetic acid riboside,C10 H14 N2 O6,258.08518,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,Imidazoleacetic acid riboside,10,14,6,2,0,0,1.4,0.6,0.3999999999999999,48.9,5,-1,-1.5,0,-3,Phenol,13954298.202230666,1720736.6317237702,0.1233123018288875,-3.019611362444041,0.006515554455959405,0.1493750767119406,Downregulated
Feature0895,N-(2-Cyanoethyl)-L-glutamine,C8 H13 N3 O3,199.09574,Other,NA,N-(2-Cyanoethyl)-L-glutamine-peak2,8,13,3,3,0,0,1.625,0.375,0.25,53.175,4,1,-1,-0.14285714285714285,-2,Protein,50221076.55492513,67037244.5877342,1.3348428426144505,0.4166698965740593,0.27488024508888864,0.41887020136556335,Upregulated
Feature0894,AC-LYS-OH,C8 H16 N2 O3,188.1161,Metabolic pathways;Lysine degradation,Superpathway of L-lysine degradation,AC-LYS-OH,8,16,3,2,0,0,2,0.375,-0.5,74.55,2,-1,-1,-0.3333333333333333,-3,Protein,55720830.29160963,45332059.45312597,0.813556783269111,-0.2976850506714335,0.16673008511868873,0.3255755928817768,Downregulated
Feature0893,Sorbic acid,C6 H8 O2,112.05238,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Aminobenzoate degradation;Other,NA,Sorbic acid,6,8,2,0,0,0,1.3333333333333333,0.3333333333333333,-0.666666666666667,79.30000000000001,3,1,0.25,0.4,1,Phenol,11902783.047762163,588101.7847503753,0.04940876284063197,-4.33908925756814,0.2091706063572717,0.36273480731508323,Downregulated
Feature0892,"(3E,5E,7E,9Z,11E,13E,15Z,17E)-18-(4-Hydroxy-2,2,6-trimethyl-7-oxabicyclo[4.1.0]hept-1-yl)-3,7,12,16-tetramethyl-3,5,7,9,11,13,15,17-octadecaoctaen-2-one",C31 H42 O3,462.31357,NA,NA,"(3E,5E,7E,9Z,11E,13E,15Z,17E)-18-(4-Hydroxy-2,2,6-trimethyl-7-oxabicyclo[4.1.0]hept-1-yl)-3,7,12,16-tetramethyl-3,5,7,9,11,13,15,17-octadecaoctaen-2-one",31,42,3,0,0,0,1.3548387096774193,0.0967741935483871,-1.161290322580645,93.39677419354838,11,8,0.2857142857142857,0.3220338983050847,8,Unsaturated HC,620741.4993685813,1258220.5853278232,2.026963859525561,1.0193203659887944,0.008103101776885254,0.1595031612923729,Upregulated
Feature0891,Phenyl D-glucopyranosiduronic acid,C12 H14 O7,270.07397,NA,NA,Phenyl D-glucopyranosiduronic acid-peak4,12,14,7,0,0,0,1.1666666666666667,0.5833333333333334,0,60.3,6,-1,-0.2,0.29411764705882354,-1,Phenol,44689252.54036337,985773.94274391,0.02205841196053924,-5.502527258279799,0.03476465435142611,0.22518500080187337,Downregulated
Feature0890,4-Hydroxyprolyllysine,C11 H21 N3 O4,259.15318,NA,NA,4-Hydroxyprolyllysine-peak2,11,21,4,3,0,0,1.9090909090909092,0.3636363636363637,-0.3636363636363633,70.66363636363636,3,-1,-1,-0.3333333333333333,-4,Protein,11935382.3309547,22159711.501029033,1.8566402723067605,0.8926943173561013,0.0694890300922255,0.25816279289075317,Upregulated
Feature0889,ALA-GLU,C8 H14 N2 O5,218.09029,NA,NA,ALA-GLU,8,14,5,2,0,0,1.75,0.625,0.25,53.175,3,-2,-4,-0.42857142857142855,-4,Amino Sugar,9170047.621902866,22699246.288941868,2.4753684195406143,1.3076432635713522,0.36651725115014855,0.5064437879192939,Upregulated
Feature0888,MFCD01318772,C8 H13 N3 O2,183.10077,NA,NA,MFCD01318772,8,13,2,3,0,0,1.625,0.25,0,60.3,4,2,-0.3333333333333333,0,-1,Lipid,51144548.8701103,20233638.709807836,0.39561672078082794,-1.3378246918495074,0.01650666607756285,0.1914215549792269,Downregulated
Feature0887,NP-008177,C28 H41 N O5,471.29851,NA,NA,NP-008177,28,41,5,1,0,0,1.4642857142857142,0.17857142857142858,-1,88.8,9,4,0.13636363636363635,0.22448979591836735,3,Phenol,1477592.3556667145,2851565.3691240433,1.9298728490222656,0.9485057976861403,0.16373872962471397,0.32121736813208557,Upregulated
Feature0886,Valylvaline,C10 H20 N2 O3,216.14739,NA,NA,Valylvaline,10,20,3,2,0,0,2,0.3,-0.7999999999999998,83.1,2,-1,-0.6,-0.2307692307692308,-3,Lipid,7169381.414333084,20897608.8369338,2.9148412714038527,1.5434173231535775,0.04128541031898076,0.2294308083870162,Upregulated
