FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0918,Phenyl D-glucopyranosiduronic acid,C12 H14 O7,270.07398,NA,NA,Phenyl D-glucopyranosiduronic acid-peak5,12,14,7,0,0,0,1.1666666666666667,0.5833333333333334,0,60.3,6,-1,-0.2,0.29411764705882354,-1,Phenol,66276810.263200566,64209785.61584097,0.9688122491237741,-0.045710989105319136,0.9149472947569292,0.9603585751327469,Downregulated
Feature0917,"(5R)-3-[(1S,2R,4aS,6R,8aR)-1,6-dimethyl-2-[(1E)-prop-1-en-1-yl]-1,2,4a,5,6,7,8,8a-octahydronaphthalene-1-carbonyl]-4-hydroxy-5-(hydroxymethyl)-1-methyl-2,5-dihydro-1H-pyrrol-2-one",C22 H31 N O4,373.22538,NA,NA,"(5R)-3-[(1S,2R,4aS,6R,8aR)-1,6-dimethyl-2-[(1E)-prop-1-en-1-yl]-1,2,4a,5,6,7,8,8a-octahydronaphthalene-1-carbonyl]-4-hydroxy-5-(hydroxymethyl)-1-methyl-2,5-dihydro-1H-pyrrol-2-one",22,31,4,1,0,0,1.4090909090909092,0.18181818181818185,-0.9090909090909092,86.2090909090909,8,4,0.17647058823529413,0.2631578947368421,3,Phenol,1349396.78645837,1515278.9499617633,1.1229306051178378,0.16726877480372426,0.47598068112222647,0.7998439321266281,Upregulated
Feature0916,Anhydroecgonine,C9 H13 N O2,167.09467,Metabolic pathways;Biosynthesis of alkaloids derived from shikimate pathway;Tyrosine metabolism;Other,Other,Anhydroecgonine-peak2,9,13,2,1,0,0,1.4444444444444444,0.2222222222222222,-0.666666666666667,79.30000000000001,4,2,0.16666666666666666,0.2857142857142857,1,Phenol,817988.4492995983,834125.263110077,1.0197274348119412,0.028183582594910574,0.871352802169606,0.9403497372086917,Upregulated
Feature0915,NA,C5 H13 O6 P,200.04503,NA,NA,Feature0915,5,13,6,0,0,1,2.6,1.2,-1.2000000000000002,94.5,0,-6,3.5,-4,-7,Other,23636782.608974252,2057880.9939590497,0.08706265264620776,-3.5218022125936823,0.23801211099521177,0.7829565408883704,Downregulated
Feature0914,6-(alpha-D-glucosaminyl)-1D-myo-inositol,C12 H23 N O10,341.13214,NA,NA,6-(alpha-D-glucosaminyl)-1D-myo-inositol-peak2,12,23,10,1,0,0,1.9166666666666667,0.8333333333333334,0,60.3,2,-8,-9,-0.6666666666666666,-9,Carbohydrate,14903004.521891333,15879557.540348934,1.0655272577434383,0.0915674998388608,0.65437905728149115,0.8362522505118077,Upregulated
Feature0913,"16?,17-isopropylidenedioxy-6?-methylprogesterone",C25 H36 O4,400.26153,NA,NA,"16?,17-isopropylidenedioxy-6?-methylprogesterone",25,36,4,0,0,0,1.44,0.16,-1.12,92.22,8,4,0.1904761904761905,0.2608695652173913,4,Phenol,1298301.1433129627,2240283.7299787933,1.7255501479896336,0.7870564020288046,0.222326905343962,0.7829565408883704,Upregulated
Feature0912,"2,4-Diacetamido-2,4,6-trideoxy-alpha-D-mannopyranose",C10 H18 N2 O5,246.12156,Metabolic pathways;Other,NA,"2,4-Diacetamido-2,4,6-trideoxy-alpha-D-mannopyranose",10,18,5,2,0,0,1.8,0.5,-0.20000000000000015,66,3,-2,-1.3333333333333333,-0.2727272727272727,-4,Protein,11417939.330439894,20396103.46198737,1.7863208825792192,0.836991259699864,0.28089133450795634,0.7829565408883704,Upregulated
Feature0911,NP-021733,C7 H13 N O2,143.09463,ABC transporters,NA,NP-021733,7,13,2,1,0,0,1.8571428571428572,0.2857142857142857,-0.8571428571428568,84.72857142857141,2,0,-0.25,0,-1,Lipid,250804.85905767567,239809.81194817834,0.9561609485924318,-0.06467461037151373,0.9064901392207065,0.9563272387951537,Downregulated
Feature0910,D-lysopine,C9 H18 N2 O4,218.12665,Lysine degradation,NA,D-lysopine,9,18,4,2,0,0,2,0.4444444444444444,-0.44444444444444464,72.96666666666667,2,-2,-1.3333333333333333,-0.4,-4,Protein,15048562.600316932,16965833.72010983,1.1274055981767004,0.17300663636833818,0.6973835939089137,0.8562617001735352,Upregulated
Feature0909,3-O-beta-D-galactosyl-sn-glycerol,C9 H18 O8,254.10017,Other,NA,3-O-beta-D-galactosyl-sn-glycerol,9,18,8,0,0,0,2,0.8888888888888888,-0.22222222222222232,66.63333333333333,1,-7,-7,-0.6,-7,Carbohydrate,72038442.40857577,74397625.0600022,1.0327489403233623,0.04648957988319861,0.7319604630042356,0.8779932381898025,Upregulated
Feature0908,"1,2-dihydroxyheptadec-16-yn-4-yl acetate",C19 H34 O4,326.24576,NA,NA,"1,2-dihydroxyheptadec-16-yn-4-yl acetate",19,34,4,0,0,0,1.7894736842105263,0.21052631578947367,-1.3684210526315788,99.29999999999998,3,-1,-0.06666666666666667,0.0588235294117647,-1,Lipid,8714266.46433791,9901104.656674653,1.1361948475174286,0.18421026568957538,0.7790211676141593,0.89831628989012,Upregulated
Feature0907,Glucosamine,C6 H13 N O5,179.0794,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics;Other,Other,Glucosamine-peak1,6,13,5,1,0,0,2.1666666666666665,0.8333333333333334,0,60.3,1,-4,-Inf,-1,-5,Carbohydrate,15883201.2780117,18772104.257815666,1.181884176195846,0.24108865936031382,0.1837795687108784,0.7829565408883704,Upregulated
Feature0906,4-Methoxycinnamaldehyde,C10 H10 O2,162.0681,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Other,4-Methoxycinnamaldehyde,10,10,2,0,0,0,1,0.2,-0.5999999999999996,77.39999999999999,6,4,0.5,0.5555555555555556,4,Phenol,34695401.33494057,59991937.131286666,1.7291034207138802,0.7900241616863012,0.07161669500930916,0.7829565408883704,Upregulated
Feature0905,"5,6,7,4'-Tetramethoxyisoflavone",C19 H18 O6,342.11042,Biosynthesis of secondary metabolites;Other,NA,"5,6,7,4'-Tetramethoxyisoflavone",19,18,6,0,0,0,0.9473684210526316,0.3157894736842105,-0.3157894736842106,69.3,11,5,0.38461538461538464,0.5,5,Phenol,179635.444263619,201910.62802546567,1.1240021636774387,0.1686448127151615,0.39452903637758513,0.7873878775042317,Upregulated
Feature0904,5-Ethyl-4-hydroxy-3(2H)-furanone,C6 H8 O3,128.04731,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Aminobenzoate degradation;Other,Other,5-Ethyl-4-hydroxy-3(2H)-furanone-peak2,6,8,3,0,0,0,1.3333333333333333,0.5,-0.33333333333333304,69.79999999999998,3,0,0,0.3333333333333333,0,Phenol,60758845.36970357,54773467.0033963,0.9014895966194285,-0.14961725213951982,0.4675111471387645,0.7998439321266281,Downregulated
Feature0903,NA,C17 H30 N2 O8,390.20035,NA,NA,Feature0903,17,30,8,2,0,0,1.7647058823529411,0.4705882352941176,-0.47058823529411775,73.71176470588236,4,-4,-0.8571428571428571,-0.18181818181818185,-6,Protein,57573092.99556733,60107453.7494831,1.0440198818936286,0.06214918627199393,0.4218097951509864,0.7873878775042317,Upregulated
Feature0902,anticapsin,C9 H13 N O4,199.0845,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics,NA,anticapsin,9,13,4,1,0,0,1.4444444444444444,0.4444444444444444,-0.22222222222222232,66.63333333333333,4,0,-0.25,0.16666666666666666,-1,Phenol,780034.5135752549,1046096.9037140834,1.3410905357499412,0.42340663550375945,0.031812051867676626,0.7829565408883704,Upregulated
Feature0901,Leu-Glu,C11 H20 N2 O5,260.13724,NA,NA,Leu-Glu-peak2,11,20,5,2,0,0,1.818181818181818,0.4545454545454546,-0.3636363636363633,70.66363636363636,3,-2,-1,-0.2307692307692308,-4,Protein,15589444.4676257,26189284.638513133,1.6799370043557305,0.7484071346661929,0.16716650525669413,0.7829565408883704,Upregulated
Feature0900,mycosporine,C11 H19 N O6,261.12123,Biosynthesis of secondary metabolites;Other,Superpathway of linamarin and lotaustralin biosynthesis,mycosporine-peak3,11,19,6,1,0,0,1.7272727272727273,0.5454545454545454,-0.3636363636363633,70.66363636363636,3,-3,-1,-0.14285714285714285,-4,Protein,574701.1288006577,1396631.581163451,2.4301876421890416,1.281067713009712,0.43553314781300095,0.7974180334973026,Upregulated
Feature0899,NA,C12 H18 O9,306.09516,NA,NA,Feature0899,12,18,9,0,0,0,1.5,0.75,0,60.3,4,-5,-1.6666666666666667,-0.06666666666666667,-5,Carbohydrate,4939370.635321846,7739093.7636668375,1.566817786121159,0.6478374106052475,0.0835983791303711,0.7829565408883704,Upregulated
Feature0898,"(3S,9S,14aR)-3,6-Dimethyl-9-{6-[(2S)-2-oxiranyl]-6-oxohexyl}decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone",C21 H32 N4 O6,436.23229,NA,NA,"(3S,9S,14aR)-3,6-Dimethyl-9-{6-[(2S)-2-oxiranyl]-6-oxohexyl}decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone",21,32,6,4,0,0,1.5238095238095235,0.2857142857142857,-0.3809523809523814,71.15714285714287,8,2,-0.18181818181818185,0.07142857142857142,-2,Lipid,453455.3417109457,501798.2481195357,1.1066100715148397,0.146146959255197,0.7168029632722668,0.8694626213961982,Upregulated
Feature0897,Veronal,C8 H12 N2 O3,184.0848,NA,NA,Veronal,8,12,3,2,0,0,1.5,0.375,0,60.3,4,1,-0.3333333333333333,0.1111111111111111,-1,Protein,10005859.326148566,12874966.388450367,1.2867426943334983,0.3637235914593469,0.12210748967672112,0.7829565408883704,Upregulated
Feature0896,Imidazoleacetic acid riboside,C10 H14 N2 O6,258.08518,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,Imidazoleacetic acid riboside,10,14,6,2,0,0,1.4,0.6,0.3999999999999999,48.9,5,-1,-1.5,0,-3,Phenol,13954298.202230666,11485214.673479,0.8230592830274353,-0.280931746561908,0.16720724872565065,0.7829565408883704,Downregulated
Feature0895,N-(2-Cyanoethyl)-L-glutamine,C8 H13 N3 O3,199.09574,Other,NA,N-(2-Cyanoethyl)-L-glutamine-peak2,8,13,3,3,0,0,1.625,0.375,0.25,53.175,4,1,-1,-0.14285714285714285,-2,Protein,50221076.55492513,57404533.87299944,1.1430367051215637,0.19287173202711877,0.7085733928047164,0.8632131886285471,Upregulated
Feature0894,AC-LYS-OH,C8 H16 N2 O3,188.1161,Metabolic pathways;Lysine degradation,Superpathway of L-lysine degradation,AC-LYS-OH,8,16,3,2,0,0,2,0.375,-0.5,74.55,2,-1,-1,-0.3333333333333333,-3,Protein,55720830.29160963,56878701.5997116,1.0207798645864097,0.029671776586269308,0.8381434123743622,0.925587508547278,Upregulated
Feature0893,Sorbic acid,C6 H8 O2,112.05238,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Aminobenzoate degradation;Other,NA,Sorbic acid,6,8,2,0,0,0,1.3333333333333333,0.3333333333333333,-0.666666666666667,79.30000000000001,3,1,0.25,0.4,1,Phenol,11902783.047762163,2540817.2637574966,0.21346413301510983,-2.22793441130945,0.2695191092391073,0.7829565408883704,Downregulated
Feature0892,"(3E,5E,7E,9Z,11E,13E,15Z,17E)-18-(4-Hydroxy-2,2,6-trimethyl-7-oxabicyclo[4.1.0]hept-1-yl)-3,7,12,16-tetramethyl-3,5,7,9,11,13,15,17-octadecaoctaen-2-one",C31 H42 O3,462.31357,NA,NA,"(3E,5E,7E,9Z,11E,13E,15Z,17E)-18-(4-Hydroxy-2,2,6-trimethyl-7-oxabicyclo[4.1.0]hept-1-yl)-3,7,12,16-tetramethyl-3,5,7,9,11,13,15,17-octadecaoctaen-2-one",31,42,3,0,0,0,1.3548387096774193,0.0967741935483871,-1.161290322580645,93.39677419354838,11,8,0.2857142857142857,0.3220338983050847,8,Unsaturated HC,620741.4993685813,815520.8094145803,1.313784901193377,0.3937290904365828,0.13213400482072207,0.7829565408883704,Upregulated
Feature0891,Phenyl D-glucopyranosiduronic acid,C12 H14 O7,270.07397,NA,NA,Phenyl D-glucopyranosiduronic acid-peak4,12,14,7,0,0,0,1.1666666666666667,0.5833333333333334,0,60.3,6,-1,-0.2,0.29411764705882354,-1,Phenol,44689252.54036337,49813504.79273987,1.1146640850112288,0.15660900529888597,0.7312871779227487,0.8779932381898025,Upregulated
Feature0890,4-Hydroxyprolyllysine,C11 H21 N3 O4,259.15318,NA,NA,4-Hydroxyprolyllysine-peak2,11,21,4,3,0,0,1.9090909090909092,0.3636363636363637,-0.3636363636363633,70.66363636363636,3,-1,-1,-0.3333333333333333,-4,Protein,11935382.3309547,12217862.444988266,1.02366745414606,0.033747121418921,0.8696989341803951,0.940079194749907,Upregulated
Feature0889,ALA-GLU,C8 H14 N2 O5,218.09029,NA,NA,ALA-GLU,8,14,5,2,0,0,1.75,0.625,0.25,53.175,3,-2,-4,-0.42857142857142855,-4,Amino Sugar,9170047.621902866,43184459.59345526,4.709295019396432,2.2355111048179652,0.04598894884556402,0.7829565408883704,Upregulated
Feature0888,MFCD01318772,C8 H13 N3 O2,183.10077,NA,NA,MFCD01318772,8,13,2,3,0,0,1.625,0.25,0,60.3,4,2,-0.3333333333333333,0,-1,Lipid,51144548.8701103,49050994.0601723,0.9590659247918107,-0.06029810748409965,0.7519366726965027,0.8847091047453014,Downregulated
Feature0887,NP-008177,C28 H41 N O5,471.29851,NA,NA,NP-008177,28,41,5,1,0,0,1.4642857142857142,0.17857142857142858,-1,88.8,9,4,0.13636363636363635,0.22448979591836735,3,Phenol,1477592.3556667145,1832085.3494260435,1.2399125796772112,0.3102384066507423,0.33571192508715053,0.7829565408883704,Upregulated
Feature0886,Valylvaline,C10 H20 N2 O3,216.14739,NA,NA,Valylvaline,10,20,3,2,0,0,2,0.3,-0.7999999999999998,83.1,2,-1,-0.6,-0.2307692307692308,-3,Lipid,7169381.414333084,9658300.39414624,1.3471595157201832,0.42992068889452956,0.5305113459284885,0.8098418097030804,Upregulated
Feature0885,NA,C6 H15 N O6,197.08997,NA,NA,Feature0885,6,15,6,1,0,0,2.5,1,0,60.3,0,-6,7,-2,-7,Carbohydrate,21427814.778204698,23019714.317341633,1.0742912684104464,0.10338519865015669,0.7784871827392872,0.89831628989012,Upregulated
Feature0884,3-oxovaleric acid,C5 H8 O3,116.0473,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Lysine degradation;Other,Superpathway of L-lysine degradation;Superpathway of branched chain amino acid biosynthesis;Other,3-oxovaleric acid-peak1,5,8,3,0,0,0,1.6,0.6,-0.4000000000000003,71.7,2,-1,-0.5,0.14285714285714285,-1,Amino Sugar,19592555.787089366,18333334.525060765,0.9357296069123165,-0.09583639320168126,0.7921472046220965,0.9061342006853577,Downregulated
Feature0883,"hexahydro-2-oxo-1h-thieno(3,4-d)imidazole-4-pentanoic acid",C10 H16 N2 O3 S,244.08813,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of cofactors;ABC transporters;Other,Other,"hexahydro-2-oxo-1h-thieno(3,4-d)imidazole-4-pentanoic acid",10,16,3,2,1,0,1.6,0.3,-0.20000000000000015,66,4,1,-0.5,-0.09090909090909093,-2,Lipid,57847806.0815107,67417481.8310875,1.165428499329648,0.22086049582089057,0.34059284029095194,0.7829565408883704,Upregulated
Feature0882,L-Cystathionine,C7 H14 N2 O4 S,222.06742,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of cofactors;Biosynthesis of amino acids;Other,Other,L-Cystathionine,7,14,4,2,1,0,2,0.5714285714285714,0.2857142857142856,52.15714285714286,2,-2,-Inf,-1.5,-5,Amino Sugar,31549969.719391633,31215870.479975767,0.9894104735317537,-0.015358923476184552,0.9445167040458611,0.9713544839041761,Downregulated
Feature0881,Pyrogallol,C6 H6 O3,126.03167,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Aminobenzoate degradation;Other,NA,Pyrogallol-peak1,6,6,3,0,0,0,1,0.5,0,60.3,4,1,0.3333333333333333,0.5555555555555556,1,Phenol,12472035.691924367,14035913.736726766,1.1253907608534996,0.17042602442995528,0.4701051743485279,0.7998439321266281,Upregulated
Feature0880,afegostat,C6 H13 N O3,147.08955,Biosynthesis of secondary metabolites;Other,Superpathway of linamarin and lotaustralin biosynthesis,afegostat-peak2,6,13,3,1,0,0,2.1666666666666665,0.5,-0.666666666666667,79.30000000000001,1,-2,-1.5,-0.42857142857142855,-3,Protein,8909701.791401394,12790002.761288226,1.4355141238993707,0.5215675251667169,0.6205947100023862,0.8293364212030647,Upregulated
Feature0879,"8-Hydroxy-3-(methylamino)-2,3,4,4a,9,9a-hexahydro-1H-carbazole-6-carboxamide",C14 H19 N3 O2,261.14775,NA,NA,"8-Hydroxy-3-(methylamino)-2,3,4,4a,9,9a-hexahydro-1H-carbazole-6-carboxamide",14,19,2,3,0,0,1.3571428571428572,0.14285714285714285,-0.4285714285714288,72.51428571428572,7,5,0.2222222222222222,0.3,2,Phenol,131402.07390875893,146992.3003398617,1.1186452083087217,0.16175254089372412,0.43985769205061537,0.7974180334973026,Upregulated
Feature0878,NA,C11 H21 N O8 S,327.09883,NA,NA,Feature0878,11,21,8,1,1,0,1.9090909090909092,0.7272727272727273,0,60.3,2,-6,-8,-0.8,-8,Carbohydrate,1882847.4831910732,1948359.5278084134,1.034794132399035,0.049343778633925146,0.8581362121563773,0.9347852718829663,Upregulated
Feature0877,Maraniol,C12 H12 O3,204.07864,NA,NA,Maraniol,12,12,3,0,0,0,1,0.25,-0.5,74.55,7,4,0.4444444444444444,0.5238095238095238,4,Phenol,695281.828640052,656738.9979468357,0.9445651689637786,-0.08227775809644311,0.5522994323633873,0.8185996870696441,Downregulated
Feature0876,NA,C30 H46 O11,582.30426,NA,NA,Feature0876,30,46,11,0,0,0,1.5333333333333334,0.36666666666666664,-0.7999999999999998,83.1,8,-3,-0.15789473684210523,0.1020408163265306,-3,Protein,634040.875443785,690325.315699621,1.0887709963753374,0.12270054070657155,0.6270544427962913,0.8293364212030647,Upregulated
Feature0875,4-O-(beta-L-Araf)-cis-L-Hyp,C10 H17 N O7,263.10053,NA,Other,4-O-(beta-L-Araf)-cis-L-Hyp,10,17,7,1,0,0,1.7,0.7,0,60.3,3,-4,-2.5,-0.2727272727272727,-5,Amino Sugar,23674173.939590998,19102005.362238068,0.8068710406107661,-0.30958998388532216,0.12708016520108997,0.7829565408883704,Downregulated
Feature0874,NA,C15 H21 N3 O5,323.14822,NA,NA,Feature0874,15,21,5,3,0,0,1.4,0.3333333333333333,-0.13333333333333375,64.10000000000001,7,2,-0.14285714285714285,0.15789473684210523,-1,Phenol,36532207.64331743,41408477.80954,1.1334786611811716,0.18075723122172246,0.07053433229080093,0.7829565408883704,Upregulated
Feature0873,1-alpha-linolenoyl-sn-glycerol,C21 H36 O4,352.26144,NA,NA,1-alpha-linolenoyl-sn-glycerol-peak2,21,36,4,0,0,0,1.7142857142857142,0.1904761904761905,-1.333333333333333,98.29999999999998,4,0,0,0.10526315789473684,0,Lipid,36083691.602779865,51248776.8176822,1.4202753249818272,0.5061706279575661,0.2706697966324166,0.7829565408883704,Upregulated
Feature0872,RV0540000,C5 H12 O4,136.07356,NA,NA,RV0540000,5,12,4,0,0,0,2.4,0.8,-0.7999999999999998,83.1,0,-4,-4,-0.6666666666666666,-4,Carbohydrate,37007930.6624135,43522973.6904144,1.176044510227582,0.23394266346458917,0.36329933031876255,0.7829565408883704,Upregulated
Feature0871,Azobenzene,C12 H10 N2,182.08443,Biosynthesis of secondary metabolites;Biosynthesis of alkaloids derived from shikimate pathway;Other,NA,Azobenzene,12,10,0,2,0,0,0.8333333333333334,0,-0.33333333333333304,69.79999999999998,9,9,0.7,0.7,7,Unsaturated HC,110268.21933028306,123378.69121128866,1.1188961965708017,0.16207619928212602,0.6992807478821812,0.8574786875670025,Upregulated
Feature0870,"N-Acetyl-1,6-anhydro-Î²-muramic acid",C11 H17 N O7,275.10045,Metabolic pathways;Other,NA,"N-Acetyl-1,6-anhydro-Î²-muramic acid",11,17,7,1,0,0,1.5454545454545454,0.6363636363636364,0,60.3,4,-3,-1.3333333333333333,-0.07692307692307693,-4,Amino Sugar,2204730.0791906733,2853261.276400787,1.2941544651344261,0.3720098219547529,0.04505800769735934,0.7829565408883704,Upregulated
Feature0869,N-(3-Hydroxy-4-methoxybenzoyl)glycine,C10 H11 N O5,225.0637,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of cofactors;Other,Superpathway of chorismate metabolism;Other,N-(3-Hydroxy-4-methoxybenzoyl)glycine,10,11,5,1,0,0,1.1,0.5,0.20000000000000015,54.599999999999994,6,1,0,0.38461538461538464,0,Phenol,118537.3009208262,114464.31288614737,0.9656396087726068,-0.05044324086584365,0.9444279557591959,0.9713544839041761,Downregulated
Feature0868,α-Linolenic acid,C18 H30 O2,278.22444,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of plant secondary metabolites;Other,Superpathway of lipoxygenase,α-Linolenic acid,18,30,2,0,0,0,1.6666666666666667,0.1111111111111111,-1.4444444444444446,101.46666666666668,4,2,0.125,0.17647058823529413,2,Lipid,31973281.992252834,13728392.18111615,0.42937075350733644,-1.219704169193485,0.3658816426382727,0.7829565408883704,Downregulated
Feature0867,Propionylcarnitine,C10 H19 N O4,217.13141,NA,NA,Propionylcarnitine,10,19,4,1,0,0,1.9,0.4,-0.7999999999999998,83.1,2,-2,-0.6,-0.14285714285714285,-3,Protein,236635.07863217534,276564.3469027487,1.1687377395666652,0.22495123074645806,0.363180345001826,0.7829565408883704,Upregulated
Feature0866,Glu-Gly,C7 H12 N2 O5,204.07472,NA,NA,Glu-Gly,7,12,5,2,0,0,1.7142857142857142,0.7142857142857143,0.5714285714285716,44.014285714285705,3,-2,-Inf,-0.6,-4,Carbohydrate,16054184.503362333,18842326.364378966,1.1736707249398246,0.2310277149835266,0.18654746464121105,0.7829565408883704,Upregulated
Feature0865,arg-leu,C12 H25 N5 O3,287.19577,NA,NA,arg-leu,12,25,3,5,0,0,2.0833333333333335,0.25,-0.33333333333333304,69.79999999999998,3,0,-1.25,-0.6363636363636364,-5,Lipid,13957374.633444099,10585256.268860273,0.7583988068570079,-0.39897140035429135,0.31676269169377236,0.7829565408883704,Downregulated
