FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature1284,6-[2-Formyl-5-(hydroxymethyl)-1H-pyrrol-1-yl]norleucine,C12 H18 N2 O4,254.12666,NA,NA,6-[2-Formyl-5-(hydroxymethyl)-1H-pyrrol-1-yl]norleucine-peak2,12,18,4,2,0,0,1.5,0.3333333333333333,-0.33333333333333304,69.79999999999998,5,1,-0.16666666666666666,0.125,-1,Protein,26600987.137786068,36988816.2064662,1.390505397971659,0.47560934526843845,0.01710272188233307,0.8724505635080375,Upregulated
Feature1283,Pyrone,C5 H4 O2,96.02112,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,Pyrone-peak1,5,4,2,0,0,0,0.8,0.4,0,60.3,4,2,0.6666666666666666,0.75,2,Condensed HC,3315466.5960154664,3693722.272148077,1.1140882181069773,0.15586347575367665,0.7602349929694201,0.945990348352851,Upregulated
Feature1282,NA,C22 H33 N6 O10 P S,604.17155,NA,NA,Feature1282,22,33,10,6,1,1,1.5,0.4545454545454546,0.09090909090909084,57.70909090909091,10,0,-2,-0.3333333333333333,-8,Protein,1299058.665231795,184401.195764481,0.14194986007931962,-2.8165466678960067,0.4248672026955136,0.8724505635080375,Downregulated
Feature1281,"(2S)-4-Methyl-2-({[(3S,4S,5R)-2,3,4-trihydroxy-5-(hydroxymethyl)tetrahydro-2-furanyl]methyl}amino)pentanoic acid (non-preferred name)",C12 H23 N O7,293.14749,NA,NA,"(2S)-4-Methyl-2-({[(3S,4S,5R)-2,3,4-trihydroxy-5-(hydroxymethyl)tetrahydro-2-furanyl]methyl}amino)pentanoic acid (non-preferred name)-peak1",12,23,7,1,0,0,1.9166666666666667,0.5833333333333334,-0.5,74.55,2,-5,-1.5,-0.3333333333333333,-6,Amino Sugar,1795863.0786181968,1825737.3681787134,1.0166350597193095,0.023801889598594056,0.957110641087516,0.9882637829765163,Upregulated
Feature1280,(3Z)-4-Hydroxy-5-methylene-3-tetradecylidenedihydro-2(3H)-furanone,C19 H32 O3,308.23512,NA,NA,(3Z)-4-Hydroxy-5-methylene-3-tetradecylidenedihydro-2(3H)-furanone,19,32,3,0,0,0,1.6842105263157894,0.15789473684210523,-1.3684210526315788,99.29999999999998,4,1,0.0625,0.14285714285714285,1,Lipid,26729150.89942203,25849164.794425733,0.96707766332318,-0.04829634169806978,0.9631657289752272,0.988553862051552,Downregulated
Feature1279,"(2Z,5E)-6-Hydroxy-4-oxo-2,5-hexadienoic acid",C6 H6 O4,142.02662,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic compound degradation via 3-oxoadipate;Other,"(2Z,5E)-6-Hydroxy-4-oxo-2,5-hexadienoic acid",6,6,4,0,0,0,1,0.6666666666666666,0.3333333333333335,50.8,4,0,0,0.5,0,Tannin,35655244.6909943,44338635.85965837,1.243537556505882,0.31445007954242493,0.2455959774863409,0.8724505635080375,Upregulated
Feature1278,N-Methyltyramine,C9 H13 N O,151.09973,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of alkaloids derived from shikimate pathway;Tyrosine metabolism;Other,NA,N-Methyltyramine,9,13,1,1,0,0,1.4444444444444444,0.1111111111111111,-0.8888888888888893,85.63333333333334,4,3,0.2857142857142857,0.3333333333333333,2,Unsaturated HC,253329.56503804808,97623.9926616321,0.3853635979952429,-1.3757077958849662,0.5397472335011967,0.8890580920144323,Downregulated
Feature1277,NP-013538,C12 H16 O8,288.08462,NA,NA,NP-013538-peak2,12,16,8,0,0,0,1.3333333333333333,0.6666666666666666,0,60.3,5,-3,-0.75,0.125,-3,Tannin,4746512.691547274,6898376.332215981,1.4533567653786763,0.5393888946180383,0.1353934311962034,0.8724505635080375,Upregulated
Feature1276,N1-Acetyl-5-methoxykynuramine,C12 H16 N2 O3,236.11608,NA,Other,N1-Acetyl-5-methoxykynuramine-peak2,12,16,3,2,0,0,1.3333333333333333,0.25,-0.33333333333333304,69.79999999999998,6,3,0.14285714285714285,0.29411764705882354,1,Lignin,11741187.298293784,11882732.795174627,1.0120554670737099,0.017288361059174296,0.9793415215922696,0.9946070369168493,Upregulated
Feature1275,(4S)-4-Hydroxy-4-methyltetrahydro-2H-pyran-2-one,C6 H10 O3,130.06297,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Other,Superpathway of branched chain amino acid biosynthesis;Superpathway of L-threonine metabolism;Superpathway of L-isoleucine biosynthesis I,(4S)-4-Hydroxy-4-methyltetrahydro-2H-pyran-2-one-peak5,6,10,3,0,0,0,1.6666666666666667,0.5,-0.666666666666667,79.30000000000001,2,-1,-0.3333333333333333,0.1111111111111111,-1,Protein,34545011.23022863,30357757.138482865,0.8787884576490829,-0.1864121739220143,0.704932835211149,0.9283104618560314,Downregulated
Feature1274,Phenyl D-glucopyranosiduronic acid,C12 H14 O7,270.07398,NA,NA,Phenyl D-glucopyranosiduronic acid-peak5,12,14,7,0,0,0,1.1666666666666667,0.5833333333333334,0,60.3,6,-1,-0.2,0.29411764705882354,-1,Lignin,12713523.45239361,27250417.67600577,2.1434197827255557,1.0999144254452602,0.08320939287652768,0.8724505635080375,Upregulated
Feature1273,Ne-Acetyllysine,C8 H16 N2 O3,188.11612,Metabolic pathways;Lysine degradation,Superpathway of L-lysine degradation,Ne-Acetyllysine-peak1,8,16,3,2,0,0,2,0.375,-0.5,74.55,2,-1,-1,-0.3333333333333333,-3,Protein,282158.17232330557,191904.35884701533,0.6801304292087822,-0.5561166550996475,0.6548530870906827,0.9089232543643583,Downregulated
Feature1272,α-Eleostearic acid,C18 H30 O2,278.22457000000003,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of plant secondary metabolites;Other,Superpathway of lipoxygenase,α-Eleostearic acid,18,30,2,0,0,0,1.6666666666666667,0.1111111111111111,-1.4444444444444446,101.46666666666668,4,2,0.125,0.17647058823529413,2,Lipid,38250061.26398448,24233812.57931408,0.6335627128036045,-0.6584406641988069,0.7056030811162268,0.9283104618560314,Downregulated
Feature1271,imazamethabenz-methyl,C16 H20 N2 O3,288.14736,NA,Superpathway of indole-3-acetate conjugate biosynthesis,imazamethabenz-methyl,16,20,3,2,0,0,1.25,0.1875,-0.5,74.55,8,5,0.2727272727272727,0.36,3,Lignin,13946046.686979908,3676876.8685777904,0.2636501189982778,-1.9233034470101764,0.27882747773905164,0.8724505635080375,Downregulated
Feature1270,N-(tert-Butoxycarbonyl)-L-leucine,C11 H21 N O4,231.14706,NA,NA,N-(tert-Butoxycarbonyl)-L-leucine-peak2,11,21,4,1,0,0,1.9090909090909092,0.3636363636363637,-0.9090909090909092,86.2090909090909,2,-2,-0.5,-0.125,-3,Protein,9095124.56200614,5251231.90620265,0.5773677831900269,-0.7924374866704292,0.40355195815684874,0.8724505635080375,Downregulated
Feature1269,Isobutyraldehyde,C4 H8 O,72.05754,Metabolic pathways;Microbial metabolism in diverse environments;Other,Other,Isobutyraldehyde,4,8,1,0,0,0,2,0.25,-1.5,103.05,1,0,0,0.14285714285714285,0,Lipid,18157037.40939586,20317152.43196736,1.1189684734280323,0.16216938942443596,0.8851995367460366,0.9814814661453127,Upregulated
Feature1268,4-Hydroxy-5-(4-hydroxy-3-methoxyphenyl)pentanoic acid,C12 H16 O5,240.09978,NA,NA,4-Hydroxy-5-(4-hydroxy-3-methoxyphenyl)pentanoic acid,12,16,5,0,0,0,1.3333333333333333,0.4166666666666667,-0.5,74.55,5,0,0,0.2631578947368421,0,Lignin,7309618.906363407,6719894.626614763,0.9193221579260092,-0.12135758136315795,0.7104954546772757,0.9283104618560314,Downregulated
Feature1267,MFCD00025555,C9 H18 N2 O3,202.1317,NA,NA,MFCD00025555-peak2,9,18,3,2,0,0,2,0.3333333333333333,-0.666666666666667,79.30000000000001,2,-1,-0.75,-0.2727272727272727,-3,Protein,13065028.40962236,16298369.577289281,1.2474806074884288,0.31901738855032524,0.5193078959035416,0.8823277748748858,Upregulated
Feature1266,"3,4,5-Trimethoxyphenyl acetate",C11 H14 O5,226.08413,NA,NA,"3,4,5-Trimethoxyphenyl acetate",11,14,5,0,0,0,1.2727272727272727,0.4545454545454546,-0.3636363636363633,70.66363636363636,5,0,0,0.29411764705882354,0,Lignin,1017188.777429104,270696.33822544664,0.2661220259523691,-1.9098401729631738,0.4200607735240336,0.8724505635080375,Downregulated
Feature1265,L-gamma-Glutamyl-L-leucine,C11 H20 N2 O5,260.13723,NA,NA,L-gamma-Glutamyl-L-leucine-peak3,11,20,5,2,0,0,1.818181818181818,0.4545454545454546,-0.3636363636363633,70.66363636363636,3,-2,-1,-0.2307692307692308,-4,Protein,15663268.184524372,14256648.340855211,0.9101962740407566,-0.13575041435353535,0.9134743193506325,0.9838470257338569,Downregulated
Feature1264,NA,C18 H33 N O15,503.18514,NA,NA,Feature1264,18,33,15,1,0,0,1.8333333333333333,0.8333333333333334,0,60.3,3,-12,-6.5,-0.5789473684210527,-13,Carbohydrate,2422143.4917313554,2778240.78005384,1.1470174205360333,0.19788730271388746,0.7375894420736149,0.932761626098252,Upregulated
Feature1263,pentobarbital,C11 H18 N2 O3,226.13174,NA,NA,pentobarbital,11,18,3,2,0,0,1.6363636363636365,0.2727272727272727,-0.5454545454545459,75.84545454545456,4,1,-0.16666666666666666,0.06666666666666667,-1,Lipid,15885321.351015266,12189031.514954085,0.7673141289127938,-0.38211077472580235,0.5151828349703974,0.8801268903348092,Downregulated
Feature1262,NA,C11 H23 N O7,281.14745,NA,NA,Feature1262,11,23,7,1,0,0,2.090909090909091,0.6363636363636364,-0.5454545454545459,75.84545454545456,1,-6,-2.3333333333333335,-0.5384615384615384,-7,Amino Sugar,15876129.13735363,27613516.222396467,1.7393103812330997,0.7985154056229797,0.3567889289050449,0.8724505635080375,Upregulated
Feature1261,NA,C5 H16 N5 O7 P,289.07872,Metabolic pathways;Microbial metabolism in diverse environments;Biosynthesis of amino acids;Other,Other,Feature1261,5,16,7,5,0,1,3.2,1.4,1.6,14.699999999999996,1,-6,1.5,1.8888888888888888,-12,Other,26996208.363178436,13827093.197466584,0.5121864897266867,-0.9652588963474787,0.44142047244350185,0.8724505635080375,Downregulated
Feature1260,5-Hydroxy-2-furoic acid,C5 H4 O4,128.01093,NA,NA,5-Hydroxy-2-furoic acid,5,4,4,0,0,0,0.8,0.8,0.7999999999999998,37.5,4,0,0,0.6666666666666666,0,Condensed HC,6084507.891221804,2814708.179697047,0.46260243720907357,-1.1121552280914222,0.4248665721473451,0.8724505635080375,Downregulated
Feature1259,Pipecolic acid,C6 H11 N O2,129.07898,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of plant secondary metabolites;Lysine degradation;Other,Superpathway of L-lysine degradation,Pipecolic acid-peak2,6,11,2,1,0,0,1.8333333333333333,0.3333333333333333,-0.666666666666667,79.30000000000001,2,0,-0.3333333333333333,0,-1,Protein,5009706.905825357,5125737.2540312465,1.023161105107959,0.03303332713671177,0.9629878023654899,0.988553862051552,Upregulated
Feature1258,mebutamate,C10 H20 N2 O4,232.1423,Other,NA,mebutamate-peak4,10,20,4,2,0,0,2,0.4,-0.5999999999999996,77.39999999999999,2,-2,-1,-0.3333333333333333,-4,Protein,16697534.77074831,17108752.106717933,1.0246274280374619,0.035099416624027456,0.9418914156456274,0.9882637829765163,Upregulated
Feature1257,Trigonelline,C7 H7 N O2,137.04767,"Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of cofactors;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;Biosynthesis of phenylpropanoids;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various antibiotics;Phenylalanine, tyrosine and tryptophan biosynthesis;Aminobenzoate degradation;Other",Superpathway of chorismate metabolism;Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic amino acid biosynthesis;Anaerobic aromatic compound degradation (Thauera aromatica);Superpathway of aromatic compound degradation via 3-oxoadipate;Other,Trigonelline-peak3,7,7,2,1,0,0,1,0.2857142857142857,0,60.3,5,3,0.5,0.6,2,Lignin,7370672.641999159,5921142.005936531,0.8033380796478475,-0.3159208304515826,0.8643219206393944,0.9789760557739694,Downregulated
Feature1256,NA,C7 H11 N O6,205.0586,NA,NA,Feature1256,7,11,6,1,0,0,1.5714285714285714,0.8571428571428571,0.5714285714285716,44.014285714285705,3,-3,-Inf,-0.3333333333333333,-4,Carbohydrate,14427527.326283554,16655376.035338996,1.1544165301975777,0.20716386317401517,0.7065782983629565,0.9283104618560314,Upregulated
Feature1255,DL-2-(acetylamino)-3-phenylpropanoic acid,C11 H13 N O3,207.08953,Metabolic pathways;Phenylalanine metabolism;Other,NA,DL-2-(acetylamino)-3-phenylpropanoic acid,11,13,3,1,0,0,1.181818181818182,0.2727272727272727,-0.3636363636363633,70.66363636363636,6,3,0.2857142857142857,0.4117647058823529,2,Lignin,7983662.691043212,25794770.393341262,3.230944416311594,1.69195593135184,0.28920227881109006,0.8724505635080375,Upregulated
Feature1254,NA,C16 H21 N8 O2 P,388.15237,NA,NA,Feature1254,16,21,2,8,0,1,1.3125,0.125,0.125,56.7375,11,9,0,0.16666666666666666,0,Unsaturated HC,2709893.530198213,371632.8193075607,0.13713926955660796,-2.8662863517613055,0.4213591534359118,0.8724505635080375,Downregulated
Feature1253,N-Phenyl-beta-D-glucopyranosylamine,C12 H17 N O5,255.11068,NA,NA,N-Phenyl-beta-D-glucopyranosylamine-peak3,12,17,5,1,0,0,1.4166666666666667,0.4166666666666667,-0.33333333333333304,69.79999999999998,5,0,-0.16666666666666666,0.17647058823529413,-1,Lignin,11370076.773916613,9647691.050796054,0.8485159108976488,-0.23698638225210847,0.641114268010656,0.9050396416750427,Downregulated
Feature1252,NA,C14 H31 N O,229.24056,NA,NA,Feature1252,14,31,1,1,0,0,2.2142857142857144,0.07142857142857142,-1.8571428571428568,113.2285714285714,0,-1,-0.16666666666666666,-0.12,-2,Lipid,200821014.02805638,13853729.3050511,0.0689854563881229,-3.857563946844838,0.40240807520086397,0.8724505635080375,Downregulated
Feature1251,11-Aminoundecanoic acid,C11 H23 N O2,201.1728,NA,NA,11-Aminoundecanoic acid,11,23,2,1,0,0,2.090909090909091,0.18181818181818185,-1.454545454545454,101.75454545454544,1,-1,-0.25,-0.1111111111111111,-2,Lipid,4652568.22784509,5256088.858063083,1.1297177388191733,0.17596235877023791,0.7149741197076769,0.9288084039760771,Upregulated
Feature1250,2-Pyrrolidone,C4 H7 N O,85.05278,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Superpathway of linamarin and lotaustralin biosynthesis,2-Pyrrolidone-peak1,4,7,1,1,0,0,1.75,0.25,-0.5,74.55,2,1,0,0.2,0,Lipid,14179631.134395786,24821835.15392484,1.750527564409914,0.807789779118256,0.5657390324383522,0.8929340317679025,Upregulated
Feature1249,3-Butynoic acid,C4 H4 O2,84.02114,Metabolic pathways;Other,NA,3-Butynoic acid-peak3,4,4,2,0,0,0,1,0.5,0,60.3,3,1,0.5,0.6666666666666666,1,Lignin,4893317.452629506,1613857.558728371,0.329808473362205,-1.6002996302520756,0.47486062195351725,0.8724505635080375,Downregulated
Feature1248,NA,C12 H19 N O7,289.11624,NA,NA,Feature1248,12,19,7,1,0,0,1.5833333333333333,0.5833333333333334,-0.16666666666666696,65.05000000000001,4,-3,-1,-0.06666666666666667,-4,Amino Sugar,2167252.0698202667,1133571.417788297,0.5230454886045192,-0.9349916735960999,0.330477790446535,0.8724505635080375,Downregulated
Feature1247,"1D-myo-Inositol 1,2-cyclic phosphate",C6 H11 O8 P,242.01913,"Metabolic pathways;Biosynthesis of secondary metabolites;Phenylalanine, tyrosine and tryptophan biosynthesis",Other,"1D-myo-Inositol 1,2-cyclic phosphate",6,11,8,0,0,1,1.8333333333333333,1.3333333333333333,0,60.3,2,-6,2.3333333333333335,-3,-7,Carbohydrate,11470865.03051,14002860.975845415,1.2207327815819344,0.28774742892639454,0.8604549606787127,0.9789760557739694,Upregulated
Feature1246,APM,C7 H13 N O4,175.08447,NA,NA,APM-peak4,7,13,4,1,0,0,1.8571428571428572,0.5714285714285714,-0.2857142857142856,68.44285714285714,2,-2,-1.5,-0.25,-3,Amino Sugar,6709571.238677493,7038629.893089927,1.0490431717179731,0.06907405097696961,0.752906925110166,0.9391931746219596,Upregulated
Feature1245,NA,C16 H23 N5 O9,429.1496,NA,NA,Feature1245,16,23,9,5,0,0,1.4375,0.5625,0.625,42.4875,8,-1,-3,-0.2307692307692308,-6,Lignin,1551899.1867649634,1234258.7652936566,0.7953214846813282,-0.33038995071251764,0.2095065366424968,0.8724505635080375,Downregulated
Feature1244,6-Aminocaproic acid,C6 H13 N O2,131.09459,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;ABC transporters;Other,Superpathway of branched chain amino acid biosynthesis;Superpathway of jasmonoyl-amino acid conjugates biosynthesis;Superpathway of linamarin and lotaustralin biosynthesis;Superpathway of L-threonine metabolism;Superpathway of L-isoleucine biosynthesis I;Superpathway of indole-3-acetate conjugate biosynthesis,6-Aminocaproic acid-peak3,6,13,2,1,0,0,2.1666666666666665,0.3333333333333333,-1,88.8,1,-1,-0.6666666666666666,-0.25,-2,Protein,699213.3872636746,24483200.869987413,35.015349127969074,5.129915567133846,0.1663786873850201,0.8724505635080375,Upregulated
Feature1243,Etilevodopa,C11 H15 N O4,225.1001,NA,NA,Etilevodopa-peak2,11,15,4,1,0,0,1.3636363636363635,0.3636363636363637,-0.3636363636363633,70.66363636363636,5,1,0,0.25,0,Lignin,34380163.893068366,35687614.00827417,1.0380291996068525,0.053847027063323206,0.7323025894048708,0.930298368021698,Upregulated
Feature1242,NA,C11 H20 N2 O8,308.12197,NA,NA,Feature1242,11,20,8,2,0,0,1.818181818181818,0.7272727272727273,0.18181818181818168,55.11818181818182,3,-5,-7,-0.6,-7,Carbohydrate,19814118.4341787,12386310.828077435,0.6251255068058672,-0.6777822253228165,0.620618283873486,0.9043347628664763,Downregulated
Feature1241,(-)-Caryophyllene oxide,C15 H24 O,220.1827,Biosynthesis of secondary metabolites;Other,Other,(-)-Caryophyllene oxide-peak2,15,24,1,0,0,0,1.6,0.06666666666666667,-1.4666666666666668,102.1,4,3,0.21428571428571427,0.2413793103448276,3,Lipid,7379741.843941013,4710613.071234827,0.6383167827343961,-0.6476555150094011,0.20633180936146156,0.8724505635080375,Downregulated
Feature1240,cis-4-Decenedioic acid,C10 H16 O4,200.10487,NA,NA,cis-4-Decenedioic acid,10,16,4,0,0,0,1.6,0.4,-0.7999999999999998,83.1,3,-1,-0.16666666666666666,0.125,-1,Protein,30619873.912407033,14570019.299213333,0.4758353787116552,-1.0714655536952387,0.5087469792521839,0.8772526573874708,Downregulated
Feature1239,EDDA,C6 H12 N2 O4,176.07974,Other,NA,EDDA,6,12,4,2,0,0,2,0.6666666666666666,0.3333333333333335,50.8,2,-2,-Inf,-1,-4,Amino Sugar,20801960.283287633,21004464.52946277,1.009734863609841,0.013976519540684436,0.9852017671153219,0.9951332564369114,Upregulated
Feature1238,Leucylasparagine,C10 H19 N3 O4,245.13753,NA,NA,Leucylasparagine-peak4,10,19,4,3,0,0,1.9,0.4,-0.20000000000000015,66,3,-1,-1.3333333333333333,-0.4,-4,Protein,5802185.424862104,4096750.187020037,0.7060701937352168,-0.5021164792099408,0.5303808748497734,0.8826174436414305,Downregulated
Feature1237,Neolinustatin,C17 H29 N O11,423.17418,NA,NA,Neolinustatin,17,29,11,1,0,0,1.7058823529411764,0.6470588235294118,-0.23529411764705888,67.00588235294117,4,-7,-1.6,-0.23809523809523808,-8,Amino Sugar,678995.8223825314,299772.638570271,0.44149408389347305,-1.1795339892780237,0.12361626377117495,0.8724505635080375,Downregulated
Feature1236,NA,C12 H19 N3 O4 S,301.10964,NA,NA,Feature1236,12,19,4,3,1,0,1.5833333333333333,0.3333333333333333,0,60.3,5,1,-0.75,-0.16666666666666666,-3,Protein,16117502.360641947,2052830.3188835233,0.12736652819709968,-2.9729419063726565,0.4232172317286915,0.8724505635080375,Downregulated
Feature1235,ARG-PHE,C15 H23 N5 O3,321.18018,NA,NA,ARG-PHE-peak2,15,23,3,5,0,0,1.5333333333333334,0.2,-0.13333333333333375,64.10000000000001,7,4,-0.14285714285714285,0.0588235294117647,-1,Lipid,6536477.569221933,6709838.524743933,1.0265220761007883,0.03776465398198322,0.9514857760747659,0.9882637829765163,Upregulated
Feature1234,Gly-Phe,C11 H14 N2 O3,222.10044,NA,NA,Gly-Phe-peak2,11,14,3,2,0,0,1.2727272727272727,0.2727272727272727,-0.18181818181818168,65.48181818181817,6,3,0.16666666666666666,0.3333333333333333,1,Lignin,15656244.765993252,12278165.75987007,0.784234402526673,-0.35064316399182244,0.7301546896004172,0.930298368021698,Downregulated
Feature1233,"tert-Butyl 3-amino-1-methyl-2,3-dioxopropylcarbamate",C9 H16 N2 O4,216.11101,Metabolic pathways;Other,Other,"tert-Butyl 3-amino-1-methyl-2,3-dioxopropylcarbamate",9,16,4,2,0,0,1.7777777777777777,0.4444444444444444,-0.22222222222222232,66.63333333333333,3,-1,-1,-0.2,-3,Protein,15484190.518302873,12246995.112325886,0.7909354446297658,-0.33836814672929144,0.7893167275006139,0.9537107962810556,Downregulated
Feature1232,N-Acetyl-6-oxo-L-norleucine,C8 H13 N O4,187.08446,Metabolic pathways;Lysine degradation;Other,Superpathway of L-lysine degradation,N-Acetyl-6-oxo-L-norleucine,8,13,4,1,0,0,1.625,0.5,-0.25,67.425,3,-1,-0.6666666666666666,0,-2,Protein,2499805.5073946617,1403101.3074386367,0.5612841892251738,-0.8331966741902168,0.5025371117666129,0.8747804400244787,Downregulated
Feature1231,Hymexazol N-glucoside,C10 H15 N O7,261.08485,NA,NA,Hymexazol N-glucoside,10,15,7,1,0,0,1.5,0.7,0.20000000000000015,54.599999999999994,4,-3,-2,-0.09090909090909093,-4,Amino Sugar,3422196.243411541,21170512.60575104,6.186235709453776,2.629061804390887,0.23726535865785547,0.8724505635080375,Upregulated
