FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,N,O,P,S,F,Cl,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0331,(2E)-3-[4-(Sulfooxy)phenyl]acrylic acid,C9 H8 O6 S,244.00421,NA,NA,(2E)-3-[4-(Sulfooxy)phenyl]acrylic acid-peak2,9,8,0,6,0,1,0,0,0.8888888888888888,0.6666666666666666,0.6666666666666665,41.3,6,0,-0.5,0.4,-1,Tannin,1981668.0767988777,1544664.3749176469,0.7794768422635376,-0.35942193283387935,0.7138116871519278,0.8805194199065867,Downregulated
Feature0330,"(1R,5R)-3,3,5-Trimethylcyclohexyl 5-oxo-L-prolinate",C14 H23 N O3,253.16783,NA,NA,"(1R,5R)-3,3,5-Trimethylcyclohexyl 5-oxo-L-prolinate",14,23,1,3,0,0,0,0,1.6428571428571428,0.21428571428571427,-1,88.8,4,1,0,0.13043478260869565,0,Lipid,42913.68132124047,68225.23966816903,1.589824912886241,0.6688678905288257,0.3543189984691234,0.7642642330023912,Upregulated
Feature0329,NA,C7 H17 N8 O6 P,340.10075,Other,NA,Feature0329,7,17,8,6,1,0,0,0,2.4285714285714284,0.8571428571428571,2,3.299999999999997,4,-2,1.375,1.6,-11,Carbohydrate,309775.973255424,157637.45255525023,0.5088756590727299,-0.9746149100075234,0.17823641776674296,0.7642642330023912,Downregulated
Feature0328,NA,C4 H10 N6 P2,204.04415,NA,NA,Feature0328,4,10,6,0,2,0,0,0,2.5,0,-0.5,74.55,4,4,1,1,-4,Lipid,2168124.7569463532,4096366.9291299502,1.8893594180896613,0.9178971757186941,0.11358182408112028,0.7642642330023912,Upregulated
Feature0327,Caffeic acid,C9 H8 O4,180.04226,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Biosynthesis of plant secondary metabolites;Degradation of aromatic compounds;Biosynthesis of amino acids;Biosynthesis of phenylpropanoids;2-Oxocarboxylic acid metabolism;Other,Superpathway of scopolin and esculin biosynthesis;Superpathway of chorismate metabolism;Other,Caffeic acid-peak2,9,8,0,4,0,0,0,0,0.8888888888888888,0.4444444444444444,0,60.3,6,2,0.4,0.5714285714285714,2,Lignin,1466466.1061752816,1774611.9693259778,1.2101281862929498,0.27515987719737844,0.7894542184744892,0.9010075319545799,Upregulated
Feature0326,"(2E)-3-(4,5-Dihydroxy-2,3-dimethoxyphenyl)-2-propen-1-yl hydrogen sulfate",C11 H14 O8 S,306.04103,NA,NA,"(2E)-3-(4,5-Dihydroxy-2,3-dimethoxyphenyl)-2-propen-1-yl hydrogen sulfate",11,14,0,8,0,1,0,0,1.2727272727272727,0.7272727272727273,0.36363636363636376,49.93636363636363,5,-3,-2,0,-4,Tannin,1628830.0820473963,2069656.0898597196,1.2706396527612116,0.3455549470353176,0.714478615009916,0.8805194199065867,Upregulated
Feature0325,L-Alanyl-L-glutamine,C8 H15 N3 O4,217.10623,Metabolic pathways;Biosynthesis of amino acids;Other,NA,L-Alanyl-L-glutamine,8,15,3,4,0,0,0,0,1.875,0.5,0.25,53.175,3,-1,-4,-0.6666666666666666,-4,Protein,1533895.5935685632,1812742.9018890166,1.1817902792664807,0.24097403728610364,0.3678266298662498,0.7707437945126582,Upregulated
Feature0324,Catechin,C15 H14 O6,290.07918,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of phenylpropanoids;Other,NA,Catechin,15,14,0,6,0,0,0,0,0.9333333333333332,0.4,-0.13333333333333375,64.10000000000001,9,3,0.3333333333333333,0.5,3,Lignin,1097872.3877948937,953709.936404444,0.868689245678176,-0.20308791773077833,0.7460278807289896,0.8942115008737889,Downregulated
Feature0323,NA,C30 H50 O6 S,538.3329,NA,NA,Feature0323,30,50,0,6,0,1,0,0,1.6666666666666667,0.2,-1.2000000000000002,94.5,6,0,-0.04347826086956521,0.07692307692307693,-1,Lipid,40646.70246598274,57055.73157680933,1.4036989009024614,0.48923350490090756,0.44825609040565934,0.7829987201815929,Upregulated
Feature0322,NA,C12 H17 N O4,239.11572,NA,NA,Feature0322,12,17,1,4,0,0,0,0,1.4166666666666667,0.3333333333333333,-0.5,74.55,5,1,0,0.2222222222222222,0,Lignin,1071166.0619176563,974553.43913617,0.9098061204361484,-0.13636895494544182,0.8211593788873461,0.909170026056858,Downregulated
Feature0321,MFCD00155202,C10 H12 O4,196.07358,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,Other,MFCD00155202-peak3,10,12,0,4,0,0,0,0,1.2,0.4,-0.4000000000000003,71.7,5,1,0.16666666666666666,0.375,1,Lignin,17338056.6655691,22670932.547240898,1.3075821001474823,0.3869015329021121,0.5960962380958901,0.8294628026544736,Upregulated
Feature0320,pseudouridine,C9 H12 N2 O6,244.06949,Metabolic pathways;ABC transporters;Other,Other,pseudouridine,9,12,2,6,0,0,0,0,1.3333333333333333,0.6666666666666666,0.6666666666666665,41.3,5,-1,-3,0,-3,Tannin,147317.72089818938,277090.84572249866,1.8809064112116893,0.9114280660648088,0.23176308542575538,0.7642642330023912,Upregulated
Feature0319,"(6E,8R,10Z)-8-Hydroxy-3-oxo-6,10-hexadecadienoic acid",C16 H26 O4,282.18315,Other,NA,"(6E,8R,10Z)-8-Hydroxy-3-oxo-6,10-hexadecadienoic acid",16,26,0,4,0,0,0,0,1.625,0.25,-1.125,92.3625,4,0,0,0.14285714285714285,0,Lipid,73485.24091934187,120214.55640685747,1.6359006911170932,0.7100851707848321,0.31446868790864474,0.7642642330023912,Upregulated
Feature0318,"2,4,6-Trihydroxyacetophenone",C8 H8 O4,168.0422,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Degradation of aromatic compounds;Other,Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic compound degradation via 3-oxoadipate;Other,"2,4,6-Trihydroxyacetophenone-peak2",8,8,0,4,0,0,0,0,1,0.5,0,60.3,5,1,0.25,0.5,1,Lignin,8396831.646574626,5348479.291014263,0.6369639783353407,-0.6507163075649688,0.2593732743099618,0.7642642330023912,Downregulated
Feature0317,NA,C12 H15 N3 O9 P2,407.02843,NA,NA,Feature0317,12,15,3,9,2,0,0,0,1.25,0.75,0.16666666666666652,55.55,8,-1,3,-0.6,-6,Tannin,4568211.926934296,2179433.6618388733,0.4770868113602339,-1.0676762900327172,0.12672724265693,0.7642642330023912,Downregulated
Feature0316,cis-trihomoaconitic acid,C9 H12 O6,216.06335,Metabolic pathways;Microbial metabolism in diverse environments;2-Oxocarboxylic acid metabolism;Other,NA,cis-trihomoaconitic acid-peak1,9,12,0,6,0,0,0,0,1.3333333333333333,0.6666666666666666,0,60.3,4,-2,-0.6666666666666666,0.16666666666666666,-2,Tannin,510913.112652634,426622.89544485335,0.8350204464901081,-0.260116570727341,0.6341860036815594,0.839095095749975,Downregulated
Feature0315,Pyrogallol,C6 H6 O3,126.03174,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Other,NA,Pyrogallol,6,6,0,3,0,0,0,0,1,0.5,0,60.3,4,1,0.3333333333333333,0.5555555555555556,1,Lignin,167509.93095304898,197105.04290244932,1.1766767604823112,0.23471805861267706,0.7432828948657338,0.8942115008737889,Upregulated
Feature0314,NA,C27 H37 N O7,487.25721,NA,NA,Feature0314,27,37,1,7,0,0,0,0,1.3703703703703705,0.25925925925925924,-0.7407407407407405,81.4111111111111,10,3,0.10526315789473684,0.24444444444444444,2,Lignin,81708.55054343994,128217.35825066864,1.5692036806172756,0.6500326244188412,0.2917343477741315,0.7642642330023912,Upregulated
Feature0313,NA,C10 H20 O9,284.11082,NA,NA,Feature0313,10,20,0,9,0,0,0,0,2,0.9,-0.20000000000000015,66,1,-8,-8,-0.6363636363636364,-8,Carbohydrate,99866.66951906127,125193.18221433347,1.2536032573954838,0.32608083366451984,0.6274649369587348,0.839095095749975,Upregulated
Feature0312,5-Aminonicotinic acid,C6 H6 N2 O2,138.04298,Metabolic pathways;Other,NA,5-Aminonicotinic acid,6,6,2,2,0,0,0,0,1,0.3333333333333333,0.6666666666666665,41.3,5,3,0.5,0.6666666666666666,1,Lignin,1003630.789924193,2212842.1465041568,2.2048368470952338,1.1406719035854327,0.2475460881947622,0.7642642330023912,Upregulated
Feature0311,NA,C27 H37 N O6,471.26226,NA,NA,Feature0311,27,37,1,6,0,0,0,0,1.3703703703703705,0.2222222222222222,-0.8148148148148149,83.52222222222223,10,4,0.15,0.2608695652173913,3,Lignin,276726.56203613634,354258.92859681335,1.2801768142176118,0.3563430847393605,0.6815433069877992,0.8621933401652881,Upregulated
Feature0310,2-[3-carboxylato-3-(methylammonio)propyl]-L-histidine dizwitterion,C11 H18 N4 O4,270.13292,NA,NA,2-[3-carboxylato-3-(methylammonio)propyl]-L-histidine dizwitterion,11,18,4,4,0,0,0,0,1.6363636363636365,0.3636363636363637,0.18181818181818168,55.11818181818182,5,1,-1,-0.2,-3,Protein,2001550.5284118634,1289234.6155288033,0.6441179461763329,-0.6346032065731309,0.1183959798564804,0.7642642330023912,Downregulated
Feature0309,UNII:74D1OHC38H,C19 H32 O4,324.23021,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,UNII:74D1OHC38H,19,32,0,4,0,0,0,0,1.6842105263157894,0.21052631578947367,-1.2631578947368425,96.3,4,0,0,0.1176470588235294,0,Lipid,150874.60945788867,158207.63445821285,1.0486034398145099,0.06846918355816589,0.889612635732077,0.9368159452975834,Upregulated
Feature0308,val-phe,C14 H20 N2 O3,264.14747,Metabolic pathways;Other,NA,val-phe,14,20,2,3,0,0,0,0,1.4285714285714286,0.21428571428571427,-0.5714285714285712,76.58571428571427,6,3,0.1111111111111111,0.23809523809523808,1,Lignin,2869047.71049711,2053079.3254204434,0.7155960906152772,-0.4827825890869188,0.23768737250830543,0.7642642330023912,Downregulated
Feature0307,(-)-Shikimic acid,C7 H10 O5,174.05282,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Biosynthesis of plant secondary metabolites;Degradation of aromatic compounds;Biosynthesis of amino acids;Biosynthesis of phenylpropanoids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant hormones;Other,Superpathway of branched chain amino acid biosynthesis;Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic compound degradation via 3-oxoadipate;Superpathway of chorismate metabolism;Other,(-)-Shikimic acid-peak1,7,10,0,5,0,0,0,0,1.4285714285714286,0.7142857142857143,0,60.3,3,-2,-1,0.1111111111111111,-2,Tannin,599096.3193519904,528327.126685397,0.881873431065074,-0.1813564838639532,0.7769735315433512,0.8989898835665737,Downregulated
Feature0306,NP-008177,C28 H41 N O5,471.29858,NA,NA,NP-008177,28,41,1,5,0,0,0,0,1.4642857142857142,0.17857142857142858,-1,88.8,9,4,0.13636363636363635,0.22448979591836735,3,Lignin,85039.69549577076,170396.72489115965,2.003731597317795,1.0026892704333361,0.28333729504866456,0.7642642330023912,Upregulated
Feature0305,D-(-)-Mannitol,C6 H14 O6,182.07905,Metabolic pathways;ABC transporters;Galactose metabolism;Fructose and mannose metabolism;Phosphotransferase system (PTS);Other,Other,D-(-)-Mannitol,6,14,0,6,0,0,0,0,2.3333333333333335,1,-0.33333333333333304,69.79999999999998,0,-6,-Inf,-1,-6,Carbohydrate,875008.4875273367,1188915.5254280514,1.3587474205967718,0.44227729648844244,0.2947253787977539,0.7642642330023912,Upregulated
Feature0304,2271703,C10 H17 N O5,231.11056,NA,NA,2271703,10,17,1,5,0,0,0,0,1.7,0.5,-0.4000000000000003,71.7,3,-2,-0.75,-0.07692307692307693,-3,Protein,115117.07988279556,204967.71048609633,1.7805151997842599,0.8322947516570413,0.18113429244131757,0.7642642330023912,Upregulated
Feature0303,2-Hydroxybenzyl alcohol,C7 H8 O2,124.05246,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Other,2-Hydroxybenzyl alcohol,7,8,0,2,0,0,0,0,1.1428571428571428,0.2857142857142857,-0.5714285714285712,76.58571428571427,4,2,0.4,0.5,2,Lignin,96659.54385820396,165292.15774851234,1.7100448765927339,0.7740341861569366,0.30741769451512047,0.7642642330023912,Upregulated
Feature0302,2'-Deoxyinosine,C10 H12 N4 O4,252.08587,Metabolic pathways;ABC transporters;Other,Other,2'-Deoxyinosine,10,12,4,4,0,0,0,0,1.2,0.4,0.7999999999999998,37.5,7,3,-0.5,0.25,-1,Lignin,349213.18344536034,402414.1766111777,1.1523453170952278,0.20457310619760352,0.7823013570913216,0.8989898835665737,Upregulated
Feature0301,S-inosyl-L-homocysteine,C14 H19 N5 O6 S,385.10554,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,S-inosyl-L-homocysteine,14,19,5,6,0,1,0,0,1.3571428571428572,0.42857142857142855,0.7142857142857144,39.942857142857136,8,2,-2,-0.2,-4,Lignin,1524662.0996365994,672219.0696925956,0.44089708129612315,-1.1814861684293845,0.253506734759792,0.7642642330023912,Downregulated
Feature0300,asp-leu,C10 H18 N2 O5,246.12157,Metabolic pathways;Other,NA,asp-leu-peak1,10,18,2,5,0,0,0,0,1.8,0.5,-0.20000000000000015,66,3,-2,-1.3333333333333333,-0.2727272727272727,-4,Protein,2455401.9048137097,2955652.248841447,1.2037346077833604,0.2675173503706328,0.5263706830540028,0.7938332115046005,Upregulated
Feature0299,lys-leu,C12 H25 N3 O3,259.18964,NA,NA,lys-leu,12,25,3,3,0,0,0,0,2.0833333333333335,0.25,-0.833333333333333,84.04999999999998,2,-1,-0.6666666666666666,-0.3333333333333333,-4,Lipid,2340644.00717805,4133198.7965733064,1.7658382837791782,0.8203532264106878,0.10133506551430606,0.7642642330023912,Upregulated
Feature0298,2-Aminooctanedioic acid,C8 H15 N O4,189.10013,NA,NA,2-Aminooctanedioic acid-peak2,8,15,1,4,0,0,0,0,1.875,0.5,-0.5,74.55,2,-2,-1,-0.2,-3,Protein,176833.39982601834,254368.40647202433,1.4384635861906778,0.5245287006134833,0.41177076007962954,0.7829987201815929,Upregulated
Feature0297,beta-D-Xylopyranosyl-(1->4)-beta-D-xylopyranosyl-(1->4)-beta-D-xylopyranosyl-(1->4)-beta-D-xylopyranose,C20 H34 O17,546.17964,ABC transporters,NA,beta-D-Xylopyranosyl-(1->4)-beta-D-xylopyranosyl-(1->4)-beta-D-xylopyranosyl-(1->4)-beta-D-xylopyranose-peak1,20,34,0,17,0,0,0,0,1.7,0.85,0,60.3,4,-13,-4.333333333333333,-0.391304347826087,-13,Carbohydrate,730376.031710632,951314.492463049,1.3024996045324098,0.3812829344698351,0.5230056682764089,0.7938332115046005,Upregulated
Feature0296,N-Acetylalanine,C5 H9 N O3,131.05829,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;ABC transporters;Biosynthesis of cofactors;Biosynthesis of plant secondary metabolites;Biosynthesis of amino acids;Other,Other,N-Acetylalanine-peak2,5,9,1,3,0,0,0,0,1.8,0.6,0,60.3,2,-1,-2,-0.2,-2,Amino Sugar,2097431.5206247233,2037565.7961044267,0.9714576023428572,-0.041777061737009735,0.8448354327141596,0.9225469006125238,Downregulated
Feature0295,L-gamma-Glutamyl-L-leucine,C11 H20 N2 O5,260.13724,NA,NA,L-gamma-Glutamyl-L-leucine-peak2,11,20,2,5,0,0,0,0,1.818181818181818,0.4545454545454546,-0.3636363636363633,70.66363636363636,3,-2,-1,-0.2307692307692308,-4,Protein,2011581.7235770356,1373328.71984927,0.682710875602503,-0.5506533606555883,0.738941524704547,0.8938808766587262,Downregulated
Feature0294,Threonylleucine,C10 H20 N2 O4,232.14232,Other,NA,Threonylleucine,10,20,2,4,0,0,0,0,2,0.4,-0.5999999999999996,77.39999999999999,2,-2,-1,-0.3333333333333333,-4,Protein,2385639.36662615,3859956.9199071033,1.617996824627346,0.6942087764336036,0.09188354133414983,0.7642642330023912,Upregulated
Feature0293,2-Hydroxy-3-[4-(sulfooxy)phenyl]propanoic acid,C9 H10 O7 S,262.01468,NA,NA,2-Hydroxy-3-[4-(sulfooxy)phenyl]propanoic acid,9,10,0,7,0,1,0,0,1.1111111111111112,0.7777777777777778,0.6666666666666665,41.3,5,-2,-3,0.1111111111111111,-3,Tannin,193868.83290189467,315442.1655250597,1.6270906509489638,0.7022946308698756,0.4645309983345712,0.7829987201815929,Upregulated
Feature0292,3-[(2Z)-1-Oxo-2-buten-2-yl]pentanedioic acid,C9 H12 O5,200.06848,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,3-[(2Z)-1-Oxo-2-buten-2-yl]pentanedioic acid-peak2,9,12,0,5,0,0,0,0,1.3333333333333333,0.5555555555555556,-0.22222222222222232,66.63333333333333,4,-1,-0.25,0.2307692307692308,-1,Lignin,142035.99877319066,242855.191914786,1.7098143710918516,0.77383970496959,0.24304105576829538,0.7642642330023912,Upregulated
Feature0291,Loganetin,C11 H16 O5,228.09967,NA,NA,Loganetin,11,16,0,5,0,0,0,0,1.4545454545454546,0.4545454545454546,-0.5454545454545459,75.84545454545456,4,-1,-0.16666666666666666,0.17647058823529413,-1,Lignin,1229324434.3185258,2056706236.2443693,1.6730377911869143,0.7424700338653117,0.465216959252216,0.7829987201815929,Upregulated
Feature0290,NA,C11 H14 O7,258.07408,NA,NA,Feature0290,11,14,0,7,0,0,0,0,1.2727272727272727,0.6363636363636364,0,60.3,5,-2,-0.5,0.2,-2,Lignin,3993310.32157853,1306381.793513042,0.32714256802277203,-1.612008598751141,0.04115254915346881,0.7642642330023912,Downregulated
Feature0289,3-Hydroxybutyric acid,C4 H8 O3,104.04737,Metabolic pathways;Microbial metabolism in diverse environments;Carbon metabolism;Other,NA,3-Hydroxybutyric acid-peak3,4,8,0,3,0,0,0,0,2,0.75,-0.5,74.55,1,-2,-2,-0.2,-2,Carbohydrate,690321.082510837,430462.1212306346,0.6235679774764478,-0.6813812526793479,0.529222141003067,0.7938332115046005,Downregulated
Feature0288,3-O-methylgallic acid,C8 H8 O5,184.03711,Metabolic pathways;Microbial metabolism in diverse environments;Other,Other,3-O-methylgallic acid-peak1,8,8,0,5,0,0,0,0,1,0.625,0.25,53.175,5,0,0,0.4545454545454546,0,Lignin,335065.59554338636,313429.64320800564,0.9354277113999334,-0.09630192665319656,0.6432052731984715,0.8397660253640198,Downregulated
Feature0287,N-(2-Cyanoethyl)-L-glutamine,C8 H13 N3 O3,199.09571,Other,NA,N-(2-Cyanoethyl)-L-glutamine,8,13,3,3,0,0,0,0,1.625,0.375,0.25,53.175,4,1,-1,-0.14285714285714285,-2,Protein,389147.81797026657,370385.16843111266,0.9517852891042358,-0.07129193866630586,0.9203423131880962,0.9503307751058472,Downregulated
Feature0286,NA,C6 H3 N2 O4 P3,259.93046,NA,NA,Feature0286,6,3,2,4,3,0,0,0,0.5,0.6666666666666666,-0.666666666666667,79.30000000000001,8,4,0.3333333333333333,-1,-1,Condensed HC,747455.8136666933,1461241.1068656463,1.954953162645739,0.9671340434261471,0.2637744480391374,0.7642642330023912,Upregulated
Feature0285,Miglitol,C8 H17 N O5,207.11059,NA,NA,Miglitol,8,17,1,5,0,0,0,0,2.125,0.625,-0.5,74.55,1,-4,-2.5,-0.5555555555555556,-5,Amino Sugar,1629102.7372810233,1711987.1421131534,1.0508773344586384,0.0715942779620147,0.7846629966299958,0.8989898835665737,Upregulated
Feature0284,Cystathionine,C7 H14 N2 O4 S,222.06744,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of cofactors;Biosynthesis of amino acids;Other,Other,Cystathionine,7,14,2,4,0,1,0,0,2,0.5714285714285714,0.2857142857142856,52.15714285714286,2,-2,-Inf,-1.5,-5,Amino Sugar,657129.06465626,3896441.2925093933,5.929491635783295,2.5679084207960496,0.09374510060015777,0.7642642330023912,Upregulated
Feature0283,methylguanosine,C11 H15 N5 O5,297.10742,NA,NA,methylguanosine,11,15,5,5,0,0,0,0,1.3636363636363635,0.4545454545454546,0.9090909090909092,34.39090909090909,7,2,-3,-0.14285714285714285,-3,Lignin,3965937.08022716,4791944.532860617,1.2082754809075653,0.2729494195877833,0.3410510762927007,0.7642642330023912,Upregulated
Feature0282,melizame,C7 H6 N4 O2,178.04906,NA,NA,melizame,7,6,4,2,0,0,0,0,0.8571428571428571,0.2857142857142857,1.4285714285714284,19.58571428571429,7,5,1,1,1,Lignin,2975173.6545213265,1344753.1788268832,0.45199149191956645,-1.1456324786207348,0.07355674759239357,0.7642642330023912,Downregulated
Feature0281,"(2S)-3-Hydroxy-2-({[(3S,4S,5R)-2,3,4-trihydroxy-5-(hydroxymethyl)tetrahydro-2-furanyl]methyl}amino)butanoic acid (non-preferred name)",C10 H19 N O8,281.11117,NA,NA,"(2S)-3-Hydroxy-2-({[(3S,4S,5R)-2,3,4-trihydroxy-5-(hydroxymethyl)tetrahydro-2-furanyl]methyl}amino)butanoic acid (non-preferred name)",10,19,1,8,0,0,0,0,1.9,0.8,0,60.3,2,-6,-7,-0.6,-7,Carbohydrate,2031309.6694584475,2719159.80813749,1.3386239670992286,0.42075075006403173,0.5196646500847303,0.7938332115046005,Upregulated
Feature0280,"1,5-Anhydro-D-glucitol",C6 H12 O5,164.06849,Metabolic pathways;Microbial metabolism in diverse environments;ABC transporters;Fructose and mannose metabolism;Other,Other,"1,5-Anhydro-D-glucitol",6,12,0,5,0,0,0,0,2,0.8333333333333334,-0.33333333333333304,69.79999999999998,1,-4,-4,-0.42857142857142855,-4,Carbohydrate,197985.95170436834,322871.99982253934,1.6307823713909269,0.705564266621248,0.11802436760123018,0.7642642330023912,Upregulated
Feature0279,NA,C7 H6 N4 O5 P2,287.98122,NA,NA,Feature0279,7,6,4,5,2,0,0,0,0.8571428571428571,0.7142857142857143,0.8571428571428572,35.87142857142857,8,3,0.75,0.3333333333333333,-3,Tannin,1429553.6142485593,2760958.51644134,1.9313431052340277,0.9496044834230628,0.3677779103716376,0.7707437945126582,Upregulated
Feature0278,NA,C18 H28 O15,484.143,NA,NA,Feature0278,18,28,0,15,0,0,0,0,1.5555555555555556,0.8333333333333334,0.11111111111111116,57.133333333333326,5,-10,-3.3333333333333335,-0.23809523809523808,-10,Carbohydrate,138852.08710811305,158949.28450415866,1.144738172933602,0.19501765962759074,0.7166362888796451,0.8811101912454654,Upregulated
