FeatureID,Name,Formula,MW,KEGG.Pathways,name4plot,C,H,O,NA.,F,N,Cl,P,S,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0361,[Similar to: N1-phenethyl-3-(2-thienyl)acrylamide; ΔMass: 0.0001 Da],C7 H11 N7 O4,257.08751,NA,[Similar to: N1-phenethyl-3-(2-thienyl)acrylamide; ΔMass: 0.0001 Da],7,11,4,0,0,7,0,0,0,1.5714285714285714,0.5714285714285714,2.571428571428571,-12.98571428571428,6,2,1.25,1.5,-5,Amino Sugar,18.6973970706558,26.490126466247233,1.4167815106104558,0.5026172897570534,1.5303963740696553e-4,0.0011855183179412822,Upregulated
Feature0360,[Similar to: Ne-Acetyllysine],C8 H16 N2 O3,188.11612,Metabolic pathways;Other,[Similar to: Ne-Acetyllysine]-peak2,8,16,3,0,0,2,0,0,0,2,0.375,-0.5,74.55,2,-1,-1,-0.3333333333333333,-3,Protein,24.6588103962087,24.440083107988798,0.9911298523851932,-0.012854011118714665,0.33281257671511083,0.3869913682733847,Downregulated
Feature0359,[Similar to: Ne-Acetyllysine],C8 H16 N2 O3,188.11612,Metabolic pathways;Other,[Similar to: Ne-Acetyllysine]-peak1,8,16,3,0,0,2,0,0,0,2,0.375,-0.5,74.55,2,-1,-1,-0.3333333333333333,-3,Protein,21.195142225468068,20.097382397085532,0.948207008157583,-0.0767260388860924,0.01749641611022916,0.030646588728108402,Downregulated
Feature0358,[Similar to: NP-004022; ΔMass: 150.0295 Da],C27 H24 N6 O8,560.16601,NA,[Similar to: NP-004022; ΔMass: 150.0295 Da],27,24,8,0,0,6,0,0,0,0.8888888888888888,0.2962962962962963,0.37037037037037024,49.74444444444445,19,11,0.38461538461538464,0.5294117647058824,5,Phenol,20.24735713201777,20.832196538223766,1.0288847281347733,0.04108135787438765,0.01584441816890486,0.028293603873044398,Upregulated
Feature0357,[Similar to: NP-010746; ΔMass: 146.0345 Da],C25 H29 N4 O9 P,560.16598,NA,[Similar to: NP-010746; ΔMass: 146.0345 Da],25,29,9,0,0,4,0,1,0,1.16,0.36,-0.16000000000000014,64.86,14,5,0,0.2903225806451613,0,Phenol,21.597375008665633,21.766313353634533,1.0078221702823198,0.011241098475819711,0.6110400987335893,0.6563907310614729,Upregulated
Feature0356,[Similar to: NP-013538; ΔMass: 86.0004 Da],C15 H18 O11,374.08493,NA,[Similar to: NP-013538; ΔMass: 86.0004 Da],15,18,11,0,0,0,0,0,0,1.2,0.7333333333333333,0.2666666666666666,52.7,7,-4,-1,0.15789473684210525,-4,Other,20.017325748843533,20.257802996563733,1.0120134552805633,0.0172284715910137,0.08433883257523847,0.11567670303336948,Upregulated
Feature0355,[Similar to: NP-015005; ΔMass: -441.3129 Da],C28 H47 N O14 P2,683.24858,NA,[Similar to: NP-015005; ΔMass: -441.3129 Da]-peak2,28,47,14,0,0,1,0,2,0,1.6785714285714286,0.5,-0.9285714285714288,86.76428571428572,7,-7,-0.9090909090909091,-0.16666666666666666,-10,Protein,27.9779907463397,21.543970959807435,0.7700328145481994,-0.37700816807043674,7.193596407513482e-4,0.0029924597353549317,Downregulated
Feature0354,[Similar to: NP-015005; ΔMass: -441.3129 Da],C25 H41 N5 O17,683.24859,NA,[Similar to: NP-015005; ΔMass: -441.3129 Da]-peak1,25,41,17,0,0,5,0,0,0,1.64,0.68,0.31999999999999984,51.18,8,-9,-4.666666666666667,-0.4782608695652174,-14,Amino Sugar,27.118761870559066,21.345581609137465,0.7871149026280164,-0.3453538399022931,0.004772207966571768,0.010982068542319966,Downregulated
Feature0353,[Similar to: NP-016129; ΔMass: -205.0627 Da],C6 H15 N O7,213.08483,NA,[Similar to: NP-016129; ΔMass: -205.0627 Da],6,15,7,0,0,1,0,0,0,2.5,1.1666666666666667,0.3333333333333335,50.8,0,-7,4,-3,-8,Carbohydrate,25.312202772302133,21.992496041496434,0.868849552104636,-0.2028217098194179,0.005718980062002283,0.012632285277515082,Downregulated
Feature0352,[Similar to: NP-016755; ΔMass: -960.7865 Da],C5 H8 N6 O4,216.06096,NA,[Similar to: NP-016755; ΔMass: -960.7865 Da]-peak3,5,8,4,0,0,6,0,0,0,1.6,0.8,3.6,-42.30000000000001,5,1,1,1,-5,Carbohydrate,26.354028002694466,25.113928385538365,0.9529445890765043,-0.0695357667843195,0.03697248590200764,0.05632927214987314,Downregulated
Feature0351,[Similar to: NP-016755; ΔMass: -960.7865 Da],C6 H4 N10,216.06097,NA,[Similar to: NP-016755; ΔMass: -960.7865 Da]-peak2,6,4,0,0,0,10,0,0,0,0.6666666666666666,0,4.333333333333333,-63.19999999999999,10,10,-0,-0,0,Condensed HC,24.6551320729961,24.092116924187867,0.9771643831742081,-0.03332681535340343,0.09457699380426197,0.12718177650939874,Downregulated
Feature0350,[Similar to: NP-016755; ΔMass: -960.7865 Da],C6 H4 N10,216.06097,NA,[Similar to: NP-016755; ΔMass: -960.7865 Da]-peak1,6,4,0,0,0,10,0,0,0,0.6666666666666666,0,4.333333333333333,-63.19999999999999,10,10,-0,-0,0,Condensed HC,24.962639911155133,24.448299034396435,0.9793955736016184,-0.030036419115775016,0.28631696244832744,0.3415929053071151,Downregulated
Feature0349,[Similar to: NP-017684; ΔMass: -74.2515 Da],C30 H44 O15 P2,706.21453,NA,[Similar to: NP-017684; ΔMass: -74.2515 Da],30,44,15,0,0,0,0,2,0,1.4666666666666666,0.5,-0.7999999999999998,83.1,10,-5,-0.5384615384615384,0.024390243902439025,-7,Phenol,26.817955339238566,21.532553016588235,0.8029155371544295,-0.3166798637293961,0.009884591924894557,0.01962644606025995,Downregulated
Feature0348,[Similar to: NP-017684; ΔMass: -96.2336 Da],C25 H40 N4 O18,684.2324,NA,[Similar to: NP-017684; ΔMass: -96.2336 Da],25,40,18,0,0,4,0,0,0,1.6,0.72,0.31999999999999984,51.18,8,-10,-4.666666666666667,-0.4166666666666667,-14,Carbohydrate,28.1119626382382,21.410923686652602,0.7616303408688097,-0.39283714283147814,0.00558429470053002,0.01238452453746577,Downregulated
Feature0347,[Similar to: NP-020414; ΔMass: -0.0036 Da],C25 H48 N2 O12,568.32251,NA,[Similar to: NP-020414; ΔMass: -0.0036 Da],25,48,12,0,0,2,0,0,0,1.92,0.48,-0.7199999999999998,80.82,3,-9,-1,-0.29411764705882354,-11,Protein,19.478250752836935,29.23070478660093,1.5006842841030572,0.5856204928360765,4.1899671656226047e-4,0.0020214753869231866,Upregulated
Feature0346,[Similar to: NP-022075; ΔMass: 142.0631 Da],C30 H32 O10,552.19968,NA,[Similar to: NP-022075; ΔMass: 142.0631 Da],30,32,10,0,0,0,0,0,0,1.0666666666666667,0.3333333333333333,-0.40000000000000036,71.7,15,5,0.25,0.4,5,Phenol,20.896507731888132,22.259579991447666,1.0652296678970659,0.09116451497164717,0.0029296794967575896,0.007564900108998471,Upregulated
Feature0345,[Similar to: RPH; ΔMass: -155.0695 Da],C11 H19 N5 O2,253.15388,NA,[Similar to: RPH; ΔMass: -155.0695 Da],11,19,2,0,0,5,0,0,0,1.7272727272727273,0.18181818181818182,0,60.3,5,3,-0.5,-0.2,-2,Lipid,27.01646028789637,20.896141322447733,0.7734596279368768,-0.3706021052108794,7.686970019250096e-4,0.003086009861742739,Downregulated
Feature0344,[Similar to: Scutellarioside II; ΔMass: -306.1127 Da],NA,202.04538,NA,[Similar to: Scutellarioside II; ΔMass: -306.1127 Da]-peak2,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,29.1280047902083,26.147728249418467,0.8976834643411042,-0.15572127456348087,2.6677322261605234e-7,2.1122055597495116e-5,Downregulated
Feature0343,[Similar to: Scutellarioside II; ΔMass: -306.1127 Da],NA,202.04537,NA,[Similar to: Scutellarioside II; ΔMass: -306.1127 Da]-peak1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,24.617041466039232,26.75572988227223,1.086878369164851,0.1201904996835714,0.42123857392327363,0.47412451890093266,Upregulated
Feature0342,[Similar to: Tetrolic Acid]?,C4 H4 O2,84.02115,Metabolic pathways;Other,[Similar to: Tetrolic Acid]?,4,4,2,0,0,0,0,0,0,1,0.5,0,60.3,3,1,0.5,0.6666666666666666,1,Phenol,26.397423383191168,21.417396132247767,0.8113441914897465,-0.30161402506443497,0.0014315253531752084,0.004725288958817438,Downregulated
Feature0341,[Similar to: Triethyl phosphate; ΔMass: 17.9743 Da],C5 H13 O6 P,200.04505,NA,[Similar to: Triethyl phosphate; ΔMass: 17.9743 Da],5,13,6,0,0,0,0,1,0,2.6,1.2,-1.2000000000000002,94.5,0,-6,3.5,-4,-7,Other,22.379564149838835,21.966068705926766,0.9815235256082927,-0.02690524760175764,0.09548544203251196,0.12809022711678433,Downregulated
Feature0340,[Similar to: Trimethoprim impurity C; ΔMass: -48.0613 Da],C7 H10 N6 O5,258.07153,NA,[Similar to: Trimethoprim impurity C; ΔMass: -48.0613 Da],7,10,5,0,0,6,0,0,0,1.4285714285714286,0.7142857142857143,2.571428571428571,-12.98571428571428,6,1,1.25,1.6666666666666667,-5,Other,29.394088942780336,21.637789181977865,0.7361272269434449,-0.4419729620048605,4.40064119838299e-4,0.0020865109130264177,Downregulated
Feature0339,[Similar to: Trimethoprim impurity C; ΔMass: 188.0284 Da],C24 H32 O7 P2,494.16122,NA,[Similar to: Trimethoprim impurity C; ΔMass: 188.0284 Da],24,32,7,0,0,0,0,2,0,1.3333333333333333,0.2916666666666667,-1.166666666666667,93.55000000000001,10,3,0.06666666666666667,0.24324324324324326,1,Phenol,27.0877797732085,17.4085209775567,0.6426706479197979,-0.637848511835297,6.933010168630147e-5,7.061399245827002e-4,Downregulated
Feature0338,[Similar to: Valylproline; ΔMass: 243.0478 Da],C17 H31 N O13,457.17959,NA,[Similar to: Valylproline; ΔMass: 243.0478 Da],17,31,13,0,0,1,0,0,0,1.8235294117647058,0.7647058823529411,-0.117647058823529,63.65294117647058,3,-10,-3.6666666666666665,-0.47368421052631576,-11,Carbohydrate,28.106731286587934,20.958121074528066,0.7456619861210589,-0.42340630014146463,0.0032072910922404108,0.008018227730601027,Downregulated
Feature0337,"1-(2-Furyl)-1,2-ethanediol",C6 H8 O3,128.04731,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,"1-(2-Furyl)-1,2-ethanediol",6,8,3,0,0,0,0,0,0,1.3333333333333333,0.5,-0.33333333333333304,69.79999999999998,3,0,0,0.3333333333333333,0,Phenol,21.292720069794466,27.0627487528442,1.2709859831969055,0.34594811997007874,1.188359150362188e-6,4.6685538049943105e-5,Upregulated
Feature0336,"1-(3,4-Dimethoxyphenyl)-4-(4-hydroxy-3-methoxyphenyl)dihydro-1H,3H-furo[3,4-c]furan-3a(4H)-ol",C21 H24 O7,388.1523,NA,"1-(3,4-Dimethoxyphenyl)-4-(4-hydroxy-3-methoxyphenyl)dihydro-1H,3H-furo[3,4-c]furan-3a(4H)-ol",21,24,7,0,0,0,0,0,0,1.1428571428571428,0.3333333333333333,-0.4761904761904763,73.87142857142857,10,3,0.21428571428571427,0.37142857142857144,3,Phenol,21.151020178143767,21.758169121648002,1.0287054212227373,0.04082991305334109,0.011282192022745765,0.021772651271965513,Upregulated
Feature0335,"1-(3,4-dimethoxyphenyl)ethan-1-one oxime",C10 H13 N O3,195.08957,Other,"1-(3,4-dimethoxyphenyl)ethan-1-one oxime",10,13,3,0,0,1,0,0,0,1.3,0.3,-0.40000000000000036,71.7,5,2,0.16666666666666666,0.3333333333333333,1,Phenol,22.044954587166266,22.122495628834265,1.003517405370984,0.00506563954521195,0.7180536198726435,0.7536822345991487,Upregulated
Feature0334,1-(Dimethylamino)-2-propanyl acetate,C7 H15 N O2,145.1103,NA,1-(Dimethylamino)-2-propanyl acetate,7,15,2,0,0,1,0,0,0,2.142857142857143,0.2857142857142857,-1.1428571428571432,92.87142857142858,1,-1,-0.5,-0.2,-2,Lipid,20.083873651007867,20.981905562719135,1.0447140789329852,0.06310815441416794,0.05330111398492825,0.0777602458666062,Upregulated
Feature0333,1-[(3-Carboxypropyl)amino]-1-deoxy-beta-D-fructofuranose,C10 H19 N O7,265.11614,NA,1-[(3-Carboxypropyl)amino]-1-deoxy-beta-D-fructofuranose,10,19,7,0,0,1,0,0,0,1.9,0.7,-0.20000000000000018,66,2,-5,-3,-0.45454545454545453,-6,Amino Sugar,28.1980037830007,22.771237991704268,0.8075478734928043,-0.30838030591251614,0.007647554001734682,0.016177518080592597,Downregulated
Feature0332,"1-[1-(4-Amino-1,2,5-oxadiazol-3-yl)-5-methyl-1H-1,2,3-triazol-4-yl]ethanol",C7 H10 N6 O2,210.0867,NA,"1-[1-(4-Amino-1,2,5-oxadiazol-3-yl)-5-methyl-1H-1,2,3-triazol-4-yl]ethanol",7,10,2,0,0,6,0,0,0,1.4285714285714286,0.2857142857142857,1.7142857142857144,11.442857142857136,6,4,2,-Inf,-2,Phenol,24.933926417481935,25.983744366915833,1.0421039964527143,0.05949925811545667,0.02390881093623529,0.03925327168635645,Upregulated
Feature0331,1-Amino-1-deoxyhexitol,C6 H15 N O5,181.09505,NA,1-Amino-1-deoxyhexitol,6,15,5,0,0,1,0,0,0,2.5,0.8333333333333334,-0.33333333333333304,69.79999999999998,0,-5,-Inf,-1.4,-6,Carbohydrate,21.654852272380065,22.3357083601429,1.031441271415702,0.04466167885949168,0.3739569414190548,0.42671435224166,Upregulated
Feature0330,1-Butyl-N-(2-hydroxyethyl)-4-nitro-2-propyl-1H-imidazole-5-carboxamide,C13 H22 N4 O4,298.16415,NA,1-Butyl-N-(2-hydroxyethyl)-4-nitro-2-propyl-1H-imidazole-5-carboxamide,13,22,4,0,0,4,0,0,0,1.6923076923076923,0.3076923076923077,-0.1538461538461542,64.6846153846154,5,1,-0.6,-0.14285714285714285,-3,Protein,19.6014239329609,19.452727728549867,0.9924140100780643,-0.010985992740981523,0.7484987976952688,0.7826508340920111,Downregulated
Feature0329,"1-Methyl-5-(1-piperidinyl)-2,4-imidazolidinedione",C9 H15 N3 O2,197.1165,NA,"1-Methyl-5-(1-piperidinyl)-2,4-imidazolidinedione",9,15,2,0,0,3,0,0,0,1.6666666666666667,0.2222222222222222,-0.22222222222222232,66.63333333333333,4,2,-0.25,0,-1,Lipid,22.993211960827633,25.382463308934298,1.1039111609190186,0.1426240735122009,0.04188459245521812,0.06259925502817926,Upregulated
Feature0328,"1,2-di-O-methyl-4-[(2R)-2,4-dihydrobutyramido]-4,6-dideoxy-alpha-D-mannopyranoside",C12 H23 N O7,293.14748,NA,"1,2-di-O-methyl-4-[(2R)-2,4-dihydrobutyramido]-4,6-dideoxy-alpha-D-mannopyranoside",12,23,7,0,0,1,0,0,0,1.9166666666666667,0.5833333333333334,-0.5,74.55,2,-5,-1.5,-0.3333333333333333,-6,Amino Sugar,28.2950401577976,23.605367297321433,0.8342581302474745,-0.26143425365290773,0.004940749586041629,0.011182766552769119,Downregulated
Feature0327,"1,2-Dideoxy-5-O-(methylsulfonyl)pentitol",C6 H14 O5 S,198.05629,NA,"1,2-Dideoxy-5-O-(methylsulfonyl)pentitol",6,14,5,0,0,0,0,0,1,2.3333333333333335,0.8333333333333334,-0.33333333333333304,69.79999999999998,0,-5,-Inf,-1.4,-6,Carbohydrate,22.588555047641133,22.911919711652033,1.0143154205007312,0.020506355330215078,0.4606342905053972,0.5110163425261243,Upregulated
Feature0326,"1,4-Anhydro-1-(2,4-dioxo-1,2,3,4-tetrahydro-5-pyrimidinyl)-5-O-phosphonopentitol",C9 H13 N2 O9 P,324.03593,Metabolic pathways;Biosynthesis of cofactors;Other,"1,4-Anhydro-1-(2,4-dioxo-1,2,3,4-tetrahydro-5-pyrimidinyl)-5-O-phosphonopentitol",9,13,9,0,0,2,0,1,0,1.4444444444444444,1,0.6666666666666665,41.3,5,-4,2.3333333333333335,-1.6666666666666667,-7,Other,27.788325900661366,22.301206036958334,0.8025386673771363,-0.3173571900177625,0.011848400491643945,0.022491042097213244,Downregulated
Feature0325,13(S)-HOTrE,C18 H30 O3,294.21947,Metabolic pathways;Biosynthesis of secondary metabolites;Other,13(S)-HOTrE,18,30,3,0,0,0,0,0,0,1.6666666666666667,0.16666666666666666,-1.333333333333333,98.29999999999998,4,1,0.06666666666666667,0.15151515151515152,1,Lipid,23.034231490767333,24.58285449363707,1.0672313727284741,0.09387298225594107,8.933606749534913e-4,0.0034360025959749665,Upregulated
Feature0324,1728928,C10 H19 N3 O4,245.13751,NA,1728928,10,19,4,0,0,3,0,0,0,1.9,0.4,-0.20000000000000018,66,3,-1,-1.3333333333333333,-0.4,-4,Protein,24.843159812171066,23.0066471677233,0.9260757223182202,-0.11079793191310312,1.1825864302681661e-4,0.0010162852135117053,Downregulated
Feature0323,"2-[(2R,4aR,8R,8aR)-8-hydroxy-4a,8-dimethyl-decahydronaphthalen-2-yl]prop-2-enoic acid",C15 H24 O3,252.17254,Other,"2-[(2R,4aR,8R,8aR)-8-hydroxy-4a,8-dimethyl-decahydronaphthalen-2-yl]prop-2-enoic acid",15,24,3,0,0,0,0,0,0,1.6,0.2,-1.2000000000000002,94.5,4,1,0.08333333333333333,0.18518518518518517,1,Lipid,22.852283587262168,26.403366084659634,1.1553928947117056,0.2083835277154591,0.0029076334228123235,0.007564900108998471,Upregulated
Feature0322,"2-[9-(Hydroxyimino)-3,6-diazatricyclo[4.3.1.1~3,8~]undec-1-yl]ethyl acetate",C13 H21 N3 O3,267.15832,NA,"2-[9-(Hydroxyimino)-3,6-diazatricyclo[4.3.1.1~3,8~]undec-1-yl]ethyl acetate",13,21,3,0,0,3,0,0,0,1.6153846153846154,0.23076923076923078,-0.4615384615384617,73.45384615384616,5,2,-0.14285714285714285,0.058823529411764705,-1,Lipid,19.177431623245333,25.446449098401267,1.326895571748885,0.4080548333694908,0.0014634926435834802,0.004725288958817438,Upregulated
Feature0321,2-Acetamido-2-deoxyhexitol,C8 H17 N O6,223.10559,NA,2-Acetamido-2-deoxyhexitol,8,17,6,0,0,1,0,0,0,2.125,0.75,-0.25,67.425,1,-5,-6,-0.75,-6,Carbohydrate,25.022947960252136,22.911675303727133,0.9156265416897055,-0.12716881131975455,0.034750748784457525,0.053687954582729326,Downregulated
Feature0320,"2-Hexyl-3,5-dipentylpyridine",C21 H37 N,303.29265,NA,"2-Hexyl-3,5-dipentylpyridine-peak2",21,37,0,0,0,1,0,0,0,1.7619047619047619,0,-1.6190476190476186,106.44285714285712,4,4,0.15,0.15,3,Lipid,25.447415890319235,28.167299544187266,1.106882508840622,0.14650209392728228,0.2196763161641669,0.2702952436024425,Upregulated
Feature0319,"2-Hexyl-3,5-dipentylpyridine",C21 H37 N,303.29265,NA,"2-Hexyl-3,5-dipentylpyridine-peak1",21,37,0,0,0,1,0,0,0,1.7619047619047619,0,-1.6190476190476186,106.44285714285712,4,4,0.15,0.15,3,Lipid,22.069329793699666,23.2043902855063,1.051431579591088,0.07235497180410752,0.6692795556203796,0.7078918376754014,Upregulated
Feature0318,"2-Hydrazino-4-methoxy-6-(4-morpholinyl)-1,3,5-triazine",C8 H14 N6 O2,226.11807,NA,"2-Hydrazino-4-methoxy-6-(4-morpholinyl)-1,3,5-triazine",8,14,2,0,0,6,0,0,0,1.75,0.25,1,31.799999999999997,5,3,-Inf,-2,-3,Lipid,25.657678217676168,26.672325519285167,1.0395455618782368,0.05595299095750904,0.04010210600760627,0.06042783097036561,Upregulated
Feature0317,2-Methylhippuric Acid,C10 H11 N O3,193.0739,Other,2-Methylhippuric Acid,10,11,3,0,0,1,0,0,0,1.1,0.3,-0.20000000000000018,66,6,3,0.3333333333333333,0.4666666666666667,2,Phenol,23.961367012859032,24.827984040189367,1.0361672615283284,0.05125690640292961,0.007645415443357159,0.016177518080592597,Upregulated
Feature0316,2-O-(beta-D-glucosyl)-sn-glycerol 3-phosphate,C9 H19 O11 P,334.06664,NA,2-O-(beta-D-glucosyl)-sn-glycerol 3-phosphate,9,19,11,0,0,0,0,1,0,2.111111111111111,1.2222222222222223,-0.22222222222222232,66.63333333333333,1,-10,3.6666666666666665,-2.2,-11,Carbohydrate,23.320015321364068,21.661280656853833,0.9288707729539687,-0.10645019600445657,0.02064457469119555,0.03515330055776332,Downregulated
Feature0315,"2,3,9-Trimethoxy-6a,12a-dihydrochromeno[3,4-b]chromen-12(6H)-one",C19 H18 O6,342.11042,Biosynthesis of secondary metabolites;Other,"2,3,9-Trimethoxy-6a,12a-dihydrochromeno[3,4-b]chromen-12(6H)-one",19,18,6,0,0,0,0,0,0,0.9473684210526315,0.3157894736842105,-0.3157894736842106,69.3,11,5,0.38461538461538464,0.5,5,Phenol,20.488223644994232,20.9975248153453,1.0248582395026473,0.03542436698878,0.008705555510314869,0.01786587884579544,Upregulated
Feature0314,"2,4-Diacetamido-2,4,6-trideoxy-alpha-D-mannopyranose",C10 H18 N2 O5,246.12157,Metabolic pathways;Other,"2,4-Diacetamido-2,4,6-trideoxy-alpha-D-mannopyranose",10,18,5,0,0,2,0,0,0,1.8,0.5,-0.20000000000000018,66,3,-2,-1.3333333333333333,-0.2727272727272727,-4,Protein,23.6143137247271,23.683802725006302,1.0029426643979256,0.004239133215184698,0.6396265861710516,0.6804538150755868,Upregulated
Feature0313,"2,4-Pentadienoic acid",C5 H6 O2,98.03676,Microbial metabolism in diverse environments;Other,"2,4-Pentadienoic acid",5,6,2,0,0,0,0,0,0,1.2,0.4,-0.40000000000000036,71.7,3,1,0.3333333333333333,0.5,1,Phenol,23.5697802881844,25.621149546942767,1.0870338727674405,0.12039689649421682,3.847612998832429e-4,0.0018903163229301702,Upregulated
Feature0312,2'-Deoxyadenosine,C10 H13 N5 O3,251.10189,Metabolic pathways;ABC transporters;Other,2'-Deoxyadenosine-peak2,10,13,3,0,0,5,0,0,0,1.3,0.3,0.7999999999999998,37.5,7,4,-0.5,0.14285714285714285,-1,Phenol,25.67640733180737,27.5399224894942,1.0725769432461973,0.10108114577426469,0.00516919124868117,0.011557134905587983,Upregulated
Feature0311,2'-Deoxyadenosine,C10 H13 N5 O3,251.10184,Metabolic pathways;ABC transporters;Other,2'-Deoxyadenosine-peak1,10,13,3,0,0,5,0,0,0,1.3,0.3,0.7999999999999998,37.5,7,4,-0.5,0.14285714285714285,-1,Phenol,21.1443982456523,27.34427462925027,1.2932160240063952,0.3709632888613074,0.03989634716281734,0.06028294214161961,Upregulated
Feature0310,"3-(1-hydroxyethyl)-2,3,6,7,8,8a-hexahydropyrrolo[1,2-a]pyrazine-1,4-dione",C9 H14 N2 O3,198.10045,NA,"3-(1-hydroxyethyl)-2,3,6,7,8,8a-hexahydropyrrolo[1,2-a]pyrazine-1,4-dione",9,14,3,0,0,2,0,0,0,1.5555555555555556,0.3333333333333333,-0.22222222222222232,66.63333333333333,4,1,-0.25,0.09090909090909091,-1,Protein,24.963653212425502,25.514646558569066,1.0220718234408621,0.031496581482067375,0.018448814397175734,0.03211027822293245,Upregulated
Feature0309,"3-(propan-2-yl)-octahydropyrrolo[1,2-a]pyrazine-1,4-dione",C10 H16 N2 O2,196.12119,NA,"3-(propan-2-yl)-octahydropyrrolo[1,2-a]pyrazine-1,4-dione",10,16,2,0,0,2,0,0,0,1.6,0.2,-0.5999999999999996,77.39999999999999,4,2,0,0.14285714285714285,0,Lipid,25.387206634421567,25.910461067603435,1.0206109494721805,0.029433024656450077,0.021195897060133924,0.03598068945393104,Upregulated
Feature0308,"3-[(4-hydroxyphenyl)methyl]-octahydropyrrolo[1,2-a]pyrazine-1,4-dione",C14 H16 N2 O3,260.11609,NA,"3-[(4-hydroxyphenyl)methyl]-octahydropyrrolo[1,2-a]pyrazine-1,4-dione",14,16,3,0,0,2,0,0,0,1.1428571428571428,0.21428571428571427,-0.2857142857142856,68.44285714285714,8,5,0.3333333333333333,0.42857142857142855,3,Phenol,24.5658914436635,22.491669883877567,0.915564979005842,-0.12726581502225465,0.14294370806404005,0.18326116418466676,Downregulated
Feature0307,"3-{[(E)-(6,6-Dimethyl-2,4-dioxodihydro-2H-pyran-3(4H)-ylidene)methyl](methyl)amino}propanenitrile",C12 H16 N2 O3,236.11609,NA,"3-{[(E)-(6,6-Dimethyl-2,4-dioxodihydro-2H-pyran-3(4H)-ylidene)methyl](methyl)amino}propanenitrile",12,16,3,0,0,2,0,0,0,1.3333333333333333,0.25,-0.33333333333333304,69.79999999999998,6,3,0.14285714285714285,0.29411764705882354,1,Phenol,25.780107195370167,23.892811999627,0.9267925776475396,-0.10968160467034752,0.028202238391248743,0.04496009018894727,Downregulated
