FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature1247,"1D-myo-Inositol 1,2-cyclic phosphate",C6 H11 O8 P,242.01913,"Metabolic pathways;Biosynthesis of secondary metabolites;Phenylalanine, tyrosine and tryptophan biosynthesis",Other,"1D-myo-Inositol 1,2-cyclic phosphate",6,11,8,0,0,1,1.8333333333333333,1.3333333333333333,0,60.3,2,-6,2.3333333333333335,-3,-7,Carbohydrate,6068377.670349633,5519822.114767534,0.9096042492110591,-0.13668910109980953,0.7530348055340941,0.8797523866032796,Downregulated
Feature1246,APM,C7 H13 N O4,175.08447,NA,NA,APM-peak4,7,13,4,1,0,0,1.8571428571428572,0.5714285714285714,-0.2857142857142856,68.44285714285714,2,-2,-1.5,-0.25,-3,Amino Sugar,1454994.9868854634,1223724.5708132633,0.8410507127813179,-0.2497353016931283,0.23305452121114167,0.7429210442740862,Downregulated
Feature1245,NA,C16 H23 N5 O9,429.1496,NA,NA,Feature1245,16,23,9,5,0,0,1.4375,0.5625,0.625,42.4875,8,-1,-3,-0.2307692307692308,-6,Lignin,3039721.84248683,3048400.1411058,1.0028549647200187,0.004112975033872958,0.9664280340558453,0.9854176648651762,Upregulated
Feature1244,6-Aminocaproic acid,C6 H13 N O2,131.09459,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;ABC transporters;Other,Superpathway of branched chain amino acid biosynthesis;Superpathway of jasmonoyl-amino acid conjugates biosynthesis;Superpathway of linamarin and lotaustralin biosynthesis;Superpathway of L-threonine metabolism;Superpathway of L-isoleucine biosynthesis I;Superpathway of indole-3-acetate conjugate biosynthesis,6-Aminocaproic acid-peak3,6,13,2,1,0,0,2.1666666666666665,0.3333333333333333,-1,88.8,1,-1,-0.6666666666666666,-0.25,-2,Protein,240422.079187978,374613.073268263,1.558147548401183,0.6398318555225918,0.338056995461529,0.7429210442740862,Upregulated
Feature1243,Etilevodopa,C11 H15 N O4,225.1001,NA,NA,Etilevodopa-peak2,11,15,4,1,0,0,1.3636363636363635,0.3636363636363637,-0.3636363636363633,70.66363636363636,5,1,0,0.25,0,Lignin,41884301.982042834,38610654.05792107,0.9218406952197679,-0.11741063715441906,0.025019204467109195,0.5904389566427806,Downregulated
Feature1242,NA,C11 H20 N2 O8,308.12197,NA,NA,Feature1242,11,20,8,2,0,0,1.818181818181818,0.7272727272727273,0.18181818181818168,55.11818181818182,3,-5,-7,-0.6,-7,Carbohydrate,1596669.0355795333,2122383.53094291,1.329257024247709,0.41062009013379547,0.22766086100846783,0.7429210442740862,Upregulated
Feature1241,(-)-Caryophyllene oxide,C15 H24 O,220.1827,Biosynthesis of secondary metabolites;Other,Other,(-)-Caryophyllene oxide-peak2,15,24,1,0,0,0,1.6,0.06666666666666667,-1.4666666666666668,102.1,4,3,0.21428571428571427,0.2413793103448276,3,Lipid,704998.8937833459,621967.85731714,0.882225295389297,-0.18078096854302292,0.7174108204581051,0.8647172118229359,Downregulated
Feature1240,cis-4-Decenedioic acid,C10 H16 O4,200.10487,NA,NA,cis-4-Decenedioic acid,10,16,4,0,0,0,1.6,0.4,-0.7999999999999998,83.1,3,-1,-0.16666666666666666,0.125,-1,Protein,2918839.1545069767,4094906.26819613,1.4029228920933137,0.48843571726028817,0.3061605406331754,0.7429210442740862,Upregulated
Feature1239,EDDA,C6 H12 N2 O4,176.07974,Other,NA,EDDA,6,12,4,2,0,0,2,0.6666666666666666,0.3333333333333335,50.8,2,-2,-Inf,-1,-4,Amino Sugar,24998732.866806533,26161646.851731468,1.046518917223563,0.06559839046409746,0.730003093428965,0.8678071861534502,Upregulated
Feature1238,Leucylasparagine,C10 H19 N3 O4,245.13753,NA,NA,Leucylasparagine-peak4,10,19,4,3,0,0,1.9,0.4,-0.20000000000000015,66,3,-1,-1.3333333333333333,-0.4,-4,Protein,24398148.715204302,18027625.093733132,0.7388931555490839,-0.43656233011486245,0.03094067668676329,0.6051275072806717,Downregulated
Feature1237,Neolinustatin,C17 H29 N O11,423.17418,NA,NA,Neolinustatin,17,29,11,1,0,0,1.7058823529411764,0.6470588235294118,-0.23529411764705888,67.00588235294117,4,-7,-1.6,-0.23809523809523808,-8,Amino Sugar,22903326.1019664,20066311.461640935,0.8761308891252311,-0.19078167827339856,0.3176912059828154,0.7429210442740862,Downregulated
Feature1236,NA,C12 H19 N3 O4 S,301.10964,NA,NA,Feature1236,12,19,4,3,1,0,1.5833333333333333,0.3333333333333333,0,60.3,5,1,-0.75,-0.16666666666666666,-3,Protein,473157.99649729766,431884.494129512,0.9127701472376545,-0.131676486802043,0.4294827285653409,0.7437859477801351,Downregulated
Feature1235,ARG-PHE,C15 H23 N5 O3,321.18018,NA,NA,ARG-PHE-peak2,15,23,3,5,0,0,1.5333333333333334,0.2,-0.13333333333333375,64.10000000000001,7,4,-0.14285714285714285,0.0588235294117647,-1,Lipid,8019465.9737781705,4716159.685011443,0.5880889950069259,-0.765893601492576,0.10138878368948717,0.7043924180722835,Downregulated
Feature1234,Gly-Phe,C11 H14 N2 O3,222.10044,NA,NA,Gly-Phe-peak2,11,14,3,2,0,0,1.2727272727272727,0.2727272727272727,-0.18181818181818168,65.48181818181817,6,3,0.16666666666666666,0.3333333333333333,1,Lignin,22065990.536063034,19174907.077535734,0.8689801188030818,-0.20260492455920417,0.14643716762441453,0.7419901680471508,Downregulated
Feature1233,"tert-Butyl 3-amino-1-methyl-2,3-dioxopropylcarbamate",C9 H16 N2 O4,216.11101,Metabolic pathways;Other,Other,"tert-Butyl 3-amino-1-methyl-2,3-dioxopropylcarbamate",9,16,4,2,0,0,1.7777777777777777,0.4444444444444444,-0.22222222222222232,66.63333333333333,3,-1,-1,-0.2,-3,Protein,4307706.0795840565,4287034.829218987,0.9952013322211006,-0.006939678161321912,0.9638230922472386,0.9841569127587837,Downregulated
Feature1232,N-Acetyl-6-oxo-L-norleucine,C8 H13 N O4,187.08446,Metabolic pathways;Lysine degradation;Other,Superpathway of L-lysine degradation,N-Acetyl-6-oxo-L-norleucine,8,13,4,1,0,0,1.625,0.5,-0.25,67.425,3,-1,-0.6666666666666666,0,-2,Protein,1361946.0075504833,2283599.67175298,1.6767182098944797,0.7456402492199014,0.4278992786859303,0.7437859477801351,Upregulated
Feature1231,Hymexazol N-glucoside,C10 H15 N O7,261.08485,NA,NA,Hymexazol N-glucoside,10,15,7,1,0,0,1.5,0.7,0.20000000000000015,54.599999999999994,4,-3,-2,-0.09090909090909093,-4,Amino Sugar,274662.08259187965,265820.5693661063,0.9678094874169036,-0.04720501289291442,0.6439601809921707,0.8330255361150196,Downregulated
Feature1230,"(2Z,4E)-2,4-Pentadecadienal",C15 H26 O,222.19833,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,"(2Z,4E)-2,4-Pentadecadienal",15,26,1,0,0,0,1.7333333333333334,0.06666666666666667,-1.5999999999999996,105.89999999999998,3,2,0.14285714285714285,0.1724137931034483,2,Lipid,725664.4291167804,582332.266866282,0.8024814824877793,-0.3174599929094658,0.5122327932431704,0.7678958865079032,Downregulated
Feature1229,pro-his,C11 H16 N4 O3,252.12227,NA,NA,pro-his,11,16,3,4,0,0,1.4545454545454546,0.2727272727272727,0.18181818181818168,55.11818181818182,6,3,-0.25,0.09090909090909093,-1,Lignin,1481454.9131309967,1688312.1462175334,1.1396311364274678,0.18856694389957498,0.6042353254774839,0.8123608264752841,Upregulated
Feature1228,N-[(2S)-2-Hydroxypropanoyl]-L-tryptophan,C14 H16 N2 O4,276.11103,NA,NA,N-[(2S)-2-Hydroxypropanoyl]-L-tryptophan,14,16,4,2,0,0,1.1428571428571428,0.2857142857142857,-0.14285714285714324,64.37142857142858,8,4,0.25,0.4,2,Lignin,29342307.670613,29940671.333518032,1.0203925222795038,0.029124231620833673,0.21154611686995792,0.7429210442740862,Upregulated
Feature1227,NA,C21 H35 N O16,557.19585,NA,NA,Feature1227,21,35,16,1,0,0,1.6666666666666667,0.7619047619047619,0,60.3,5,-11,-3,-0.3333333333333333,-12,Carbohydrate,49422100.0375069,47963044.9686804,0.9704776796672093,-0.04323306258080962,0.818739226519976,0.9125694928365151,Downregulated
Feature1226,N-{3-[(4-Acetamidobutyl)amino]propyl}acetamide,C11 H23 N3 O2,229.17901,NA,NA,N-{3-[(4-Acetamidobutyl)amino]propyl}acetamide,11,23,2,3,0,0,2.090909090909091,0.18181818181818185,-0.9090909090909092,86.2090909090909,2,0,-0.5,-0.2857142857142857,-3,Lipid,532060.8926048774,535593.6124888257,1.00663969093209,0.009547388286202704,0.9810942846955801,0.9910397843019159,Upregulated
Feature1225,NA,C12 H19 N O8,305.11113,NA,NA,Feature1225,12,19,8,1,0,0,1.5833333333333333,0.6666666666666666,0,60.3,4,-4,-1.6666666666666667,-0.14285714285714285,-5,Amino Sugar,264740.78661210334,284077.504742353,1.0730401929287219,0.10170411621832788,0.7083104857314613,0.8570556877350681,Upregulated
Feature1224,NA,C18 H33 N O15,503.18519,NA,NA,Feature1224,18,33,15,1,0,0,1.8333333333333333,0.8333333333333334,0,60.3,3,-12,-6.5,-0.5789473684210527,-13,Carbohydrate,41864925.9428269,44690115.5576402,1.0674834494792023,0.09421370212737862,0.46505203212405494,0.749905170284088,Upregulated
Feature1223,"(2S)-3-Methyl-2-({[(3S,4S,5R)-2,3,4-trihydroxy-5-(hydroxymethyl)tetrahydro-2-furanyl]methyl}amino)butanoic acid (non-preferred name)",C11 H21 N O7,279.13182,NA,NA,"(2S)-3-Methyl-2-({[(3S,4S,5R)-2,3,4-trihydroxy-5-(hydroxymethyl)tetrahydro-2-furanyl]methyl}amino)butanoic acid (non-preferred name)-peak1",11,21,7,1,0,0,1.9090909090909092,0.6363636363636364,-0.3636363636363633,70.66363636363636,2,-5,-2,-0.38461538461538464,-6,Amino Sugar,22955992.5996386,11531631.636620384,0.5023364416314513,-0.993274156819779,0.42062194186377544,0.7429771053580235,Downregulated
Feature1222,2762577,C15 H23 N3 O4,309.16894,NA,NA,2762577-peak2,15,23,4,3,0,0,1.5333333333333334,0.26666666666666666,-0.4000000000000003,71.7,6,2,-0.125,0.1,-1,Lipid,886877.9849580481,896250.3242049674,1.010567788811854,0.015166100839326084,0.9407116082679414,0.9722791119010938,Upregulated
Feature1221,N-(Carboxymethyl)norleucine,C8 H15 N O4,189.10012,NA,NA,N-(Carboxymethyl)norleucine-peak1,8,15,4,1,0,0,1.875,0.5,-0.5,74.55,2,-2,-1,-0.2,-3,Protein,6284872.8186866,6353203.01098793,1.0108721678660173,0.015600569500005212,0.9199156356085361,0.9606848135346713,Upregulated
Feature1220,2'-Deoxycytidine,C9 H13 N3 O4,227.0906,Metabolic pathways;ABC transporters;Other,Other,2'-Deoxycytidine,9,13,4,3,0,0,1.4444444444444444,0.4444444444444444,0.44444444444444464,47.633333333333326,5,1,-1,0,-2,Lignin,6196868.546305667,8076044.464727963,1.3032460515146136,0.3821094889621891,0.5321059260662586,0.7697066387459335,Upregulated
Feature1219,NA,C7 H17 N O6,211.10558,NA,NA,Feature1219,7,17,6,1,0,0,2.4285714285714284,0.8571428571428571,-0.2857142857142856,68.44285714285714,0,-6,-Inf,-1.3333333333333333,-7,Carbohydrate,812980.6289884374,728258.6227394294,0.8957884072165108,-0.15877009911066564,0.7661590526595886,0.8909967115762668,Downregulated
Feature1218,NA,C20 H42 O5,362.30324,NA,NA,Feature1218,20,42,5,0,0,0,2.1,0.25,-1.5999999999999996,105.89999999999998,0,-5,-0.3333333333333333,-0.14285714285714285,-5,Lipid,19568834.65214194,1251911.9774827047,0.06397478438225111,-3.96635280989658,0.42812121977608886,0.7437859477801351,Downregulated
Feature1217,leu-phe,C15 H22 N2 O3,278.16307,NA,NA,leu-phe-peak2,15,22,3,2,0,0,1.4666666666666666,0.2,-0.666666666666667,79.30000000000001,6,3,0.1,0.21739130434782608,1,Lignin,8525633.798821347,9510021.840460943,1.1154621538841707,0.1576415657291874,0.13324937015445265,0.7376791370005154,Upregulated
Feature1216,D-ribosylnicotinate,C11 H13 N O6,255.07429,NA,NA,D-ribosylnicotinate-peak2,11,13,6,1,0,0,1.181818181818182,0.5454545454545454,0.18181818181818168,55.11818181818182,6,0,-0.25,0.2857142857142857,-1,Lignin,686037.861947479,4797432.684403115,6.992956147907756,2.8059024582274925,0.3035120469347432,0.7429210442740862,Upregulated
Feature1215,Tiglic acid,C5 H8 O2,100.05241,NA,NA,Tiglic acid-peak2,5,8,2,0,0,0,1.6,0.4,-0.7999999999999998,83.1,2,0,0,0.25,0,Protein,5339612.44903314,4970450.83869015,0.9308635947146622,-0.10335831877518449,0.8177848431734003,0.9125694928365151,Downregulated
Feature1214,NP-013538,C12 H16 O8,288.08457,NA,NA,NP-013538-peak1,12,16,8,0,0,0,1.3333333333333333,0.6666666666666666,0,60.3,5,-3,-0.75,0.125,-3,Tannin,43884515.921054766,32668748.530668564,0.7444254048384037,-0.42580080412090665,0.30598404183841976,0.7429210442740862,Downregulated
Feature1213,"(2E,4E,7E)-2,4,7-Decatrienoic acid",C10 H14 O2,166.0994,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,"(2E,4E,7E)-2,4,7-Decatrienoic acid",10,14,2,0,0,0,1.4,0.2,-1,88.8,4,2,0.25,0.3333333333333333,2,Lignin,1604963.3687103444,1368280.1799321414,0.852530473036037,-0.23017669182123235,0.6960763953880055,0.8526055052691839,Downregulated
Feature1212,NA,C32 H36 O10,580.23105,NA,NA,Feature1212,32,36,10,0,0,0,1.125,0.3125,-0.5,74.55,15,5,0.2272727272727273,0.3703703703703703,5,Lignin,259481.18024393497,352792.06743424997,1.3596056064744064,0.44318821610677545,0.2891205567130287,0.7429210442740862,Upregulated
Feature1211,"5-[(5-Hydroxytetrahydro-2-furanyl)methyl]-1,3-benzenediol",C11 H14 O4,210.08922,Metabolic pathways;Biosynthesis of secondary metabolites;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids,Other,"5-[(5-Hydroxytetrahydro-2-furanyl)methyl]-1,3-benzenediol-peak2",11,14,4,0,0,0,1.2727272727272727,0.3636363636363637,-0.5454545454545459,75.84545454545456,5,1,0.14285714285714285,0.3333333333333333,1,Lignin,1516591.1232113766,2334861.31090678,1.5395456792353623,0.6225046736371344,0.3170845007986172,0.7429210442740862,Upregulated
Feature1210,4-Nitrophenyl 2-acetamido-2-deoxy-α-D-glucopyranoside,C14 H18 N2 O8,342.10633,Biosynthesis of secondary metabolites;Other,NA,4-Nitrophenyl 2-acetamido-2-deoxy-α-D-glucopyranoside,14,18,8,2,0,0,1.2857142857142858,0.5714285714285714,0.2857142857142856,52.15714285714286,7,-1,-0.75,0.125,-3,Lignin,687668.0356161377,502672.10038431303,0.7309807557565595,-0.45209466947577065,0.12135022833254586,0.713775301372683,Downregulated
Feature1209,10-Deoxymethymycin,C25 H43 N O6,453.30918,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,10-Deoxymethymycin,25,43,6,1,0,0,1.72,0.24,-1.12,92.22,5,-1,-0.1111111111111111,0.04761904761904761,-2,Lipid,917349.8470262226,1072754.8673484758,1.169406492872954,0.22577650669948474,0.4182944166886556,0.7429771053580235,Upregulated
Feature1208,NA,C12 H22 N4 O7,334.14893,NA,NA,Feature1208,12,22,7,4,0,0,1.8333333333333333,0.5833333333333334,0.3333333333333335,50.8,4,-3,-7,-0.7777777777777778,-7,Amino Sugar,8409405.694112603,10568591.403905524,1.2567584188861955,0.329707353520793,0.10108821094557689,0.7043924180722835,Upregulated
Feature1207,NA,C46 H84 N10 O13 P2 S,1078.54184,NA,NA,Feature1207,46,84,13,10,1,2,1.826086956521739,0.2826086956521739,-0.7826086956521738,82.60434782608695,11,-2,-0.75,-0.32075471698113206,-15,Lipid,405871.561104656,482809.1232227967,1.1895613526326916,0.25042968189866793,0.41033041318154934,0.7429210442740862,Upregulated
Feature1206,Diethyl tartrate,C8 H14 O6,206.07905,NA,NA,Diethyl tartrate,8,14,6,0,0,0,1.75,0.75,-0.25,67.425,2,-4,-2,-0.2,-4,Carbohydrate,290056.08400706365,242451.17447820868,0.8358768798392257,-0.25863763813901736,0.64931200564877,0.8331143341897993,Downregulated
Feature1205,NA,C9 H19 N O3,189.13649,NA,NA,Feature1205,9,19,3,1,0,0,2.111111111111111,0.3333333333333333,-1.1111111111111107,91.96666666666664,1,-2,-0.6,-0.2307692307692308,-3,Protein,742267.3355918099,854577.1907247377,1.15130647645081,0.20327192834445068,0.4403678690978505,0.7437859477801351,Upregulated
Feature1204,NA,C16 H5 O13 P3,497.89406,NA,NA,Feature1204,16,5,13,0,0,3,0.3125,0.8125,0.375,49.6125,16,3,NA,1,0,Condensed HC,24262538.048775665,42139947.4782976,1.7368317936723054,0.7964580406428134,0.013912653519835338,0.49964037324760396,Upregulated
Feature1203,5-guanidino-2-oxopentanoic acid,C6 H11 N3 O3,173.08005,Metabolic pathways;Other,NA,5-guanidino-2-oxopentanoic acid,6,11,3,3,0,0,1.8333333333333333,0.5,0.6666666666666665,41.3,3,0,-Inf,-1,-3,Protein,2158840.1508133067,2304911.8374768635,1.0676621131993154,0.09445514446096097,0.5418430711775116,0.7721846506499914,Upregulated
Feature1202,"(E,E)-alpha-Farnesene",C15 H24,204.18778,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics;Other,Other,"(E,E)-alpha-Farnesene",15,24,0,0,0,0,1.6,0,-1.5999999999999996,105.89999999999998,4,4,0.26666666666666666,0.26666666666666666,4,Lipid,516892.48782238597,331709.49660044303,0.6417378940790965,-0.6399439192277447,0.41154267872305345,0.7429210442740862,Downregulated
Feature1201,Nicotinamide,C6 H6 N2 O,122.04796,Metabolic pathways;Biosynthesis of cofactors;Other,Other,Nicotinamide,6,6,1,2,0,0,1,0.16666666666666666,0.3333333333333335,50.8,5,4,0.6666666666666666,0.7142857142857143,2,Lignin,11295803.149405567,6956537.114687837,0.6158514824201694,-0.6993456196323976,0.06207148859108847,0.6384005117332444,Downregulated
Feature1200,δ-Valerolactam,C5 H9 N O,99.06839,Biosynthesis of secondary metabolites;Other,Superpathway of linamarin and lotaustralin biosynthesis,δ-Valerolactam-peak2,5,9,1,1,0,0,1.8,0.2,-0.7999999999999998,83.1,2,1,0,0.14285714285714285,0,Lipid,1562661.9800966068,1594832.9007834147,1.020587255015201,0.02939953072577047,0.9696466381547205,0.9855864682789036,Upregulated
Feature1199,NA,C11 H17 N O5,243.11065,NA,NA,Feature1199,11,17,5,1,0,0,1.5454545454545454,0.4545454545454546,-0.3636363636363633,70.66363636363636,4,-1,-0.4,0.06666666666666667,-2,Protein,561600.022939859,688960.3188259314,1.2267811443798877,0.2948778976723451,0.5319582406007456,0.7697066387459335,Upregulated
Feature1198,8722455,C11 H17 N O8,291.09546,NA,NA,8722455,11,17,8,1,0,0,1.5454545454545454,0.7272727272727273,0.18181818181818168,55.11818181818182,4,-4,-2.5,-0.16666666666666666,-5,Carbohydrate,27978664.7939538,41272485.514847934,1.4751413557006814,0.5608532076250518,0.03342852803321803,0.6051275072806717,Upregulated
Feature1197,Fluoranthene,C16 H10,202.07833,Microbial metabolism in diverse environments;Other,NA,Fluoranthene-peak4,16,10,0,0,0,0,0.625,0,-0.625,78.1125,12,12,0.75,0.75,12,Condensed HC,18850227.601067867,20550988.418830268,1.0902249486720283,0.12462584036965847,0.6438145586591661,0.8330255361150196,Upregulated
Feature1196,Nicotinic acid,C6 H5 N O2,123.03199,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of cofactors;Biosynthesis of plant secondary metabolites;Aminobenzoate degradation;Other,Other,Nicotinic acid,6,5,2,1,0,0,0.8333333333333334,0.3333333333333333,0.3333333333333335,50.8,5,3,0.6666666666666666,0.75,2,Lignin,38208535.5272865,31362427.952464502,0.8208225601859859,-0.2848577111388402,0.05937229559456433,0.6384005117332444,Downregulated
Feature1195,"2-oxa-4-azatetracyclo[6.3.1.1~6,10~.0~1,5~]tridecan-3-one",C11 H15 N O2,193.11027,NA,NA,"2-oxa-4-azatetracyclo[6.3.1.1~6,10~.0~1,5~]tridecan-3-one",11,15,2,1,0,0,1.3636363636363635,0.18181818181818185,-0.7272727272727275,81.02727272727273,5,3,0.25,0.3333333333333333,2,Lignin,15558722.537534034,15112491.581644066,0.9713195633630283,-0.041982075626918504,0.6433186196276501,0.8330255361150196,Downregulated
Feature1194,2-methylbutyrylcarnitine,C12 H23 N O4,245.1627,NA,NA,2-methylbutyrylcarnitine,12,23,4,1,0,0,1.9166666666666667,0.3333333333333333,-1,88.8,2,-2,-0.42857142857142855,-0.1111111111111111,-3,Protein,215103.74482090166,245576.21968816902,1.1416640834990537,0.19113822306530354,0.514011898335119,0.7682508165605624,Upregulated
Feature1193,dihydropyranone,C5 H6 O2,98.03675,Microbial metabolism in diverse environments;Other,NA,dihydropyranone-peak1,5,6,2,0,0,0,1.2,0.4,-0.4000000000000003,71.7,3,1,0.3333333333333333,0.5,1,Lignin,23102714.957913168,30938107.207082998,1.3391546086009274,0.4213225328693457,0.3405082102789887,0.7429210442740862,Upregulated
Feature1192,"2,5-Furandicarboxylic acid",C6 H4 O5,156.00587,Microbial metabolism in diverse environments;Other,NA,"2,5-Furandicarboxylic acid",6,4,5,0,0,0,0.6666666666666666,0.8333333333333334,1,31.799999999999997,5,0,0,0.7142857142857143,0,Condensed HC,36008545.8311526,30569445.271662533,0.848949730294733,-0.23624896631713677,0.09890903232565405,0.7043924180722835,Downregulated
Feature1191,"3-Hydroxy-2,4,5-pyridinetrimethanol",C8 H11 N O4,185.06883,NA,NA,"3-Hydroxy-2,4,5-pyridinetrimethanol-peak5",8,11,4,1,0,0,1.375,0.5,0,60.3,4,0,-0.3333333333333333,0.2,-1,Lignin,3309802.15728067,2726183.6945952266,0.8236696832764941,-0.27986220631499836,0.6665898615028387,0.8393995881059486,Downregulated
Feature1190,MFCD00025555,C9 H18 N2 O3,202.13171,NA,NA,MFCD00025555-peak1,9,18,3,2,0,0,2,0.3333333333333333,-0.666666666666667,79.30000000000001,2,-1,-0.75,-0.2727272727272727,-3,Protein,21476742.297879834,17987571.928426333,0.8375372614217218,-0.2557747185519602,0.33403156437857023,0.7429210442740862,Downregulated
