FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature1158,AC-LYS-OH,C8 H16 N2 O3,188.11612,Metabolic pathways;Lysine degradation,Superpathway of L-lysine degradation,AC-LYS-OH-peak1,8,16,3,2,0,0,2,0.375,-0.5,74.55,2,-1,-1,-0.3333333333333333,-3,Protein,23082771.019442268,22070205.918430466,0.9561332952547624,-0.06471633547030627,0.5467652213046111,0.7255537008480871,Downregulated
Feature1157,Cytidine 5'-monophosphate (hydrate),C9 H14 N3 O8 P,323.05194,Metabolic pathways;Other,Other,Cytidine 5'-monophosphate (hydrate)-peak2,9,14,8,3,0,1,1.5555555555555556,0.8888888888888888,0.6666666666666665,41.3,5,-3,2.3333333333333335,-3,-7,Carbohydrate,41866076.9735957,32355599.814881433,0.7728357217536197,-0.37176631540602856,0.002537559969896488,0.1795307730769339,Downregulated
Feature1156,Trachelogenin,C21 H24 O7,388.1523,NA,NA,Trachelogenin,21,24,7,0,0,0,1.1428571428571428,0.3333333333333333,-0.4761904761904763,73.87142857142857,10,3,0.21428571428571427,0.37142857142857144,3,Lignin,1108243.8027952334,950525.006400185,0.857685830502957,-0.2214788082090574,0.4749472829615464,0.6736386090833383,Downregulated
Feature1155,"(2R,5R)-2-Benzyl-5-(hydroxymethyl)-2,5-dihydro-2,3,5,6-pyrazinetetrol",C12 H14 N2 O5,266.0903,NA,NA,"(2R,5R)-2-Benzyl-5-(hydroxymethyl)-2,5-dihydro-2,3,5,6-pyrazinetetrol",12,14,5,2,0,0,1.1666666666666667,0.4166666666666667,0.16666666666666652,55.55,7,2,0,0.3333333333333333,0,Lignin,177406.56710611633,159799.417400842,0.9007525482709863,-0.15079726677793967,0.016059731136261333,0.24019927381298975,Downregulated
Feature1154,Leu-arg,C12 H25 N5 O3,287.19576,NA,NA,Leu-arg-peak2,12,25,3,5,0,0,2.0833333333333335,0.25,-0.33333333333333304,69.79999999999998,3,0,-1.25,-0.6363636363636364,-5,Lipid,8425473.182090716,10003297.579489928,1.187268342477554,0.24764604501241314,0.006949914800118568,0.22318609550166027,Upregulated
Feature1153,L-gamma-Glutamyl-L-leucine,C11 H20 N2 O5,260.13724,NA,NA,L-gamma-Glutamyl-L-leucine-peak2,11,20,5,2,0,0,1.818181818181818,0.4545454545454546,-0.3636363636363633,70.66363636363636,3,-2,-1,-0.2307692307692308,-4,Protein,32861212.9352573,29421199.658370867,0.8953169110445224,-0.15952965824758866,0.15582085745786742,0.47941757386517786,Downregulated
Feature1152,Pipecolic acid,C6 H11 N O2,129.07895,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of plant secondary metabolites;Lysine degradation;Other,Superpathway of L-lysine degradation,Pipecolic acid-peak1,6,11,2,1,0,0,1.8333333333333333,0.3333333333333333,-0.666666666666667,79.30000000000001,2,0,-0.3333333333333333,0,-1,Protein,504617.11357243,476780.291150978,0.9448357543318704,-0.08186453487151635,0.6767634842964624,0.811924463454821,Downregulated
Feature1151,Atagabalin,C10 H19 N O2,185.14156,NA,NA,Atagabalin-peak1,10,19,2,1,0,0,1.9,0.2,-1.2000000000000002,94.5,2,0,-0.14285714285714285,0,-1,Lipid,282204.30752631166,410350.0286872353,1.454088466204492,0.5401150449603647,0.32958232987784064,0.5899457334564479,Upregulated
Feature1150,NA,C11 H14 N O P S,239.05347,NA,NA,Feature1150,11,14,1,1,1,1,1.2727272727272727,0.09090909090909093,-1.0909090909090908,91.39090909090908,6,5,0.2857142857142857,0.3333333333333333,2,Unsaturated HC,270215.63411482703,242138.770735121,0.8960946006263469,-0.1582770493788588,0.0665750541630947,0.38676272935384354,Downregulated
Feature1149,"4-Methyl-6-[(1-methyl-2-piperidinyl)methyl]-5,6-dihydro-2H-pyran-2-one",C13 H21 N O2,223.15721,NA,NA,"4-Methyl-6-[(1-methyl-2-piperidinyl)methyl]-5,6-dihydro-2H-pyran-2-one",13,21,2,1,0,0,1.6153846153846154,0.15384615384615383,-1.0769230769230766,90.99230769230768,4,2,0.1,0.18181818181818185,1,Lipid,28952943.9172424,26412305.731041167,0.9122494004940133,-0.13249979717801474,0.5511174415515971,0.7256609006123693,Downregulated
Feature1148,NA,C16 H21 N5 O9,427.13398,NA,NA,Feature1148,16,21,9,5,0,0,1.3125,0.5625,0.75,38.925,9,0,-2.5,-0.07692307692307693,-5,Lignin,16594845.353103701,13603507.378488,0.8197429436089179,-0.2867565170116143,0.06147060424363431,0.38676272935384354,Downregulated
Feature1147,"2,4-Diacetamido-2,4,6-trideoxy-alpha-D-mannopyranose",C10 H18 N2 O5,246.12155,Metabolic pathways;Other,NA,"2,4-Diacetamido-2,4,6-trideoxy-alpha-D-mannopyranose-peak5",10,18,5,2,0,0,1.8,0.5,-0.20000000000000015,66,3,-2,-1.3333333333333333,-0.2727272727272727,-4,Protein,28900057.594418667,27502443.176489234,0.9516397358945282,-0.0715125818663079,0.3712598436271564,0.6094129603724835,Downregulated
Feature1146,NA,C4 H11 O6 P,186.02935,NA,NA,Feature1146,4,11,6,0,0,1,2.75,1.5,-1,88.8,0,-6,2.3333333333333335,-Inf,-7,Other,382354.55294079334,314985.56334384304,0.823804923783967,-0.27962534583889703,0.10863558524994481,0.4356097916177177,Downregulated
Feature1145,NA,C13 H19 N O6,285.1213,NA,NA,Feature1145,13,19,6,1,0,0,1.4615384615384617,0.4615384615384616,-0.3076923076923075,69.06923076923076,5,-1,-0.3333333333333333,0.1111111111111111,-2,Lignin,292294.567762253,245706.04529351933,0.8406110560815215,-0.2504896633212343,0.1984050282179047,0.5139114951087623,Downregulated
Feature1144,Kanosamine,C6 H13 N O5,179.07944,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics;Other,Other,Kanosamine-peak2,6,13,5,1,0,0,2.1666666666666665,0.8333333333333334,0,60.3,1,-4,-Inf,-1,-5,Carbohydrate,24243884.6853557,22588198.625622265,0.9317070642258277,-0.10205166298927724,0.6828355486133835,0.8133375229854357,Downregulated
Feature1143,asn-leu,C10 H19 N3 O4,245.13755,NA,NA,asn-leu-peak3,10,19,4,3,0,0,1.9,0.4,-0.20000000000000015,66,3,-1,-1.3333333333333333,-0.4,-4,Protein,14082462.7999286,19619950.216233365,1.3932186787905338,0.47842172028377666,0.05251623040713505,0.3601720417396226,Upregulated
Feature1142,NA,C15 H29 N O12,415.16907,NA,NA,Feature1142,15,29,12,1,0,0,1.9333333333333331,0.8,-0.13333333333333375,64.10000000000001,2,-10,-5.5,-0.625,-11,Carbohydrate,37365491.968573764,31875582.434239235,0.8530754114263552,-0.229254814209042,0.007440495581817382,0.22318609550166027,Downregulated
Feature1141,mebutamate,C10 H20 N2 O4,232.14229,Other,NA,mebutamate-peak3,10,20,4,2,0,0,2,0.4,-0.5999999999999996,77.39999999999999,2,-2,-1,-0.3333333333333333,-4,Protein,8132734.481838973,7930295.68814098,0.9751081516124676,-0.03636585434118633,0.47012601188419495,0.6736168302504995,Downregulated
Feature1140,"2,4-Diacetamido-2,4,6-trideoxy-alpha-D-mannopyranose",C10 H18 N2 O5,246.12155,Metabolic pathways;Other,NA,"2,4-Diacetamido-2,4,6-trideoxy-alpha-D-mannopyranose-peak4",10,18,5,2,0,0,1.8,0.5,-0.20000000000000015,66,3,-2,-1.3333333333333333,-0.2727272727272727,-4,Protein,15047143.526827067,14650897.481361033,0.9736663610100097,-0.038500595449729454,0.39077615120511927,0.6250942399825042,Downregulated
Feature1139,Ser-Glu,C8 H14 N2 O6,234.08519,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics;Other,NA,Ser-Glu,8,14,6,2,0,0,1.75,0.75,0.5,46.05,3,-3,-Inf,-0.6666666666666666,-5,Carbohydrate,17460841.7551087,18381831.139298,1.052745989976104,0.07415738013525977,0.32503234723895297,0.5857282912670774,Upregulated
Feature1138,Apocynin,C9 H10 O3,166.06304,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Phenylpropanoid biosynthesis;Biosynthesis of various plant secondary metabolites;Phenylalanine metabolism;Tyrosine metabolism;Other,Other,Apocynin-peak1,9,10,3,0,0,0,1.1111111111111112,0.3333333333333333,-0.44444444444444464,72.96666666666667,5,2,0.3333333333333333,0.4666666666666667,2,Lignin,993506.6545025134,806169.3959149253,0.8114383454417877,-0.301446614537453,0.4464835612503934,0.6573180028813297,Downregulated
Feature1137,Adenosine 5'-monophosphate,C10 H14 N5 O7 P,347.06316,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of cofactors;Biosynthesis of plant secondary metabolites;Other,Superpathway of chorismate metabolism;Anaerobic aromatic compound degradation (Thauera aromatica);Superpathway of jasmonoyl-amino acid conjugates biosynthesis;Superpathway of indole-3-acetate conjugate biosynthesis;Superpathway of 4-hydroxybenzoate biosynthesis (yeast);Superpathway of purine nucleotide salvage;Other,Adenosine 5'-monophosphate,10,14,7,5,0,1,1.4,0.7,1,31.799999999999997,7,0,2,-5,-6,Tannin,23548936.1761885,8535935.331895763,0.3624764731634405,-1.4640407360409677,0.012726812037268855,0.23432155458239967,Downregulated
Feature1136,Ethyl lactate,C5 H10 O3,118.06297000000001,Metabolic pathways;Other,NA,Ethyl lactate,5,10,3,0,0,0,2,0.6,-0.7999999999999998,83.1,1,-2,-1,-0.14285714285714285,-2,Amino Sugar,1069673.7285508993,979885.069517145,0.9160597697810228,-0.1264863625547473,0.7653343299675484,0.8677887248761894,Downregulated
Feature1135,Furan,C4 H4 O,68.02622,Other,NA,Furan-peak2,4,4,1,0,0,0,1,0.25,-0.5,74.55,3,2,0.6666666666666666,0.7142857142857143,2,Lignin,34025363.295770235,25994824.138372332,0.7639837350863438,-0.3883861707101789,0.2698208562128494,0.5484832666665602,Downregulated
Feature1134,Glycyl-L-leucine,C8 H16 N2 O3,188.11612,Metabolic pathways;Lysine degradation,Superpathway of L-lysine degradation,Glycyl-L-leucine-peak2,8,16,3,2,0,0,2,0.375,-0.5,74.55,2,-1,-1,-0.3333333333333333,-3,Protein,11542193.0308732,10506915.6685344,0.9103049689457083,-0.1355781391615967,0.10543682690248167,0.4356097916177177,Downregulated
Feature1133,Acetylcholine,C7 H15 N O2,145.11029,NA,NA,Acetylcholine,7,15,2,1,0,0,2.142857142857143,0.2857142857142857,-1.1428571428571432,92.87142857142858,1,-1,-0.5,-0.2,-2,Lipid,600667.3756467937,544731.6024161146,0.9068772909957896,-0.14102074109974924,0.5057641873944316,0.6959778685378606,Downregulated
Feature1132,3-Methylhippuric acid,C10 H11 N O3,193.0739,Phenylalanine metabolism;Other,NA,3-Methylhippuric acid,10,11,3,1,0,0,1.1,0.3,-0.20000000000000015,66,6,3,0.3333333333333333,0.4666666666666667,2,Lignin,8893503.694597423,7880239.28526135,0.8860669040985943,-0.17451245867239307,0.47023802048539154,0.6736168302504995,Downregulated
Feature1131,glycidyl oleate,C21 H38 O3,338.28215,NA,NA,glycidyl oleate,21,38,3,0,0,0,1.8095238095238095,0.14285714285714285,-1.5238095238095235,103.72857142857144,3,0,0,0.07692307692307693,0,Lipid,1816870.53639388,1971823.6603678565,1.0852857266767764,0.11807491565785906,0.8057176825933259,0.8932498392101401,Upregulated
Feature1130,Lys-phe,C15 H23 N3 O3,293.17394,NA,NA,Lys-phe-peak2,15,23,3,3,0,0,1.5333333333333334,0.2,-0.5333333333333332,75.5,6,3,0,0.14285714285714285,0,Lipid,12138400.391381167,9876289.69427122,0.8136401317989023,-0.2975372547782789,0.03523765268574111,0.29405213620514997,Downregulated
Feature1129,2805789,C9 H11 N O3,181.07391,"Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of cofactors;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;Phenylpropanoid biosynthesis;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various plant secondary metabolites;Biosynthesis of various antibiotics;Phenylalanine metabolism;Tyrosine metabolism;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Superpathway of chorismate metabolism;Superpathway of aromatic amino acid biosynthesis;Superpathway of 4-hydroxybenzoate biosynthesis (yeast);Other,2805789,9,11,3,1,0,0,1.2222222222222223,0.3333333333333333,-0.22222222222222232,66.63333333333333,5,2,0.2,0.38461538461538464,1,Lignin,28800954.031549733,24881215.8338523,0.8639024876258059,-0.21105961647777177,0.010322859326477809,0.2334871839512405,Downregulated
Feature1128,Muramic acid,C9 H17 N O7,251.10052,Metabolic pathways;ABC transporters;Other,NA,Muramic acid-peak1,9,17,7,1,0,0,1.8888888888888888,0.7777777777777778,0,60.3,2,-5,-6,-0.5555555555555556,-6,Carbohydrate,12475172.503566977,9180453.8256317,0.7358979463415652,-0.44242238637066894,0.28718808173496424,0.5589078318162483,Downregulated
Feature1127,val-arg,C11 H23 N5 O3,273.18012,NA,NA,val-arg,11,23,3,5,0,0,2.090909090909091,0.2727272727272727,-0.18181818181818168,65.48181818181817,3,0,-1.6666666666666667,-0.7777777777777778,-5,Lipid,13090609.0827419,13444661.564723266,1.027046295534723,0.03850121459963686,0.7945912256118293,0.88847362124517415,Upregulated
Feature1126,NP-001346,C11 H15 N5 O3 S,297.08963,Metabolic pathways;Biosynthesis of plant secondary metabolites;Other,Other,NP-001346,11,15,3,5,1,0,1.3636363636363635,0.2727272727272727,0.7272727272727271,39.57272727272728,7,4,-1,-0.14285714285714285,-2,Lignin,325190.6245602113,508437.382566777,1.5635056615005094,0.64478444331407,0.14081507051307748,0.47191795863607894,Upregulated
Feature1125,"8-Methyl-8-azabicyclo[3.2.1]octane-1,2,3,4,6-pentol",C8 H15 N O5,205.09502,NA,NA,"8-Methyl-8-azabicyclo[3.2.1]octane-1,2,3,4,6-pentol",8,15,5,1,0,0,1.875,0.625,-0.25,67.425,2,-3,-2,-0.3333333333333333,-4,Amino Sugar,28302733.452573467,28713211.262834232,1.0145031154304796,0.020773295463425368,0.8585422023036001,0.9245839101731078,Upregulated
Feature1124,"3,6-Dideoxy-3-[(Z)-(1-hydroxyethylidene)amino]-alpha-D-glucopyranose",C8 H15 N O5,205.09504,NA,NA,"3,6-Dideoxy-3-[(Z)-(1-hydroxyethylidene)amino]-alpha-D-glucopyranose-peak2",8,15,5,1,0,0,1.875,0.625,-0.25,67.425,2,-3,-2,-0.3333333333333333,-4,Amino Sugar,2563952.1425563134,1976165.6876102,0.7707498337468662,-0.3756654217486809,0.5557738341552303,0.727924182112028,Downregulated
Feature1123,4-hydroxy-4-(indol-3-ylmethyl)glutamic acid,C14 H16 N2 O5,292.10594,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,4-hydroxy-4-(indol-3-ylmethyl)glutamic acid,14,16,5,2,0,0,1.1428571428571428,0.35714285714285715,0,60.3,8,3,0.14285714285714285,0.3684210526315789,1,Lignin,16777036.533401767,16324292.674435666,0.9730140744424843,-0.03946742145186962,0.3776042231690628,0.6153871377489092,Downregulated
Feature1122,DL-Carnitine,C7 H15 N O3,161.10522,Other,NA,DL-Carnitine-peak1,7,15,3,1,0,0,2.142857142857143,0.42857142857142855,-0.8571428571428568,84.72857142857141,1,-2,-1,-0.3333333333333333,-3,Protein,398593.1182090233,322117.98705013836,0.80813735193797,-0.3073275789903403,0.23562360419129352,0.5362794458689847,Downregulated
Feature1121,L-Theanine,C7 H14 N2 O3,174.10045,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Other,Other,L-Theanine,7,14,3,2,0,0,2,0.42857142857142855,-0.2857142857142856,68.44285714285714,2,-1,-1.5,-0.42857142857142855,-3,Protein,18766666.625152066,15056762.773062132,0.8023141815117167,-0.3177607966750669,0.3420181831572748,0.5928799241962509,Downregulated
Feature1120,"1-(3,4-dimethoxyphenyl)ethan-1-one oxime",C10 H13 N O3,195.08948,Other,NA,"1-(3,4-dimethoxyphenyl)ethan-1-one oxime-peak2",10,13,3,1,0,0,1.3,0.3,-0.4000000000000003,71.7,5,2,0.16666666666666666,0.3333333333333333,1,Lignin,224173.11733534466,140995.69273040266,0.6289589688824492,-0.6689621911701149,0.3316382733314093,0.5900688737016456,Downregulated
Feature1119,Fluoranthene,C16 H10,202.07831,Microbial metabolism in diverse environments;Other,NA,Fluoranthene-peak3,16,10,0,0,0,0,0.625,0,-0.625,78.1125,12,12,0.75,0.75,12,Condensed HC,35712456.5188339,30692668.179125667,0.859438727295029,-0.21853330681711478,0.08625875737529921,0.41048644907341464,Downregulated
Feature1118,Icacine,C22 H31 N O6,405.21526,NA,NA,Icacine-peak2,22,31,6,1,0,0,1.4090909090909092,0.2727272727272727,-0.7272727272727275,81.02727272727273,8,2,0.06666666666666667,0.2222222222222222,1,Lignin,616727.688130699,552609.1367432746,0.896034258520535,-0.1583742022776588,0.28262327174949836,0.5588944372179286,Downregulated
Feature1117,NA,C5 H13 N O5,167.07939,NA,NA,Feature1117,5,13,5,1,0,0,2.6,1,0,60.3,0,-5,6,-2.3333333333333335,-6,Other,11338300.530738667,10303130.7301003,0.9087015026782919,-0.1381216303118608,0.38118735762047895,0.6167443971433537,Downregulated
Feature1116,5-Deoxy-5-aminoshikimic acid,C7 H11 N O4,173.06882,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Other,Other,5-Deoxy-5-aminoshikimic acid-peak3,7,11,4,1,0,0,1.5714285714285714,0.5714285714285714,0,60.3,3,-1,-1,0,-2,Amino Sugar,464754.061431501,450280.68512907665,0.9688579885502355,-0.04564287839952584,0.899092449675565,0.9471782398945319,Downregulated
Feature1115,leu-gln,C11 H21 N3 O4,259.1532,NA,NA,leu-gln-peak3,11,21,4,3,0,0,1.9090909090909092,0.3636363636363637,-0.3636363636363633,70.66363636363636,3,-1,-1,-0.3333333333333333,-4,Protein,12769768.680995867,11877955.4908476,0.9301621499631804,-0.10444585978877421,0.26152460300578795,0.5450788816124632,Downregulated
Feature1114,NA,C42 H55 N10 O17 P3,1064.29584,NA,NA,Feature1114,42,55,17,10,0,3,1.3095238095238095,0.4047619047619048,-0.14285714285714324,64.37142857142858,22,5,-0.6666666666666666,0.02439024390243902,-8,Lignin,28141552.232998,18396763.78886083,0.6537224257050505,-0.6132499057458546,0.19288075774313862,0.5093490126391443,Downregulated
Feature1113,NA,C29 H44 N4 O7,560.32104,NA,NA,Feature1113,29,44,7,4,0,0,1.5172413793103448,0.2413793103448276,-0.6206896551724137,77.98965517241379,10,3,-0.05555555555555555,0.11627906976744186,-1,Lipid,114475.21827924467,104348.5008160592,0.9115379064970821,-0.13362544259635253,0.44831234374018175,0.6575247708189332,Downregulated
Feature1112,Cytidine 5'-diphosphocholine,C14 H26 N4 O11 P2,488.10744,Metabolic pathways;Other,NA,Cytidine 5'-diphosphocholine,14,26,11,4,0,2,1.8571428571428572,0.7857142857142857,-0.14285714285714324,64.37142857142858,5,-6,4,-2.6,-12,Carbohydrate,3036053.374607983,2380380.8432956,0.7840378773324286,-0.3510047414146609,0.2065359435097705,0.5175619649490403,Downregulated
Feature1111,Pro-tyr,C14 H18 N2 O4,278.1267,Metabolic pathways;Biosynthesis of cofactors;Other,NA,Pro-tyr,14,18,4,2,0,0,1.2857142857142858,0.2857142857142857,-0.2857142857142856,68.44285714285714,7,3,0.125,0.3,1,Lignin,20168335.469288066,27276754.5893237,1.3524544269337542,0.4355799810063235,5.441027281559262e-4,0.09318996499624306,Upregulated
Feature1110,NA,C18 H28 O,260.21405,NA,NA,Feature1110,18,28,1,0,0,0,1.5555555555555556,0.05555555555555555,-1.4444444444444446,101.46666666666668,5,4,0.2352941176470588,0.2571428571428571,4,Lipid,1600786.8073528833,1244304.5018036067,0.7773080688122561,-0.36344160273798537,0.33646029066320793,0.5900688737016456,Downregulated
Feature1109,Pogostone,C12 H16 O4,224.10484,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various plant secondary metabolites,NA,Pogostone,12,16,4,0,0,0,1.3333333333333333,0.3333333333333333,-0.666666666666667,79.30000000000001,5,1,0.125,0.3,1,Lignin,126436.83428757667,110282.02324782146,0.8722301841011648,-0.19721917818995005,0.2715333941066675,0.5484915145049886,Downregulated
Feature1108,NA,C13 H18 O9,318.09513,NA,NA,Feature1108,13,18,9,0,0,0,1.3846153846153846,0.6923076923076923,0,60.3,5,-4,-1,0.0588235294117647,-4,Tannin,162474.21151436336,123684.47699721766,0.7612560531569865,-0.393546300177297,0.15176462925446396,0.47941757386517786,Downregulated
Feature1107,D-lysopine,C9 H18 N2 O4,218.12664,Lysine degradation,NA,D-lysopine-peak5,9,18,4,2,0,0,2,0.4444444444444444,-0.44444444444444464,72.96666666666667,2,-2,-1.3333333333333333,-0.4,-4,Protein,8241823.1378734065,8128471.5379033005,0.9862467808306605,-0.019979408797739098,0.5651751554570429,0.7307280767909602,Downregulated
Feature1106,Acetylarginine,C8 H16 N4 O3,216.12223,NA,NA,Acetylarginine,8,16,3,4,0,0,2,0.375,0.25,53.175,3,0,-4,-1,-4,Protein,5376172.87298732,5272632.062572134,0.9807407959413975,-0.02805620392938145,0.7486579226211015,0.8580693646279743,Downregulated
Feature1105,N6-acetyl-N6-hydroxy-L-lysine,C8 H16 N2 O4,204.11096,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Other,NA,N6-acetyl-N6-hydroxy-L-lysine-peak2,8,16,4,2,0,0,2,0.5,-0.25,67.425,2,-2,-2,-0.5,-4,Protein,7999561.434553033,7681440.83426291,0.9602327448957335,-0.05854396071006033,0.3829411711877179,0.6172239238743997,Downregulated
Feature1104,"(1R,2R,3S,5R,7R)-2-Acetamido-7-(1,2-dihydroxyethyl)-3-hydroxy-6,8-dioxabicyclo[3.2.1]octane-5-carboxylic acid",C11 H17 N O8,291.09544,NA,NA,"(1R,2R,3S,5R,7R)-2-Acetamido-7-(1,2-dihydroxyethyl)-3-hydroxy-6,8-dioxabicyclo[3.2.1]octane-5-carboxylic acid",11,17,8,1,0,0,1.5454545454545454,0.7272727272727273,0.18181818181818168,55.11818181818182,4,-4,-2.5,-0.16666666666666666,-5,Carbohydrate,7307780.377035793,6687387.10171745,0.9151051012332161,-0.1279906462226988,0.38098673002141675,0.6167443971433537,Downregulated
