FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature1323,Pyrogallol,C6 H6 O3,126.03167,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Aminobenzoate degradation;Other,NA,Pyrogallol-peak1,6,6,3,0,0,0,1,0.5,0,60.3,4,1,0.3333333333333333,0.5555555555555556,1,Lignin,12263535.385629633,12669733.7535426,1.0331224524690448,0.047011262044091694,0.809486288064757,0.9991396619206181,Upregulated
Feature1322,NA,C14 H25 N O9,351.15307,Biosynthesis of secondary metabolites;Other,NA,Feature1322,14,25,9,1,0,0,1.7857142857142858,0.6428571428571429,-0.2857142857142856,68.44285714285714,3,-6,-1.75,-0.29411764705882354,-7,Amino Sugar,711592.4878542434,650620.2668366306,0.9143158169060074,-0.1292355173664331,0.47972956862284866,0.9991396619206181,Downregulated
Feature1321,"3-[(4-hydroxyphenyl)methyl]-octahydropyrrolo[1,2-a]pyrazine-1,4-dione",C14 H16 N2 O3,260.11612,NA,NA,"3-[(4-hydroxyphenyl)methyl]-octahydropyrrolo[1,2-a]pyrazine-1,4-dione",14,16,3,2,0,0,1.1428571428571428,0.21428571428571427,-0.2857142857142856,68.44285714285714,8,5,0.3333333333333333,0.42857142857142855,3,Lignin,35603323.72707727,31685405.438878767,0.8899563895148693,-0.16819345338378058,0.6185458632866471,0.9991396619206181,Downregulated
Feature1320,"5-hydroxy-4-methoxy-5,6-dihydro-2H-pyran-2-one",C6 H8 O4,144.04227,Microbial metabolism in diverse environments;Other,Other,"5-hydroxy-4-methoxy-5,6-dihydro-2H-pyran-2-one-peak2",6,8,4,0,0,0,1.3333333333333333,0.6666666666666666,0,60.3,3,-1,-0.5,0.25,-1,Tannin,24724408.600442912,25447228.502832714,1.0292350734883444,0.0415725260840118,0.9654979525799409,0.9991396619206181,Upregulated
Feature1319,afegostat,C6 H13 N O3,147.08955,Biosynthesis of secondary metabolites;Other,Superpathway of linamarin and lotaustralin biosynthesis,afegostat-peak4,6,13,3,1,0,0,2.1666666666666665,0.5,-0.666666666666667,79.30000000000001,1,-2,-1.5,-0.42857142857142855,-3,Protein,8745513.482400604,2632144.8265093435,0.3009708728717015,-1.732304221180961,0.20465373529983083,0.9991396619206181,Downregulated
Feature1318,"8-Hydroxy-3-(methylamino)-2,3,4,4a,9,9a-hexahydro-1H-carbazole-6-carboxamide",C14 H19 N3 O2,261.14775,NA,NA,"8-Hydroxy-3-(methylamino)-2,3,4,4a,9,9a-hexahydro-1H-carbazole-6-carboxamide",14,19,2,3,0,0,1.3571428571428572,0.14285714285714285,-0.4285714285714288,72.51428571428572,7,5,0.2222222222222222,0.3,2,Lignin,129000.36775087158,117492.72494623197,0.910793720938351,-0.13480374939693782,0.5684392415585873,0.9991396619206181,Downregulated
Feature1317,Nojirimycin,C6 H13 N O5,179.0794,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics;Other,Other,Nojirimycin-peak2,6,13,5,1,0,0,2.1666666666666665,0.8333333333333334,0,60.3,1,-4,-Inf,-1,-5,Carbohydrate,21607985.37182497,17856426.4968635,0.8263809045403561,-0.2751211771355279,0.23630174610114435,0.9991396619206181,Downregulated
Feature1316,NA,C11 H21 N O8 S,327.09883,NA,NA,Feature1316,11,21,8,1,1,0,1.9090909090909092,0.7272727272727273,0,60.3,2,-6,-8,-0.8,-8,Carbohydrate,1852080.1667626768,3442850.6507768766,1.8589101662887355,0.8944570522470207,0.3299211951994102,0.9991396619206181,Upregulated
Feature1315,Maraniol,C12 H12 O3,204.07864,NA,NA,Maraniol,12,12,3,0,0,0,1,0.25,-0.5,74.55,7,4,0.4444444444444444,0.5238095238095238,4,Lignin,682771.3996496206,711177.669029352,1.0416043633261567,0.058807397141361906,0.8110039768998989,0.9991396619206181,Upregulated
Feature1314,NA,C30 H46 O11,582.30426,NA,NA,Feature1314,30,46,11,0,0,0,1.5333333333333334,0.36666666666666664,-0.7999999999999998,83.1,8,-3,-0.15789473684210523,0.1020408163265306,-3,Protein,622265.4152755997,510153.08817571134,0.8198319811004857,-0.2865998252426338,0.36758335425523136,0.9991396619206181,Downregulated
Feature1313,2-Pyrrolidone,C4 H7 N O,85.05278,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Superpathway of linamarin and lotaustralin biosynthesis,2-Pyrrolidone-peak2,4,7,1,1,0,0,1.75,0.25,-0.5,74.55,2,1,0,0.2,0,Lipid,295610.88715412666,1516605.340960849,5.130410978977632,2.3590743996303907,0.42697017113088476,0.9991396619206181,Upregulated
Feature1312,4-O-(beta-L-Araf)-cis-L-Hyp,C10 H17 N O7,263.10053,NA,Other,4-O-(beta-L-Araf)-cis-L-Hyp,10,17,7,1,0,0,1.7,0.7,0,60.3,3,-4,-2.5,-0.2727272727272727,-5,Amino Sugar,23255009.530689232,25929220.071425468,1.1149950309505197,0.15703728069354653,0.47314216043596014,0.9991396619206181,Upregulated
Feature1311,NA,C15 H21 N3 O5,323.14822,NA,NA,Feature1311,15,21,5,3,0,0,1.4,0.3333333333333333,-0.13333333333333375,64.10000000000001,7,2,-0.14285714285714285,0.15789473684210523,-1,Lignin,35937255.4706824,36156710.97220144,1.0061066294196581,0.008783213277480646,0.9451573828590395,0.9991396619206181,Upregulated
Feature1310,Guanosine monophosphate,C10 H14 N5 O8 P,363.05806,Metabolic pathways;Biosynthesis of cofactors;Biosynthesis of plant secondary metabolites;Other,Superpathway of purine nucleotide salvage;Other,Guanosine monophosphate,10,14,8,5,0,1,1.4,0.8,1.2000000000000002,26.09999999999999,7,-1,1.75,-Inf,-7,Tannin,114820.71320875497,112241.41846068266,0.977536328803472,-0.03277777567893295,0.9056443008221148,0.9991396619206181,Downregulated
Feature1309,1-alpha-linolenoyl-sn-glycerol,C21 H36 O4,352.26144,NA,NA,1-alpha-linolenoyl-sn-glycerol-peak2,21,36,4,0,0,0,1.7142857142857142,0.1904761904761905,-1.333333333333333,98.29999999999998,4,0,0,0.10526315789473684,0,Lipid,35519369.8625362,28936725.253873024,0.8146745104392695,-0.2957043250767569,0.6337281678604061,0.9991396619206181,Downregulated
Feature1308,dihydropyranone,C5 H6 O2,98.03676,Microbial metabolism in diverse environments;Other,NA,dihydropyranone-peak2,5,6,2,0,0,0,1.2,0.4,-0.4000000000000003,71.7,3,1,0.3333333333333333,0.5,1,Lignin,32792499.651695866,21223672.955186583,0.6472111970911921,-0.6276915275270765,0.3055928200317668,0.9991396619206181,Downregulated
Feature1307,"4-methoxy-6-(prop-2-en-1-yl)-2H-1,3-benzodioxole",C11 H12 O3,192.07866,Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Phenylpropanoid biosynthesis;Other,NA,"4-methoxy-6-(prop-2-en-1-yl)-2H-1,3-benzodioxole-peak3",11,12,3,0,0,0,1.0909090909090908,0.2727272727272727,-0.5454545454545459,75.84545454545456,6,3,0.375,0.47368421052631576,3,Lignin,579747.338942935,550393.0263176627,0.949367059314503,-0.07496210219614105,0.7812651686376151,0.9991396619206181,Downregulated
Feature1306,NA,C18 H34 N2 O12,470.2114,NA,NA,Feature1306,18,34,12,2,0,0,1.8888888888888888,0.6666666666666666,-0.22222222222222232,66.63333333333333,3,-9,-2.75,-0.5,-11,Amino Sugar,2057090.4261790966,4052036.2963308664,1.9697900708513063,0.9780418835497011,0.42661720497091377,0.9991396619206181,Upregulated
Feature1305,RV0540000,C5 H12 O4,136.07356,NA,NA,RV0540000,5,12,4,0,0,0,2.4,0.8,-0.7999999999999998,83.1,0,-4,-4,-0.6666666666666666,-4,Carbohydrate,36339063.1576637,35987765.832904994,0.9903327908252741,-0.014014685861427931,0.9539154648378236,0.9991396619206181,Downregulated
Feature1304,Azobenzene,C12 H10 N2,182.08443,Biosynthesis of secondary metabolites;Biosynthesis of alkaloids derived from shikimate pathway;Other,NA,Azobenzene-peak2,12,10,0,2,0,0,0.8333333333333334,0,-0.33333333333333304,69.79999999999998,9,9,0.7,0.7,7,Unsaturated HC,108372.51346181474,86393.57540004386,0.7971908433265673,-0.32700295566274956,0.4998953243870576,0.9991396619206181,Downregulated
Feature1303,"N-Acetyl-1,6-anhydro-Î²-muramic acid",C11 H17 N O7,275.10045,Metabolic pathways;Other,NA,"N-Acetyl-1,6-anhydro-Î²-muramic acid",11,17,7,1,0,0,1.5454545454545454,0.6363636363636364,0,60.3,4,-3,-1.3333333333333333,-0.07692307692307693,-4,Amino Sugar,2171302.04906894,2154763.64940575,0.9923831879262116,-0.011030800306888688,0.9725675804975205,0.9991396619206181,Downregulated
Feature1302,(+)-castanospermine,C8 H15 N O4,189.10013,NA,NA,(+)-castanospermine-peak2,8,15,4,1,0,0,1.875,0.5,-0.5,74.55,2,-2,-1,-0.2,-3,Protein,12843326.86032053,8668495.51189293,0.6749415946637825,-0.567165429367654,0.4820864495129455,0.9991396619206181,Downregulated
Feature1301,Agmatine,C5 H14 N4,130.12182,Metabolic pathways;Other,Other,Agmatine,5,14,0,4,0,0,2.8,0,-0.4000000000000003,71.7,1,1,-3,-3,-3,Other,358484.6774065983,148228.52053396872,0.4134863492808254,-1.274088393422946,0.24013392363216812,0.9991396619206181,Downregulated
Feature1300,Crotonic acid,C4 H6 O2,86.03679,Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Aminobenzoate degradation;Other,Other,Crotonic acid-peak5,4,6,2,0,0,0,1.5,0.5,-0.5,74.55,2,0,0,0.3333333333333333,0,Protein,37800754.52322157,38419543.95718457,1.0163697640898377,0.023425362512481368,0.9273105408959006,0.9991396619206181,Upregulated
Feature1299,Val-Leu,C11 H22 N2 O3,230.16304,NA,NA,Val-Leu-peak1,11,22,3,2,0,0,2,0.2727272727272727,-0.9090909090909092,86.2090909090909,2,-1,-0.5,-0.2,-3,Lipid,8339301.58772172,13585746.530736933,1.6291228213570976,0.70409537432581,0.11341937581942099,0.9991396619206181,Upregulated
Feature1298,N-(3-Hydroxy-4-methoxybenzoyl)glycine,C10 H11 N O5,225.0637,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of cofactors;Other,Superpathway of chorismate metabolism;Other,N-(3-Hydroxy-4-methoxybenzoyl)glycine,10,11,5,1,0,0,1.1,0.5,0.20000000000000015,54.599999999999994,6,1,0,0.38461538461538464,0,Lignin,116888.80259100888,158322.2278364544,1.3544687286293802,0.4377270856240107,0.5023693931498261,0.9991396619206181,Upregulated
Feature1297,α-Linolenic acid,C18 H30 O2,278.22444,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of plant secondary metabolites;Other,Superpathway of lipoxygenase,α-Linolenic acid,18,30,2,0,0,0,1.6666666666666667,0.1111111111111111,-1.4444444444444446,101.46666666666668,4,2,0.125,0.17647058823529413,2,Lipid,31439570.4607534,9369146.750677314,0.2980049222483174,-1.7465919345200935,0.289910374181259,0.9991396619206181,Downregulated
Feature1296,Propionylcarnitine,C10 H19 N O4,217.13141,NA,NA,Propionylcarnitine,10,19,4,1,0,0,1.9,0.4,-0.7999999999999998,83.1,2,-2,-0.6,-0.14285714285714285,-3,Protein,232259.49827550031,237719.01431091665,1.023506104490678,0.03351970704345803,0.9040593561155192,0.9991396619206181,Upregulated
Feature1295,Glu-Gly,C7 H12 N2 O5,204.07472,NA,NA,Glu-Gly,7,12,5,2,0,0,1.7142857142857142,0.7142857142857143,0.5714285714285716,44.014285714285705,3,-2,-Inf,-0.6,-4,Carbohydrate,15792094.889035199,16354961.56368239,1.0356423057613466,0.0505258053308276,0.9157398717800009,0.9991396619206181,Upregulated
Feature1294,Glycyl-L-leucine,C8 H16 N2 O3,188.11611,Metabolic pathways;Lysine degradation,Superpathway of L-lysine degradation,Glycyl-L-leucine-peak3,8,16,3,2,0,0,2,0.375,-0.5,74.55,2,-1,-1,-0.3333333333333333,-3,Protein,6680292.830845556,7108337.78204947,1.0640757766227642,0.08960089394545653,0.8183077017411113,0.9991396619206181,Upregulated
Feature1293,NA,C15 H22 N4 O6,354.15406,NA,NA,Feature1293,15,22,6,4,0,0,1.4666666666666666,0.4,0.1333333333333333,56.5,7,1,-0.6,0,-3,Lignin,3904056.08474161,6002229.333616653,1.5374341974940944,0.6205246641231008,0.4719693430580553,0.9991396619206181,Upregulated
Feature1292,arg-leu,C12 H25 N5 O3,287.19577,NA,NA,arg-leu-peak1,12,25,3,5,0,0,2.0833333333333335,0.25,-0.33333333333333304,69.79999999999998,3,0,-1.25,-0.6363636363636364,-5,Lipid,13732426.141659867,13321290.011336504,0.9700609254270004,-0.04385273516375567,0.9386741102302951,0.9991396619206181,Downregulated
Feature1291,Tridemorph,C19 H39 N O,297.30319,NA,NA,Tridemorph,19,39,1,1,0,0,2.0526315789473686,0.05263157894736842,-1.7894736842105263,111.3,1,0,-0.0588235294117647,-0.02857142857142857,-1,Lipid,11725735.687308377,11588505.522191014,0.9882966690724663,-0.016983916686962523,0.9768336470423826,0.9991396619206181,Downregulated
Feature1290,NA,C15 H22 N4 O6,354.15401,NA,NA,Feature1290,15,22,6,4,0,0,1.4666666666666666,0.4,0.1333333333333333,56.5,7,1,-0.6,0,-3,Lignin,206412.74009544,191952.460600053,0.9299448304949541,-0.10478296483038627,0.6253950708558926,0.9991396619206181,Downregulated
Feature1289,ornithinoalanine,C8 H17 N3 O4,219.12181,NA,NA,ornithinoalanine,8,17,4,3,0,0,2.125,0.5,0,60.3,2,-2,-5,-1,-5,Protein,394003.697861279,401814.23635188193,1.019823515700487,0.028319509987650482,0.9863728256739772,0.9991396619206181,Upregulated
Feature1288,N-Acetyl-D-galactosamine,C8 H15 N O6,221.08991,Metabolic pathways;ABC transporters;Other,Other,N-Acetyl-D-galactosamine,8,15,6,1,0,0,1.875,0.75,0,60.3,2,-4,-5,-0.5,-5,Carbohydrate,26266945.326261364,26333387.547611535,1.0025294993584102,0.003644688502579725,0.9947492259510619,0.9991396619206181,Upregulated
Feature1287,Indole-3-acetic acid,C10 H9 N O2,175.06333,Metabolic pathways;Other,Superpathway of indole-3-acetate conjugate biosynthesis,Indole-3-acetic acid,10,9,2,1,0,0,0.9,0.2,-0.20000000000000015,66,7,5,0.5714285714285714,0.625,4,Lignin,24995386.818161134,25757424.866854534,1.0304871476579718,0.04332651154797336,0.9455667137454994,0.9991396619206181,Upregulated
Feature1286,NA,C11 H18 N3 O6 P S,351.06552,NA,NA,Feature1286,11,18,6,3,1,1,1.6363636363636365,0.5454545454545454,0,60.3,5,-1,-Inf,-1,-6,Protein,706185.2582093616,554072.6204369913,0.784599528234171,-0.34997162693912237,0.22788325273191418,0.9991396619206181,Downregulated
Feature1285,Atagabalin,C10 H19 N O2,185.14156,NA,NA,Atagabalin-peak2,10,19,2,1,0,0,1.9,0.2,-1.2000000000000002,94.5,2,0,-0.14285714285714285,0,-1,Lipid,365098.10365729866,125602.56864236834,0.34402416058634444,-1.5394182068957272,0.12226729021643656,0.9991396619206181,Downregulated
Feature1284,6-[2-Formyl-5-(hydroxymethyl)-1H-pyrrol-1-yl]norleucine,C12 H18 N2 O4,254.12666,NA,NA,6-[2-Formyl-5-(hydroxymethyl)-1H-pyrrol-1-yl]norleucine-peak2,12,18,4,2,0,0,1.5,0.3333333333333333,-0.33333333333333304,69.79999999999998,5,1,-0.16666666666666666,0.125,-1,Protein,17498282.117814567,17505945.0324151,1.0004379238229753,6.316522300063544e-4,0.9985498510221997,0.9991396619206181,Upregulated
Feature1283,Pyrone,C5 H4 O2,96.02112,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,Pyrone-peak1,5,4,2,0,0,0,0.8,0.4,0,60.3,4,2,0.6666666666666666,0.75,2,Condensed HC,3138316.7364409035,2930149.228617113,0.9336690572348447,-0.09901682342465244,0.8075102431853062,0.9991396619206181,Downregulated
Feature1282,NA,C22 H33 N6 O10 P S,604.17155,NA,NA,Feature1282,22,33,10,6,1,1,1.5,0.4545454545454546,0.09090909090909084,57.70909090909091,10,0,-2,-0.3333333333333333,-8,Protein,186985.25266671833,164087.57342043266,0.8775428600933658,-0.188458505043831,0.5163015326062036,0.9991396619206181,Downregulated
Feature1281,"(2S)-4-Methyl-2-({[(3S,4S,5R)-2,3,4-trihydroxy-5-(hydroxymethyl)tetrahydro-2-furanyl]methyl}amino)pentanoic acid (non-preferred name)",C12 H23 N O7,293.14749,NA,NA,"(2S)-4-Methyl-2-({[(3S,4S,5R)-2,3,4-trihydroxy-5-(hydroxymethyl)tetrahydro-2-furanyl]methyl}amino)pentanoic acid (non-preferred name)-peak1",12,23,7,1,0,0,1.9166666666666667,0.5833333333333334,-0.5,74.55,2,-5,-1.5,-0.3333333333333333,-6,Amino Sugar,2226223.3645350765,3312351.789716034,1.4878793576976874,0.5732575525834704,0.6151912473684609,0.9991396619206181,Upregulated
Feature1280,(3Z)-4-Hydroxy-5-methylene-3-tetradecylidenedihydro-2(3H)-furanone,C19 H32 O3,308.23512,NA,NA,(3Z)-4-Hydroxy-5-methylene-3-tetradecylidenedihydro-2(3H)-furanone,19,32,3,0,0,0,1.6842105263157894,0.15789473684210523,-1.3684210526315788,99.29999999999998,4,1,0.0625,0.14285714285714285,1,Lipid,8588551.737388814,7614845.735640094,0.8866274511091485,-0.17360006402648043,0.3077932477296864,0.9991396619206181,Downregulated
Feature1279,"(2Z,5E)-6-Hydroxy-4-oxo-2,5-hexadienoic acid",C6 H6 O4,142.02662,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic compound degradation via 3-oxoadipate;Other,"(2Z,5E)-6-Hydroxy-4-oxo-2,5-hexadienoic acid",6,6,4,0,0,0,1,0.6666666666666666,0.3333333333333335,50.8,4,0,0,0.5,0,Tannin,46066031.47722327,47203597.89977063,1.0246942570494664,0.035193510084260846,0.8597501034031838,0.9991396619206181,Upregulated
Feature1278,N-Methyltyramine,C9 H13 N O,151.09973,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of alkaloids derived from shikimate pathway;Tyrosine metabolism;Other,NA,N-Methyltyramine,9,13,1,1,0,0,1.4444444444444444,0.1111111111111111,-0.8888888888888893,85.63333333333334,4,3,0.2857142857142857,0.3333333333333333,2,Unsaturated HC,87534.41941977727,113370.05724254106,1.2951483312965981,0.37311733696293603,0.5545718767051151,0.9991396619206181,Upregulated
Feature1277,NP-013538,C12 H16 O8,288.08462,NA,NA,NP-013538-peak2,12,16,8,0,0,0,1.3333333333333333,0.6666666666666666,0,60.3,5,-3,-0.75,0.125,-3,Tannin,4007320.0918372767,5026055.258858697,1.254218565942994,0.3267887807759625,0.4462942731926992,0.9991396619206181,Upregulated
Feature1276,N1-Acetyl-5-methoxykynuramine,C12 H16 N2 O3,236.11608,NA,Other,N1-Acetyl-5-methoxykynuramine-peak2,12,16,3,2,0,0,1.3333333333333333,0.25,-0.33333333333333304,69.79999999999998,6,3,0.14285714285714285,0.29411764705882354,1,Lignin,6083591.412205417,5596944.821403683,0.920006693772139,-0.12028373693864854,0.8002191487560281,0.9991396619206181,Downregulated
Feature1275,(4S)-4-Hydroxy-4-methyltetrahydro-2H-pyran-2-one,C6 H10 O3,130.06297,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Other,Superpathway of branched chain amino acid biosynthesis;Superpathway of L-threonine metabolism;Superpathway of L-isoleucine biosynthesis I,(4S)-4-Hydroxy-4-methyltetrahydro-2H-pyran-2-one-peak5,6,10,3,0,0,0,1.6666666666666667,0.5,-0.666666666666667,79.30000000000001,2,-1,-0.3333333333333333,0.1111111111111111,-1,Protein,42408533.707873166,37121715.04903163,0.8753359714047356,-0.1920912365161052,0.4609208890683198,0.9991396619206181,Downregulated
Feature1274,Phenyl D-glucopyranosiduronic acid,C12 H14 O7,270.07398,NA,NA,Phenyl D-glucopyranosiduronic acid-peak5,12,14,7,0,0,0,1.1666666666666667,0.5833333333333334,0,60.3,6,-1,-0.2,0.29411764705882354,-1,Lignin,13759623.304278398,17169531.03691184,1.2478198463160812,0.3194096604922472,0.8122734694222256,0.9991396619206181,Upregulated
Feature1273,Ne-Acetyllysine,C8 H16 N2 O3,188.11612,Metabolic pathways;Lysine degradation,Superpathway of L-lysine degradation,Ne-Acetyllysine-peak1,8,16,3,2,0,0,2,0.375,-0.5,74.55,2,-1,-1,-0.3333333333333333,-3,Protein,206198.82781787266,175293.48575163368,0.8501187305800959,-0.23426374768769873,0.4865266704322299,0.9991396619206181,Downregulated
Feature1272,α-Eleostearic acid,C18 H30 O2,278.22457000000003,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of plant secondary metabolites;Other,Superpathway of lipoxygenase,α-Eleostearic acid,18,30,2,0,0,0,1.6666666666666667,0.1111111111111111,-1.4444444444444446,101.46666666666668,4,2,0.125,0.17647058823529413,2,Lipid,4765447.4429664,4625914.153340806,0.9707197925702572,-0.042873186688357524,0.9182432922065877,0.9991396619206181,Downregulated
Feature1271,imazamethabenz-methyl,C16 H20 N2 O3,288.14736,NA,Superpathway of indole-3-acetate conjugate biosynthesis,imazamethabenz-methyl,16,20,3,2,0,0,1.25,0.1875,-0.5,74.55,8,5,0.2727272727272727,0.36,3,Lignin,2983244.46662207,3044543.3595036604,1.0205477270024066,0.029343653119885165,0.9436440384602929,0.9991396619206181,Upregulated
Feature1270,N-(tert-Butoxycarbonyl)-L-leucine,C11 H21 N O4,231.14706,NA,NA,N-(tert-Butoxycarbonyl)-L-leucine-peak2,11,21,4,1,0,0,1.9090909090909092,0.3636363636363637,-0.9090909090909092,86.2090909090909,2,-2,-0.5,-0.125,-3,Protein,3513913.114431789,5632790.8095978135,1.602996609809077,0.6807713743278919,0.5137274561214658,0.9991396619206181,Upregulated
Feature1269,Isobutyraldehyde,C4 H8 O,72.05754,Metabolic pathways;Microbial metabolism in diverse environments;Other,Other,Isobutyraldehyde,4,8,1,0,0,0,2,0.25,-1.5,103.05,1,0,0,0.14285714285714285,0,Lipid,2606192.2774874135,5627519.035082757,2.1592877408523954,1.1105555058155108,0.5844486627018524,0.9991396619206181,Upregulated
Feature1268,4-Hydroxy-5-(4-hydroxy-3-methoxyphenyl)pentanoic acid,C12 H16 O5,240.09978,NA,NA,4-Hydroxy-5-(4-hydroxy-3-methoxyphenyl)pentanoic acid,12,16,5,0,0,0,1.3333333333333333,0.4166666666666667,-0.5,74.55,5,0,0,0.2631578947368421,0,Lignin,8990556.421397774,7968245.040467166,0.8862905327530699,-0.1741483922083532,0.18323931972935337,0.9991396619206181,Downregulated
