FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0920,"(1R,4aS,5R,8aS)-5-(5-hydroxy-3-methylpentyl)-1,4a-dimethyl-6-methylidene-decahydronaphthalene-1-carboxylic acid",C20 H34 O3,322.2507,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,"(1R,4aS,5R,8aS)-5-(5-hydroxy-3-methylpentyl)-1,4a-dimethyl-6-methylidene-decahydronaphthalene-1-carboxylic acid",20,34,3,0,0,0,1.7,0.15,-1.4000000000000004,100.20000000000002,4,1,0.0588235294117647,0.13513513513513514,1,Lipid,2205588.7185734175,38821470.106941104,17.601409446839646,4.137619053326676,2.154105285141272e-5,7.487302960084741e-5,Upregulated
Feature0919,"4-(2-Aminopropoxy)-3,5-dimethylphenol",C11 H17 N O2,195.12596,NA,NA,"4-(2-Aminopropoxy)-3,5-dimethylphenol-peak1",11,17,2,1,0,0,1.5454545454545454,0.18181818181818185,-0.9090909090909092,86.2090909090909,4,2,0.125,0.2222222222222222,1,Lipid,618652.8785618944,8646553.392604537,13.97642149941031,3.804923117552001,0.2704933667184182,0.3484426606866421,Upregulated
Feature0918,Phenyl D-glucopyranosiduronic acid,C12 H14 O7,270.07398,NA,NA,Phenyl D-glucopyranosiduronic acid-peak5,12,14,7,0,0,0,1.1666666666666667,0.5833333333333334,0,60.3,6,-1,-0.2,0.29411764705882354,-1,Phenol,1666818.5543113984,20654096.40370133,12.391328588392167,3.631258975273463,3.5516792594962174e-6,1.486934376550282e-5,Upregulated
Feature0917,"(5R)-3-[(1S,2R,4aS,6R,8aR)-1,6-dimethyl-2-[(1E)-prop-1-en-1-yl]-1,2,4a,5,6,7,8,8a-octahydronaphthalene-1-carbonyl]-4-hydroxy-5-(hydroxymethyl)-1-methyl-2,5-dihydro-1H-pyrrol-2-one",C22 H31 N O4,373.22538,NA,NA,"(5R)-3-[(1S,2R,4aS,6R,8aR)-1,6-dimethyl-2-[(1E)-prop-1-en-1-yl]-1,2,4a,5,6,7,8,8a-octahydronaphthalene-1-carbonyl]-4-hydroxy-5-(hydroxymethyl)-1-methyl-2,5-dihydro-1H-pyrrol-2-one",22,31,4,1,0,0,1.4090909090909092,0.18181818181818185,-0.9090909090909092,86.2090909090909,8,4,0.17647058823529413,0.2631578947368421,3,Phenol,2625310.274722507,2295639.6330688517,0.8744260269622792,-0.19359175196241596,0.7614569194416246,0.8090479769067261,Downregulated
Feature0916,Anhydroecgonine,C9 H13 N O2,167.09467,Metabolic pathways;Biosynthesis of alkaloids derived from shikimate pathway;Tyrosine metabolism;Other,Other,Anhydroecgonine-peak2,9,13,2,1,0,0,1.4444444444444444,0.2222222222222222,-0.666666666666667,79.30000000000001,4,2,0.16666666666666666,0.2857142857142857,1,Phenol,1195067.1660218507,35664772.22462956,29.843320307552876,4.899336150747181,0.004993903463538195,0.009934680294485557,Upregulated
Feature0915,NA,C5 H13 O6 P,200.04503,NA,NA,Feature0915,5,13,6,0,0,1,2.6,1.2,-1.2000000000000002,94.5,0,-6,3.5,-4,-7,Other,4356800.219158297,24021835.549169876,5.513641741831055,2.463005528850612,0.004236017304176587,0.008513829173631844,Upregulated
Feature0914,6-(alpha-D-glucosaminyl)-1D-myo-inositol,C12 H23 N O10,341.13214,NA,NA,6-(alpha-D-glucosaminyl)-1D-myo-inositol-peak2,12,23,10,1,0,0,1.9166666666666667,0.8333333333333334,0,60.3,2,-8,-9,-0.6666666666666666,-9,Carbohydrate,107684945.87047456,13788284.146266552,0.12804282005073722,-2.9653017382238556,1.7716462145523006e-7,1.0090289607754729e-6,Downregulated
Feature0913,"16?,17-isopropylidenedioxy-6?-methylprogesterone",C25 H36 O4,400.26153,NA,NA,"16?,17-isopropylidenedioxy-6?-methylprogesterone",25,36,4,0,0,0,1.44,0.16,-1.12,92.22,8,4,0.1904761904761905,0.2608695652173913,4,Phenol,21439613.918250844,4224404.046177093,0.19703731896874296,-2.343459192149045,0.33152999117409654,0.4018531027868222,Downregulated
Feature0912,"2,4-Diacetamido-2,4,6-trideoxy-alpha-D-mannopyranose",C10 H18 N2 O5,246.12156,Metabolic pathways;Other,NA,"2,4-Diacetamido-2,4,6-trideoxy-alpha-D-mannopyranose",10,18,5,2,0,0,1.8,0.5,-0.20000000000000015,66,3,-2,-1.3333333333333333,-0.2727272727272727,-4,Protein,27024798.78177726,9910062.89741698,0.3667025600242139,-1.4473177570588198,1.491999615597833e-10,2.744300932296342e-9,Downregulated
Feature0911,NP-021733,C7 H13 N O2,143.09463,ABC transporters,NA,NP-021733,7,13,2,1,0,0,1.8571428571428572,0.2857142857142857,-0.8571428571428568,84.72857142857141,2,0,-0.25,0,-1,Lipid,14153789.1665172,493626.79331120476,0.03487594646944078,-4.841623820195186,0.2687270203205747,0.3477643792383908,Downregulated
Feature0910,D-lysopine,C9 H18 N2 O4,218.12665,Lysine degradation,NA,D-lysopine,9,18,4,2,0,0,2,0.4444444444444444,-0.44444444444444464,72.96666666666667,2,-2,-1.3333333333333333,-0.4,-4,Protein,108391751.92604512,24965661.93960062,0.23032805998591577,-2.1182379150351784,1.2993801520873304e-7,7.633008013832382e-7,Downregulated
Feature0909,3-O-beta-D-galactosyl-sn-glycerol,C9 H18 O8,254.10017,Other,NA,3-O-beta-D-galactosyl-sn-glycerol,9,18,8,0,0,0,2,0.8888888888888888,-0.22222222222222232,66.63333333333333,1,-7,-7,-0.6,-7,Carbohydrate,85016039.45328364,42768982.795945965,0.5030695745294927,-0.9911701563129591,4.521396687907085e-5,1.4661870184484824e-4,Downregulated
Feature0908,"1,2-dihydroxyheptadec-16-yn-4-yl acetate",C19 H34 O4,326.24576,NA,NA,"1,2-dihydroxyheptadec-16-yn-4-yl acetate",19,34,4,0,0,0,1.7894736842105263,0.21052631578947367,-1.3684210526315788,99.29999999999998,3,-1,-0.06666666666666667,0.0588235294117647,-1,Lipid,10990350.686599636,21871960.490793444,1.9901057859292501,0.9928451206077221,0.14714771175299313,0.21221045319647594,Upregulated
Feature0907,Glucosamine,C6 H13 N O5,179.0794,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics;Other,Other,Glucosamine-peak1,6,13,5,1,0,0,2.1666666666666665,0.8333333333333334,0,60.3,1,-4,-Inf,-1,-5,Carbohydrate,81843548.34900844,17306709.340719003,0.2114608871418596,-2.241537254921558,1.1044549662132893e-5,4.144476495288664e-5,Downregulated
Feature0906,4-Methoxycinnamaldehyde,C10 H10 O2,162.0681,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Other,4-Methoxycinnamaldehyde,10,10,2,0,0,0,1,0.2,-0.5999999999999996,77.39999999999999,6,4,0.5,0.5555555555555556,4,Phenol,902440.8137579417,3830755.79065935,4.244883135002866,2.0857248357871123,0.0011420595893389955,0.0026475017752858533,Upregulated
Feature0905,"5,6,7,4'-Tetramethoxyisoflavone",C19 H18 O6,342.11042,Biosynthesis of secondary metabolites;Other,NA,"5,6,7,4'-Tetramethoxyisoflavone",19,18,6,0,0,0,0.9473684210526316,0.3157894736842105,-0.3157894736842106,69.3,11,5,0.38461538461538464,0.5,5,Phenol,384451.23567314656,347067.15485885344,0.9027598890433106,-0.14758577600743583,0.812066429788855,0.8444286693448521,Downregulated
Feature0904,5-Ethyl-4-hydroxy-3(2H)-furanone,C6 H8 O3,128.04731,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Aminobenzoate degradation;Other,Other,5-Ethyl-4-hydroxy-3(2H)-furanone-peak2,6,8,3,0,0,0,1.3333333333333333,0.5,-0.33333333333333304,69.79999999999998,3,0,0,0.3333333333333333,0,Phenol,11119335.41832511,32207614.605746914,2.8965413303988905,1.5343312507981224,0.003930290897175543,0.008006171936642536,Upregulated
Feature0903,NA,C17 H30 N2 O8,390.20035,NA,NA,Feature0903,17,30,8,2,0,0,1.7647058823529411,0.4705882352941176,-0.47058823529411775,73.71176470588236,4,-4,-0.8571428571428571,-0.18181818181818185,-6,Protein,5062993.237824903,43780485.70200786,8.647154686071882,3.1122254974228714,1.3452317151148848e-13,1.0062333229059338e-11,Upregulated
Feature0902,anticapsin,C9 H13 N O4,199.0845,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics,NA,anticapsin,9,13,4,1,0,0,1.4444444444444444,0.4444444444444444,-0.22222222222222232,66.63333333333333,4,0,-0.25,0.16666666666666666,-1,Phenol,13769348.036381647,908512.9785488688,0.0659808275706575,-3.9218093166218653,0.2605457067344358,0.33834754971763537,Downregulated
Feature0901,Leu-Glu,C11 H20 N2 O5,260.13724,NA,NA,Leu-Glu-peak2,11,20,5,2,0,0,1.818181818181818,0.4545454545454546,-0.3636363636363633,70.66363636363636,3,-2,-1,-0.2307692307692308,-4,Protein,34540453.306159265,21938552.178186666,0.635155305685423,-0.6548186977317462,0.0011187479706405098,0.0026150733813721915,Downregulated
Feature0900,mycosporine,C11 H19 N O6,261.12123,Biosynthesis of secondary metabolites;Other,Superpathway of linamarin and lotaustralin biosynthesis,mycosporine-peak3,11,19,6,1,0,0,1.7272727272727273,0.5454545454545454,-0.3636363636363633,70.66363636363636,3,-3,-1,-0.14285714285714285,-4,Protein,75008852.90451081,3849944.1912032706,0.051326530697708435,-4.284151441682182,2.7683676159394457e-7,1.5015360061290204e-6,Downregulated
Feature0899,NA,C12 H18 O9,306.09516,NA,NA,Feature0899,12,18,9,0,0,0,1.5,0.75,0,60.3,4,-5,-1.6666666666666667,-0.06666666666666667,-5,Carbohydrate,100452358.10727628,5010675.630020186,0.04988111503235321,-4.325362474533635,1.0196385174908731e-7,6.21757835122152e-7,Downregulated
Feature0898,"(3S,9S,14aR)-3,6-Dimethyl-9-{6-[(2S)-2-oxiranyl]-6-oxohexyl}decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone",C21 H32 N4 O6,436.23229,NA,NA,"(3S,9S,14aR)-3,6-Dimethyl-9-{6-[(2S)-2-oxiranyl]-6-oxohexyl}decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone",21,32,6,4,0,0,1.5238095238095235,0.2857142857142857,-0.3809523809523814,71.15714285714287,8,2,-0.18181818181818185,0.07142857142857142,-2,Lipid,19206622.698460747,22051693.17082468,1.1481296590780607,0.19928557576464895,0.51700770508016,0.5847607309475198,Upregulated
Feature0897,Veronal,C8 H12 N2 O3,184.0848,NA,NA,Veronal,8,12,3,2,0,0,1.5,0.375,0,60.3,4,1,-0.3333333333333333,0.1111111111111111,-1,Protein,22979288.170090586,8266199.232877432,0.35972390318149905,-1.4750380670358565,0.09681352791004524,0.14698887458060994,Downregulated
Feature0896,Imidazoleacetic acid riboside,C10 H14 N2 O6,258.08518,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,Imidazoleacetic acid riboside,10,14,6,2,0,0,1.4,0.6,0.3999999999999999,48.9,5,-1,-1.5,0,-3,Phenol,57520862.349044345,21904944.137670547,0.38081738074002425,-1.3928287692477832,3.124321766279991e-6,1.3228260459494905e-5,Downregulated
Feature0895,N-(2-Cyanoethyl)-L-glutamine,C8 H13 N3 O3,199.09574,Other,NA,N-(2-Cyanoethyl)-L-glutamine-peak2,8,13,3,3,0,0,1.625,0.375,0.25,53.175,4,1,-1,-0.14285714285714285,-2,Protein,6991663.109813509,22497232.778717406,3.217722654162249,1.6860399809065152,8.190270073476969e-4,0.001989065589272978,Upregulated
Feature0894,AC-LYS-OH,C8 H16 N2 O3,188.1161,Metabolic pathways;Lysine degradation,Superpathway of L-lysine degradation,AC-LYS-OH,8,16,3,2,0,0,2,0.375,-0.5,74.55,2,-1,-1,-0.3333333333333333,-3,Protein,43551032.35838427,25931874.179353688,0.5954364977151084,-0.7479804395546243,1.1692473006468355e-5,4.3296880241773914e-5,Downregulated
Feature0893,Sorbic acid,C6 H8 O2,112.05238,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Aminobenzoate degradation;Other,NA,Sorbic acid,6,8,2,0,0,0,1.3333333333333333,0.3333333333333333,-0.666666666666667,79.30000000000001,3,1,0.25,0.4,1,Phenol,3345067.451219155,30959867.35027476,9.2553790922784,3.210292082840243,2.3019470434563796e-5,7.971557354191537e-5,Upregulated
Feature0892,"(3E,5E,7E,9Z,11E,13E,15Z,17E)-18-(4-Hydroxy-2,2,6-trimethyl-7-oxabicyclo[4.1.0]hept-1-yl)-3,7,12,16-tetramethyl-3,5,7,9,11,13,15,17-octadecaoctaen-2-one",C31 H42 O3,462.31357,NA,NA,"(3E,5E,7E,9Z,11E,13E,15Z,17E)-18-(4-Hydroxy-2,2,6-trimethyl-7-oxabicyclo[4.1.0]hept-1-yl)-3,7,12,16-tetramethyl-3,5,7,9,11,13,15,17-octadecaoctaen-2-one",31,42,3,0,0,0,1.3548387096774193,0.0967741935483871,-1.161290322580645,93.39677419354838,11,8,0.2857142857142857,0.3220338983050847,8,Unsaturated HC,11057235.068127766,1201056.9813480626,0.10862181856023688,-3.2026141725274093,0.3279192069755936,0.4018531027868222,Downregulated
Feature0891,Phenyl D-glucopyranosiduronic acid,C12 H14 O7,270.07397,NA,NA,Phenyl D-glucopyranosiduronic acid-peak4,12,14,7,0,0,0,1.1666666666666667,0.5833333333333334,0,60.3,6,-1,-0.2,0.29411764705882354,-1,Phenol,9595279.92002559,19848636.778937582,2.0685834018779357,1.0486431258350963,0.0011360027412644833,0.0026443881238563285,Upregulated
Feature0890,4-Hydroxyprolyllysine,C11 H21 N3 O4,259.15318,NA,NA,4-Hydroxyprolyllysine-peak2,11,21,4,3,0,0,1.9090909090909092,0.3636363636363637,-0.3636363636363633,70.66363636363636,3,-1,-1,-0.3333333333333333,-4,Protein,15945053.211568974,19304656.85794202,1.2106988043122664,0.27583999833379247,0.21142118871112614,0.2871846102663654,Upregulated
Feature0889,ALA-GLU,C8 H14 N2 O5,218.09029,NA,NA,ALA-GLU,8,14,5,2,0,0,1.75,0.625,0.25,53.175,3,-2,-4,-0.42857142857142855,-4,Amino Sugar,32178568.468767248,23844633.462345198,0.7410097651015449,-0.43243554024998426,0.16166292039324978,0.23047750531286693,Downregulated
Feature0888,MFCD01318772,C8 H13 N3 O2,183.10077,NA,NA,MFCD01318772,8,13,2,3,0,0,1.625,0.25,0,60.3,4,2,-0.3333333333333333,0,-1,Lipid,27737406.805950414,17716857.951645598,0.6387351952398398,-0.6467101475871495,1.3541911850722692e-5,4.96536767859832e-5,Downregulated
Feature0887,NP-008177,C28 H41 N O5,471.29851,NA,NA,NP-008177,28,41,5,1,0,0,1.4642857142857142,0.17857142857142858,-1,88.8,9,4,0.13636363636363635,0.22448979591836735,3,Phenol,3017535.21577978,19831396.097324453,6.572051253492894,2.71634373148575,0.013346570754431613,0.02430982530271472,Upregulated
Feature0886,Valylvaline,C10 H20 N2 O3,216.14739,NA,NA,Valylvaline,10,20,3,2,0,0,2,0.3,-0.7999999999999998,83.1,2,-1,-0.6,-0.2307692307692308,-3,Lipid,44970689.58936051,15108287.273436364,0.3359585412497386,-1.5736448857636935,4.0550224297903983e-8,2.843584478890517e-7,Downregulated
Feature0885,NA,C6 H15 N O6,197.08997,NA,NA,Feature0885,6,15,6,1,0,0,2.5,1,0,60.3,0,-6,7,-2,-7,Carbohydrate,88197832.28789239,15149469.082367776,0.17176690956436877,-2.54147596298331,1.0081465151637511e-10,2.019893553595944e-9,Downregulated
Feature0884,3-oxovaleric acid,C5 H8 O3,116.0473,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Lysine degradation;Other,Superpathway of L-lysine degradation;Superpathway of branched chain amino acid biosynthesis;Other,3-oxovaleric acid-peak1,5,8,3,0,0,0,1.6,0.6,-0.4000000000000003,71.7,2,-1,-0.5,0.14285714285714285,-1,Amino Sugar,82086560.80588743,7333206.383092933,0.08933504231507504,-3.4846299958668814,2.7725556865173068e-8,2.014048567379623e-7,Downregulated
Feature0883,"hexahydro-2-oxo-1h-thieno(3,4-d)imidazole-4-pentanoic acid",C10 H16 N2 O3 S,244.08813,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of cofactors;ABC transporters;Other,Other,"hexahydro-2-oxo-1h-thieno(3,4-d)imidazole-4-pentanoic acid",10,16,3,2,1,0,1.6,0.3,-0.20000000000000015,66,4,1,-0.5,-0.09090909090909093,-2,Lipid,83856778.89571261,38093694.434467375,0.4542709001718525,-1.1383752031453243,1.6798710278196235e-10,2.8997158357132577e-9,Downregulated
Feature0882,L-Cystathionine,C7 H14 N2 O4 S,222.06742,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of cofactors;Biosynthesis of amino acids;Other,Other,L-Cystathionine,7,14,4,2,1,0,2,0.5714285714285714,0.2857142857142856,52.15714285714286,2,-2,-Inf,-1.5,-5,Amino Sugar,5084854.922482722,33315976.345747802,6.552001355720293,2.7119356554970446,1.4119422813075073e-4,4.1148032198104495e-4,Upregulated
Feature0881,Pyrogallol,C6 H6 O3,126.03167,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Aminobenzoate degradation;Other,NA,Pyrogallol-peak1,6,6,3,0,0,0,1,0.5,0,60.3,4,1,0.3333333333333333,0.5555555555555556,1,Phenol,92937672.8755448,7125127.36081868,0.07666565280109951,-3.705275813245358,4.649434600010394e-8,3.200408356571572e-7,Downregulated
Feature0880,afegostat,C6 H13 N O3,147.08955,Biosynthesis of secondary metabolites;Other,Superpathway of linamarin and lotaustralin biosynthesis,afegostat-peak2,6,13,3,1,0,0,2.1666666666666665,0.5,-0.666666666666667,79.30000000000001,1,-2,-1.5,-0.42857142857142855,-3,Protein,17639177.20211131,12350704.910397887,0.7001859989772979,-0.5141898811757458,0.2038112545420479,0.28024047499531585,Downregulated
Feature0879,"8-Hydroxy-3-(methylamino)-2,3,4,4a,9,9a-hexahydro-1H-carbazole-6-carboxamide",C14 H19 N3 O2,261.14775,NA,NA,"8-Hydroxy-3-(methylamino)-2,3,4,4a,9,9a-hexahydro-1H-carbazole-6-carboxamide",14,19,2,3,0,0,1.3571428571428572,0.14285714285714285,-0.4285714285714288,72.51428571428572,7,5,0.2222222222222222,0.3,2,Phenol,304051.5396281575,206164.20801913162,0.6780567803447466,-0.5605220054610752,0.20545114747310939,0.2818046301526023,Downregulated
Feature0878,NA,C11 H21 N O8 S,327.09883,NA,NA,Feature0878,11,21,8,1,1,0,1.9090909090909092,0.7272727272727273,0,60.3,2,-6,-8,-0.8,-8,Carbohydrate,33595113.563118,3065705.3962825816,0.09125450314441651,-3.4539604363322995,3.417788580170589e-10,5.113011715935201e-9,Downregulated
Feature0877,Maraniol,C12 H12 O3,204.07864,NA,NA,Maraniol,12,12,3,0,0,0,1,0.25,-0.5,74.55,7,4,0.4444444444444444,0.5238095238095238,4,Phenol,5843387.792078679,1317254.0364594518,0.22542642784124764,-2.1492714352756477,0.2645495495238111,0.3427535734015197,Downregulated
Feature0876,NA,C30 H46 O11,582.30426,NA,NA,Feature0876,30,46,11,0,0,0,1.5333333333333334,0.36666666666666664,-0.7999999999999998,83.1,8,-3,-0.15789473684210523,0.1020408163265306,-3,Protein,1307984.5048745107,19163930.651540395,14.651496695963536,3.8729761428490277,0.0015366332728838615,0.0034551152949412675,Upregulated
Feature0875,4-O-(beta-L-Araf)-cis-L-Hyp,C10 H17 N O7,263.10053,NA,Other,4-O-(beta-L-Araf)-cis-L-Hyp,10,17,7,1,0,0,1.7,0.7,0,60.3,3,-4,-2.5,-0.2727272727272727,-5,Amino Sugar,63754105.37492922,14089483.949115906,0.22099728113597655,-2.1778994742108004,5.040984876989294e-13,2.4591239269486904e-11,Downregulated
Feature0874,NA,C15 H21 N3 O5,323.14822,NA,NA,Feature0874,15,21,5,3,0,0,1.4,0.3333333333333333,-0.13333333333333375,64.10000000000001,7,2,-0.14285714285714285,0.15789473684210523,-1,Phenol,41695739.77772587,30620110.397626873,0.7343702392824394,-0.4454205008818564,2.210928751938565e-4,6.140252622958093e-4,Downregulated
Feature0873,1-alpha-linolenoyl-sn-glycerol,C21 H36 O4,352.26144,NA,NA,1-alpha-linolenoyl-sn-glycerol-peak2,21,36,4,0,0,0,1.7142857142857142,0.1904761904761905,-1.333333333333333,98.29999999999998,4,0,0,0.10526315789473684,0,Lipid,4668960.640250114,6876119.026236891,1.4727301333318887,0.5584930916276775,0.39404100682189147,0.4622585958947809,Upregulated
Feature0872,RV0540000,C5 H12 O4,136.07356,NA,NA,RV0540000,5,12,4,0,0,0,2.4,0.8,-0.7999999999999998,83.1,0,-4,-4,-0.6666666666666666,-4,Carbohydrate,3589521.9839989147,51317163.29175144,14.296378047135246,3.83757778487716,0.0011924329136391444,0.0027559805505669097,Upregulated
Feature0871,Azobenzene,C12 H10 N2,182.08443,Biosynthesis of secondary metabolites;Biosynthesis of alkaloids derived from shikimate pathway;Other,NA,Azobenzene,12,10,0,2,0,0,0.8333333333333334,0,-0.33333333333333304,69.79999999999998,9,9,0.7,0.7,7,Unsaturated HC,218403.55915161857,159688.87055193572,0.7311642318112483,-0.45173259868544346,0.3156749252273759,0.3964096813829301,Downregulated
Feature0870,"N-Acetyl-1,6-anhydro-Î²-muramic acid",C11 H17 N O7,275.10045,Metabolic pathways;Other,NA,"N-Acetyl-1,6-anhydro-Î²-muramic acid",11,17,7,1,0,0,1.5454545454545454,0.6363636363636364,0,60.3,4,-3,-1.3333333333333333,-0.07692307692307693,-4,Amino Sugar,12320776.887147643,1921636.0241680187,0.1559671148799524,-2.680686220933662,0.23379059392246468,0.31079744831872674,Downregulated
Feature0869,N-(3-Hydroxy-4-methoxybenzoyl)glycine,C10 H11 N O5,225.0637,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of cofactors;Other,Superpathway of chorismate metabolism;Other,N-(3-Hydroxy-4-methoxybenzoyl)glycine,10,11,5,1,0,0,1.1,0.5,0.20000000000000015,54.599999999999994,6,1,0,0.38461538461538464,0,Phenol,754500.2750042585,136438.5820832376,0.18083304486862847,-2.4672697594353523,0.1185944886625328,0.175082916157055,Downregulated
