FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0808,NA,C46 H84 N10 O13 P2 S,1078.54184,NA,NA,Feature0808,46,84,13,10,1,2,1.826086956521739,0.2826086956521739,-0.7826086956521738,82.60434782608695,11,-2,-0.75,-0.32075471698113206,-15,Lipid,6801203.260044103,323747.51889138756,0.04760150616190939,-4.392848967125116,0.3060046206985629,0.3422312345787128,Downregulated
Feature0807,Diethyl tartrate,C8 H14 O6,206.07905,NA,NA,Diethyl tartrate,8,14,6,0,0,0,1.75,0.75,-0.25,67.425,2,-4,-2,-0.2,-4,Carbohydrate,3138197.0768324793,169906.98144587074,0.0541415906286438,-4.207118916585598,0.2889105628518083,0.3271015656102209,Downregulated
Feature0806,NA,C9 H19 N O3,189.13649,NA,NA,Feature0806,9,19,3,1,0,0,2.111111111111111,0.3333333333333333,-1.1111111111111107,91.96666666666664,1,-2,-0.6,-0.2307692307692308,-3,Protein,3906463.081622596,1117153.2973467326,0.2859756444652511,-1.806035811888701,0.3062390013520746,0.3422312345787128,Downregulated
Feature0805,5-guanidino-2-oxopentanoic acid,C6 H11 N3 O3,173.08005,Metabolic pathways;Other,NA,5-guanidino-2-oxopentanoic acid,6,11,3,3,0,0,1.8333333333333333,0.5,0.6666666666666665,41.3,3,0,-Inf,-1,-3,Protein,4605052.210788464,10541095.95757086,2.289028544101141,1.194735453359481,0.01655347176643227,0.02333290869590076,Upregulated
Feature0804,"(E,E)-alpha-Farnesene",C15 H24,204.18778,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics;Other,Other,"(E,E)-alpha-Farnesene",15,24,0,0,0,0,1.6,0,-1.5999999999999996,105.89999999999998,4,4,0.26666666666666666,0.26666666666666666,4,Lipid,868062.66923988,293252.40562103054,0.33782400281977026,-1.565656257811377,1.1648994573245724e-5,2.518337555140983e-5,Downregulated
Feature0803,δ-Valerolactam,C5 H9 N O,99.06839,Biosynthesis of secondary metabolites;Other,Superpathway of linamarin and lotaustralin biosynthesis,δ-Valerolactam,5,9,1,1,0,0,1.8,0.2,-0.7999999999999998,83.1,2,1,0,0.14285714285714285,0,Lipid,5380381.697806106,6194332.16952588,1.151281176213143,0.20324022442440673,0.7542333582454228,0.7686192806097769,Upregulated
Feature0802,NA,C11 H17 N O5,243.11065,NA,NA,Feature0802,11,17,5,1,0,0,1.5454545454545454,0.4545454545454546,-0.3636363636363633,70.66363636363636,4,-1,-0.4,0.06666666666666667,-2,Protein,4576064.690724321,5216356.09282213,1.139921842319161,0.18893491073736018,0.8204261331896775,0.8315430184632503,Upregulated
Feature0801,8722455,C11 H17 N O8,291.09546,NA,NA,8722455,11,17,8,1,0,0,1.5454545454545454,0.7272727272727273,0.18181818181818168,55.11818181818182,4,-4,-2.5,-0.16666666666666666,-5,Carbohydrate,59104381.87855761,12705075.291973043,0.2149599553900808,-2.2178601678212817,8.051328961751273e-11,1.0265444426232873e-9,Downregulated
Feature0800,2-methylbutyrylcarnitine,C12 H23 N O4,245.1627,NA,NA,2-methylbutyrylcarnitine,12,23,4,1,0,0,1.9166666666666667,0.3333333333333333,-1,88.8,2,-2,-0.42857142857142855,-0.1111111111111111,-3,Protein,2893092.467693141,7419547.387639434,2.5645731930426483,1.3587187464888688,0.11105018339157752,0.13662094930411184,Upregulated
Feature0799,dihydropyranone,C5 H6 O2,98.03675,Microbial metabolism in diverse environments;Other,NA,dihydropyranone-peak1,5,6,2,0,0,0,1.2,0.4,-0.4000000000000003,71.7,3,1,0.3333333333333333,0.5,1,Phenol,43914366.72311222,21647459.31187512,0.49294709060399633,-1.0204952884861125,0.0017870008599110555,0.002796394651074204,Downregulated
Feature0798,"3-Hydroxy-2,4,5-pyridinetrimethanol",C8 H11 N O4,185.06883,NA,NA,"3-Hydroxy-2,4,5-pyridinetrimethanol",8,11,4,1,0,0,1.375,0.5,0,60.3,4,0,-0.3333333333333333,0.2,-1,Phenol,5103352.229679879,9390050.700332338,1.8399769950665061,0.8796877286132959,4.916588200479827e-4,8.172462164353136e-4,Upregulated
Feature0797,5-Ethyl-4-hydroxy-3(2H)-furanone,C6 H8 O3,128.04732,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Aminobenzoate degradation;Other,Other,5-Ethyl-4-hydroxy-3(2H)-furanone-peak1,6,8,3,0,0,0,1.3333333333333333,0.5,-0.33333333333333304,69.79999999999998,3,0,0,0.3333333333333333,0,Phenol,1651986.5645587938,377470.59677976,0.22849495563577624,-2.1297657788800786,0.11771238218723964,0.1441848174826232,Downregulated
Feature0796,UNII:74D1OHC38H,C19 H32 O4,324.23008,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,UNII:74D1OHC38H-peak2,19,32,4,0,0,0,1.6842105263157894,0.21052631578947367,-1.2631578947368425,96.3,4,0,0,0.1176470588235294,0,Lipid,2714583.32964859,1487760.9588225072,0.5480623647000373,-0.8675880262924501,0.009617880225939552,0.013906264965855899,Downregulated
Feature0795,NA,C7 H17 N O6,211.10569,NA,NA,Feature0795,7,17,6,1,0,0,2.4285714285714284,0.8571428571428571,-0.2857142857142856,68.44285714285714,0,-6,-Inf,-1.3333333333333333,-7,Carbohydrate,36986613.42255096,15563215.868103841,0.42077969373143137,-1.2488630111217824,3.579507532591944e-7,1.0884031034060057e-6,Downregulated
Feature0794,"1-{[(3S,4S,5R)-2,3,4-Trihydroxy-5-(hydroxymethyl)tetrahydro-2-furanyl]methyl}-2-pyrrolidinecarboxylic acid (non-preferred name)",C11 H19 N O7,277.11616,NA,NA,"1-{[(3S,4S,5R)-2,3,4-Trihydroxy-5-(hydroxymethyl)tetrahydro-2-furanyl]methyl}-2-pyrrolidinecarboxylic acid (non-preferred name)",11,19,7,1,0,0,1.7272727272727273,0.6363636363636364,-0.18181818181818168,65.48181818181817,3,-4,-1.6666666666666667,-0.2307692307692308,-5,Amino Sugar,19673121.235154796,24156592.709446967,1.2278983299447395,0.2961911104174784,0.0251864705337766,0.03467388949557956,Upregulated
Feature0793,NP-019722,C8 H13 N O4,187.08445,Metabolic pathways;Lysine degradation;Other,Superpathway of L-lysine degradation,NP-019722,8,13,4,1,0,0,1.625,0.5,-0.25,67.425,3,-1,-0.6666666666666666,0,-2,Protein,58429098.71225864,15954821.642666467,0.2730629428538333,-1.872694554451292,7.512176846654524e-8,2.7454926455851384e-7,Downregulated
Feature0792,Quinestrol,C25 H32 O2,364.24025,NA,NA,Quinestrol,25,32,2,0,0,0,1.28,0.08,-1.12,92.22,10,8,0.34782608695652173,0.375,8,Unsaturated HC,13365181.501687624,2285521.3648369,0.171005636141066,-2.5478842194910056,0.15499546320584712,0.18599455584701655,Downregulated
Feature0791,NA,C15 H27 N O5,301.18898,NA,NA,Feature0791,15,27,5,1,0,0,1.8,0.3333333333333333,-0.9333333333333336,86.9,3,-2,-0.3333333333333333,-0.04347826086956521,-3,Protein,8631934.888919584,3791952.8418596135,0.4392934945242889,-1.1867429600982558,0.048119493001801364,0.06358858106555312,Downregulated
Feature0790,Bis(4-ethylbenzylidene)sorbitol,C24 H30 O6,414.20433,NA,NA,Bis(4-ethylbenzylidene)sorbitol,24,30,6,0,0,0,1.25,0.25,-0.75,81.675,10,4,0.2222222222222222,0.3333333333333333,4,Phenol,9289281.289669212,9594946.038414916,1.0329051020433238,0.04670771296334999,0.9149225442399511,0.9239811832918319,Upregulated
Feature0789,NA,C31 H40 O6,508.28264,NA,NA,Feature0789,31,40,6,0,0,0,1.2903225806451613,0.1935483870967742,-0.903225806451613,86.04193548387097,12,6,0.24,0.32142857142857145,6,Phenol,6328036.302686272,122939.02212815027,0.019427673333031015,-5.685743056318691,0.322256123648363,0.357283963175359,Downregulated
Feature0788,Apocynin,C9 H10 O3,166.06303,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Phenylpropanoid biosynthesis;Biosynthesis of various plant secondary metabolites;Phenylalanine metabolism;Tyrosine metabolism;Other,Other,Apocynin-peak2,9,10,3,0,0,0,1.1111111111111112,0.3333333333333333,-0.44444444444444464,72.96666666666667,5,2,0.3333333333333333,0.4666666666666667,2,Phenol,2160553.0647174558,12667356.338414287,5.863015607103753,2.551642897133707,2.8974731006875526e-4,5.001484336879129e-4,Upregulated
Feature0787,NA,C6 H9 O7 P,224.00856,NA,NA,Feature0787,6,9,7,0,0,1,1.5,1.1666666666666667,0,60.3,3,-4,2.5,-1,-5,Carbohydrate,9540239.622271327,17665753.57315436,1.851709629170564,0.8888578840195521,1.5713488629409258e-4,2.798497498761458e-4,Upregulated
Feature0786,R-Palmitoyl-(2-methyl) ethanolamide,C19 H39 N O2,313.2981,NA,NA,R-Palmitoyl-(2-methyl) ethanolamide-peak2,19,39,2,1,0,0,2.0526315789473686,0.10526315789473684,-1.6842105263157894,108.3,1,-1,-0.125,-0.0588235294117647,-2,Lipid,280118.70808817673,1879968.1838420834,6.711326768115397,2.7465980022772936,0.06710410498803096,0.0859484084435739,Upregulated
Feature0785,Glycylproline,C7 H12 N2 O3,172.08476,NA,NA,Glycylproline,7,12,3,2,0,0,1.7142857142857142,0.42857142857142855,0,60.3,3,0,-1,-0.14285714285714285,-2,Protein,9820803.528288145,15130491.209429637,1.5406571535462759,0.623545850879725,5.932665666733888e-4,9.703281163375251e-4,Upregulated
Feature0784,Phosphoric acid,H3 O4 P,97.97687,ABC transporters;Other,Superpathway of L-lysine degradation;Superpathway of chorismate metabolism;Superpathway of aromatic amino acid biosynthesis;Anaerobic aromatic compound degradation (Thauera aromatica);Superpathway of butirocin biosynthesis;Superpathway of L-threonine metabolism;Superpathway of L-isoleucine biosynthesis I;Kanamycin biosynthesis;Superpathway of neomycin biosynthesis;Superpathway of purine nucleotide salvage;Other,Phosphoric acid,0,3,4,0,0,1,Inf,Inf,NA,NA,0,-4,1,1,-5,Other,57246856.91030316,15583676.815706853,0.27221890697202866,-1.8771608221398712,7.091743341528632e-11,9.252251196738518e-10,Downregulated
Feature0783,NA,C52 H85 N10 O8 P3,1070.57651,NA,NA,Feature0783,52,85,8,10,0,3,1.6346153846153846,0.15384615384615383,-1.0384615384615383,89.89615384615384,17,9,-0.12903225806451613,0,-4,Lipid,5551654.894438782,124190.41396028794,0.02236998090149521,-5.482292165086674,0.31902248392473276,0.35475047270916765,Downregulated
Feature0782,Glycylglutamic acid,C7 H12 N2 O5,204.07457,NA,NA,Glycylglutamic acid,7,12,5,2,0,0,1.7142857142857142,0.7142857142857143,0.5714285714285716,44.014285714285705,3,-2,-Inf,-0.6,-4,Carbohydrate,10780399.688913945,12885479.644209929,1.19526919372579,0.2573355727809286,0.07180945417325954,0.0915570540709059,Upregulated
Feature0781,NA,C12 H22 N4 O6,318.15394,NA,NA,Feature0781,12,22,6,4,0,0,1.8333333333333333,0.5,0.16666666666666652,55.55,4,-2,-3,-0.6,-6,Protein,19615819.43593124,2883920.7919677366,0.14702015388075607,-2.765914158119379,4.00112304061959e-8,1.6090537819265877e-7,Downregulated
Feature0780,"(2R,5R)-2-Benzyl-5-(hydroxymethyl)-2,5-dihydro-2,3,5,6-pyrazinetetrol",C12 H14 N2 O5,266.0903,NA,NA,"(2R,5R)-2-Benzyl-5-(hydroxymethyl)-2,5-dihydro-2,3,5,6-pyrazinetetrol",12,14,5,2,0,0,1.1666666666666667,0.4166666666666667,0.16666666666666652,55.55,7,2,0,0.3333333333333333,0,Phenol,292692.39411397587,10814319.695903037,36.94773049583204,5.207413844834842,9.919948166123914e-6,2.186676196933405e-5,Upregulated
Feature0779,Pipecolic acid,C6 H11 N O2,129.07895,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of plant secondary metabolites;Lysine degradation;Other,Superpathway of L-lysine degradation,Pipecolic acid,6,11,2,1,0,0,1.8333333333333333,0.3333333333333333,-0.666666666666667,79.30000000000001,2,0,-0.3333333333333333,0,-1,Protein,1110229.5290885328,1980938.505946066,1.7842603299989335,0.8353261250105274,0.001281349178033866,0.002033227544900859,Upregulated
Feature0778,NA,C11 H14 N O P S,239.05347,NA,NA,Feature0778,11,14,1,1,1,1,1.2727272727272727,0.09090909090909093,-1.0909090909090908,91.39090909090908,6,5,0.2857142857142857,0.3333333333333333,2,Unsaturated HC,439685.2769699938,136955.46607754668,0.31148522193271705,-1.682764377063872,3.7717654538279427e-10,3.626843777800968e-9,Downregulated
Feature0777,"4-Methyl-6-[(1-methyl-2-piperidinyl)methyl]-5,6-dihydro-2H-pyran-2-one",C13 H21 N O2,223.15721,NA,NA,"4-Methyl-6-[(1-methyl-2-piperidinyl)methyl]-5,6-dihydro-2H-pyran-2-one",13,21,2,1,0,0,1.6153846153846154,0.15384615384615383,-1.0769230769230766,90.99230769230768,4,2,0.1,0.18181818181818185,1,Lipid,52213950.533920646,25121780.342011314,0.4811315766212905,-1.0554966084166941,8.659424180906138e-7,2.3023397940703047e-6,Downregulated
Feature0776,NA,C16 H21 N5 O9,427.13398,NA,NA,Feature0776,16,21,9,5,0,0,1.3125,0.5625,0.75,38.925,9,0,-2.5,-0.07692307692307693,-5,Phenol,27492998.207359474,14285031.21222048,0.5195879730715068,-0.9445600578485026,8.396850987602189e-10,6.827004933398301e-9,Downregulated
Feature0775,NA,C4 H11 O6 P,186.02935,NA,NA,Feature0775,4,11,6,0,0,1,2.75,1.5,-1,88.8,0,-6,2.3333333333333335,-Inf,-7,Other,1243278.3072392298,632692.604939078,0.5088905687930869,-0.9745726406159232,0.19373360599473208,0.2290506911760689,Downregulated
Feature0774,NA,C13 H19 N O6,285.1213,NA,NA,Feature0774,13,19,6,1,0,0,1.4615384615384617,0.4615384615384616,-0.3076923076923075,69.06923076923076,5,-1,-0.3333333333333333,0.1111111111111111,-2,Phenol,7790399.212238512,320537.870763696,0.04114524327073501,-4.6031305369258195,0.3168773998288182,0.35271472480945837,Downregulated
Feature0773,Kanosamine,C6 H13 N O5,179.07944,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics;Other,Other,Kanosamine,6,13,5,1,0,0,2.1666666666666665,0.8333333333333334,0,60.3,1,-4,-Inf,-1,-5,Carbohydrate,47858541.31914486,19466899.599758554,0.4067591502620914,-1.2977532944369867,7.43242015034044e-6,1.6779024967166948e-5,Downregulated
Feature0772,Ser-Glu,C8 H14 N2 O6,234.08519,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics;Other,NA,Ser-Glu,8,14,6,2,0,0,1.75,0.75,0.5,46.05,3,-3,-Inf,-0.6666666666666666,-5,Carbohydrate,29224724.49060517,15503581.147879522,0.5304953739722486,-0.9145879242871809,1.3712007683331553e-5,2.9248807263684415e-5,Downregulated
Feature0771,Apocynin,C9 H10 O3,166.06304,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Phenylpropanoid biosynthesis;Biosynthesis of various plant secondary metabolites;Phenylalanine metabolism;Tyrosine metabolism;Other,Other,Apocynin-peak1,9,10,3,0,0,0,1.1111111111111112,0.3333333333333333,-0.44444444444444464,72.96666666666667,5,2,0.3333333333333333,0.4666666666666667,2,Phenol,1727208.8208390307,11075937.738671673,6.41262226375806,2.6809144275634957,7.696983716107244e-4,0.0012425921912909824,Upregulated
Feature0770,Ethyl lactate,C5 H10 O3,118.06297000000001,Metabolic pathways;Other,NA,Ethyl lactate,5,10,3,0,0,0,2,0.6,-0.7999999999999998,83.1,1,-2,-1,-0.14285714285714285,-2,Amino Sugar,1935059.0864222273,1659080.182825016,0.8573795986212108,-0.22199400630511837,0.053531785203850706,0.070166662381682815,Downregulated
Feature0769,Furan,C4 H4 O,68.02622,Other,NA,Furan,4,4,1,0,0,0,1,0.25,-0.5,74.55,3,2,0.6666666666666666,0.7142857142857143,2,Phenol,53050676.33941811,7346038.9880657,0.1384721080852157,-2.852332685974027,3.326272120068153e-8,1.3771503021093978e-7,Downregulated
Feature0768,Acetylcholine,C7 H15 N O2,145.11029,NA,NA,Acetylcholine,7,15,2,1,0,0,2.142857142857143,0.2857142857142857,-1.1428571428571432,92.87142857142858,1,-1,-0.5,-0.2,-2,Lipid,3607699.317658115,1959796.101957348,0.5432260089872236,-0.8803755392027414,0.44912990056031143,0.47901496998922954,Downregulated
Feature0767,3-Methylhippuric acid,C10 H11 N O3,193.0739,Phenylalanine metabolism;Other,NA,3-Methylhippuric acid,10,11,3,1,0,0,1.1,0.3,-0.20000000000000015,66,6,3,0.3333333333333333,0.4666666666666667,2,Phenol,13413944.428961495,3702405.268326599,0.2760116748607433,-1.8571988028568507,1.326544261888565e-7,4.537752017801738e-7,Downregulated
Feature0766,glycidyl oleate,C21 H38 O3,338.28215,NA,NA,glycidyl oleate,21,38,3,0,0,0,1.8095238095238095,0.14285714285714285,-1.5238095238095235,103.72857142857144,3,0,0,0.07692307692307693,0,Lipid,3519643.15412871,1312842.7822664727,0.373004513462237,-1.422735007274971,2.941444299232047e-6,7.036888067672403e-6,Downregulated
Feature0765,Muramic acid,C9 H17 N O7,251.10052,Metabolic pathways;ABC transporters;Other,NA,Muramic acid-peak1,9,17,7,1,0,0,1.8888888888888888,0.7777777777777778,0,60.3,2,-5,-6,-0.5555555555555556,-6,Carbohydrate,17582921.414465107,14707384.095362866,0.8364585013309225,-0.25763412833467375,0.1516310521609921,0.18234731031579113,Downregulated
Feature0764,NP-001346,C11 H15 N5 O3 S,297.08963,Metabolic pathways;Biosynthesis of plant secondary metabolites;Other,Other,NP-001346,11,15,3,5,1,0,1.3636363636363635,0.2727272727272727,0.7272727272727271,39.57272727272728,7,4,-1,-0.14285714285714285,-2,Phenol,2711113.9143968252,12876622.966989696,4.749569134152194,2.2477966426612235,4.253117392794985e-7,1.2624332578613686e-6,Upregulated
Feature0763,"8-Methyl-8-azabicyclo[3.2.1]octane-1,2,3,4,6-pentol",C8 H15 N O5,205.09502,NA,NA,"8-Methyl-8-azabicyclo[3.2.1]octane-1,2,3,4,6-pentol",8,15,5,1,0,0,1.875,0.625,-0.25,67.425,2,-3,-2,-0.3333333333333333,-4,Amino Sugar,46967361.66059484,15464144.471695114,0.3292529945251189,-1.602731533169755,8.932074239115747e-10,7.1076505647431686e-9,Downregulated
Feature0762,"3,6-Dideoxy-3-[(Z)-(1-hydroxyethylidene)amino]-alpha-D-glucopyranose",C8 H15 N O5,205.09504,NA,NA,"3,6-Dideoxy-3-[(Z)-(1-hydroxyethylidene)amino]-alpha-D-glucopyranose",8,15,5,1,0,0,1.875,0.625,-0.25,67.425,2,-3,-2,-0.3333333333333333,-4,Amino Sugar,4532316.42277209,1768635.3160275365,0.39022767853127743,-1.3576119841274583,5.57884958892875e-4,9.178107388237621e-4,Downregulated
Feature0761,4-hydroxy-4-(indol-3-ylmethyl)glutamic acid,C14 H16 N2 O5,292.10594,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,4-hydroxy-4-(indol-3-ylmethyl)glutamic acid,14,16,5,2,0,0,1.1428571428571428,0.35714285714285715,0,60.3,8,3,0.14285714285714285,0.3684210526315789,1,Phenol,26289647.69715728,997331.2736423677,0.037936273818922644,-4.720278208625798,3.977559863400465e-9,2.3612815697012287e-8,Downregulated
Feature0760,"1-(3,4-dimethoxyphenyl)ethan-1-one oxime",C10 H13 N O3,195.08948,Other,NA,"1-(3,4-dimethoxyphenyl)ethan-1-one oxime-peak2",10,13,3,1,0,0,1.3,0.3,-0.4000000000000003,71.7,5,2,0.16666666666666666,0.3333333333333333,1,Phenol,1029646.7950929299,248572.5226617887,0.24141533178797883,-2.050410793309336,0.02468151692962151,0.03402046928137019,Downregulated
Feature0759,Fluoranthene,C16 H10,202.07831,Microbial metabolism in diverse environments;Other,NA,Fluoranthene-peak2,16,10,0,0,0,0,0.625,0,-0.625,78.1125,12,12,0.75,0.75,12,Condensed HC,51394362.078735285,18095059.46771526,0.35208257746236715,-1.5060142565830397,1.1422955478118251e-7,3.9679740081884454e-7,Downregulated
Feature0758,Icacine,C22 H31 N O6,405.21526,NA,NA,Icacine-peak2,22,31,6,1,0,0,1.4090909090909092,0.2727272727272727,-0.7272727272727275,81.02727272727273,8,2,0.06666666666666667,0.2222222222222222,1,Phenol,1080371.0213154757,2876787.360783267,2.662777234880336,1.4129317392596454,0.47481662020759874,0.5035389866473778,Upregulated
Feature0757,5-Deoxy-5-aminoshikimic acid,C7 H11 N O4,173.06882,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Other,Other,5-Deoxy-5-aminoshikimic acid,7,11,4,1,0,0,1.5714285714285714,0.5714285714285714,0,60.3,3,-1,-1,0,-2,Amino Sugar,1601772.329050132,9238039.384422349,5.767386049115109,2.5279175947035624,1.4188277306531135e-9,1.0012105118193668e-8,Upregulated
Feature0756,leu-gln,C11 H21 N3 O4,259.1532,NA,NA,leu-gln-peak2,11,21,4,3,0,0,1.9090909090909092,0.3636363636363637,-0.3636363636363633,70.66363636363636,3,-1,-1,-0.3333333333333333,-4,Protein,20990614.898851708,15130154.863994867,0.7208056999236626,-0.4723176752743572,0.009258926773302811,0.013421855089981593,Downregulated
Feature0755,NA,C29 H44 N4 O7,560.32104,NA,NA,Feature0755,29,44,7,4,0,0,1.5172413793103448,0.2413793103448276,-0.6206896551724137,77.98965517241379,10,3,-0.05555555555555555,0.11627906976744186,-1,Lipid,204970.747943583,81681.76581143751,0.3985045018907768,-1.3273320725064657,1.8738330903502045e-8,8.546507021841175e-8,Downregulated
Feature0754,Cytidine 5'-diphosphocholine,C14 H26 N4 O11 P2,488.10744,Metabolic pathways;Other,NA,Cytidine 5'-diphosphocholine,14,26,11,4,0,2,1.8571428571428572,0.7857142857142857,-0.14285714285714324,64.37142857142858,5,-6,4,-2.6,-12,Carbohydrate,4111512.0428140946,1794325.9169324469,0.436415094555903,-1.196227092986757,2.2092490723203634e-5,4.581843732242972e-5,Downregulated
Feature0753,NA,C18 H28 O,260.21405,NA,NA,Feature0753,18,28,1,0,0,0,1.5555555555555556,0.05555555555555555,-1.4444444444444446,101.46666666666668,5,4,0.2352941176470588,0.2571428571428571,4,Lipid,2482039.6267504366,1758445.2682314399,0.7084678460728893,-0.49722571720467873,0.0030914292883818576,0.004680949610748238,Downregulated
